"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/08","00:02:23","      0","      0"," 202","   0"
"17/05/08","00:06:03","      0","      0"," 200","   0"
"17/05/08","00:24:27","      0","      0","   0"," 200"
"17/05/08","00:28:07","      0","      0","   0"," 204"
"17/05/08","01:04:20","      0","      0"," 202","   0"
"17/05/08","01:08:08","      0","      0"," 202","   0"
"17/05/08","01:24:11","      0","      0","   0"," 201"
"17/05/08","01:28:02","      0","      0","   0"," 203"
"17/05/08","02:04:18","      0","      0"," 199","   0"
"17/05/08","02:08:41","      0","      0"," 201","   0"
"17/05/08","02:23:53","      0","      0","   0"," 203"
"17/05/08","02:28:05","      0","      0","   0"," 201"
"17/05/08","03:03:43","      0","      0"," 202","   0"
"17/05/08","03:07:59","      0","      0"," 201","   0"
"17/05/08","03:23:44","      0","      0","   0"," 203"
"17/05/08","03:27:58","      0","      0","   0"," 202"
"17/05/08","04:03:43","      0","      0"," 200","   0"
"17/05/08","04:08:05","      0","      0"," 202","   0"
"17/05/08","04:23:48","      0","      0","   0"," 202"
"17/05/08","04:28:17","      0","      0","   0"," 199"
"17/05/08","05:03:56","      0","      0"," 201","   0"
"17/05/08","05:08:23","      0","      0"," 202","   0"
"17/05/08","05:23:54","      0","      0","   0"," 199"
"17/05/08","05:28:03","      0","      0","   0"," 202"
"17/05/08","06:04:15","      0","      0"," 201","   0"
"17/05/08","06:08:11","      0","      0"," 200","   0"
"17/05/08","06:24:12","      0","      0","   0"," 203"
"17/05/08","06:27:59","      0","      0","   0"," 203"
"17/05/08","07:04:18","      0","      0"," 202","   0"
"17/05/08","07:07:59","      0","      0"," 204","   0"
"17/05/08","07:24:14","      0","      0","   0"," 206"
"17/05/08","07:27:57","      0","      0","   0"," 202"
"17/05/08","07:57:05","   1395","      0","   0","   0"
"17/05/08","07:59:49","      0","   1390","   0","   0"
"17/05/08","08:04:19","      0","      0"," 202","   0"
"17/05/08","08:08:00","      0","      0"," 200","   0"
"17/05/08","08:24:25","      0","      0","   0"," 203"
"17/05/08","08:28:16","      0","      0","   0"," 201"
"17/05/08","09:04:15","      0","      0"," 201","   0"
"17/05/08","09:08:43","      0","      0"," 201","   0"
"17/05/08","09:23:49","      0","      0","   0"," 201"
"17/05/08","09:27:57","      0","      0","   0"," 203"
"17/05/08","09:57:03","   1395","      0","   0","   0"
"17/05/08","09:59:50","      0","   1390","   0","   0"
"17/05/08","10:03:45","      0","      0"," 204","   0"
"17/05/08","10:07:49","      0","      0"," 204","   0"
"17/05/08","10:23:44","      0","      0","   0"," 201"
"17/05/08","10:28:00","      0","      0","   0"," 202"
"17/05/08","11:04:13","      0","      0"," 204","   0"
"17/05/08","11:07:52","      0","      0"," 203","   0"
"17/05/08","11:24:15","      0","      0","   0"," 203"
"17/05/08","11:28:15","      0","      0","   0"," 203"
"17/05/08","11:57:04","   1395","      0","   0","   0"
"17/05/08","11:59:53","      0","   1390","   0","   0"
"17/05/08","12:03:42","      0","      0"," 201","   0"
"17/05/08","12:07:49","      0","      0"," 202","   0"
"17/05/08","12:24:05","      0","      0","   0"," 202"
"17/05/08","12:27:53","      0","      0","   0"," 201"
"17/05/08","13:04:38","      0","      0"," 200","   0"
"17/05/08","13:08:57","      0","      0"," 197","   0"
"17/05/08","13:24:03","      0","      0","   0"," 198"
"17/05/08","13:28:26","      0","      0","   0"," 200"
"17/05/08","14:04:11","      0","      0"," 200","   0"
"17/05/08","14:07:59","      0","      0"," 194","   0"
"17/05/08","14:24:10","      0","      0","   0"," 200"
"17/05/08","14:28:12","      0","      0","   0"," 202"
"17/05/08","15:04:15","      0","      0"," 203","   0"
"17/05/08","15:08:14","      0","      0"," 199","   0"
"17/05/08","15:24:32","      0","      0","   0"," 199"
"17/05/08","15:28:40","      0","      0","   0"," 201"
"17/05/08","15:57:06","   1395","      0","   0","   0"
"17/05/08","15:59:56","      0","   1390","   0","   0"
"17/05/08","16:03:47","      0","      0"," 202","   0"
"17/05/08","16:07:57","      0","      0"," 204","   0"
"17/05/08","16:24:13","      0","      0","   0"," 203"
