"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/10/06","00:02:52","      0","      0"," 204","   0"
"17/10/06","00:07:48","      0","      0"," 199","   0"
"17/10/06","00:24:32","      0","      0","   0"," 204"
"17/10/06","00:29:23","      0","      0","   0"," 201"
"17/10/06","01:04:41","      0","      0"," 201","   0"
"17/10/06","01:09:25","      0","      0"," 202","   0"
"17/10/06","01:24:50","      0","      0","   0"," 203"
"17/10/06","01:29:35","      0","      0","   0"," 203"
"17/10/06","02:04:55","      0","      0"," 201","   0"
"17/10/06","02:09:34","      0","      0"," 201","   0"
"17/10/06","02:24:57","      0","      0","   0"," 201"
"17/10/06","02:29:50","      0","      0","   0"," 200"
"17/10/06","03:04:43","      0","      0"," 201","   0"
"17/10/06","03:09:49","      0","      0"," 202","   0"
"17/10/06","03:24:43","      0","      0","   0"," 204"
"17/10/06","03:29:27","      0","      0","   0"," 201"
"17/10/06","04:04:41","      0","      0"," 203","   0"
"17/10/06","04:09:14","      0","      0"," 199","   0"
"17/10/06","04:24:49","      0","      0","   0"," 202"
"17/10/06","04:29:30","      0","      0","   0"," 203"
"17/10/06","05:04:27","      0","      0"," 202","   0"
"17/10/06","05:09:08","      0","      0"," 202","   0"
"17/10/06","05:24:35","      0","      0","   0"," 201"
"17/10/06","05:28:54","      0","      0","   0"," 205"
"17/10/06","06:04:24","      0","      0"," 202","   0"
"17/10/06","06:08:45","      0","      0"," 201","   0"
"17/10/06","06:24:29","      0","      0","   0"," 203"
"17/10/06","06:28:51","      0","      0","   0"," 201"
"17/10/06","07:04:38","      0","      0"," 203","   0"
"17/10/06","07:08:59","      0","      0"," 201","   0"
"17/10/06","07:24:19","      0","      0","   0"," 201"
"17/10/06","07:28:34","      0","      0","   0"," 202"
"17/10/06","07:56:41","   1395","      0","   0","   0"
"17/10/06","07:59:25","      0","   1390","   0","   0"
"17/10/06","08:04:30","      0","      0"," 203","   0"
"17/10/06","08:08:54","      0","      0"," 203","   0"
"17/10/06","08:24:04","      0","      0","   0"," 202"
"17/10/06","08:27:58","      0","      0","   0"," 203"
"17/10/06","09:04:32","      0","      0"," 202","   0"
"17/10/06","09:08:35","      0","      0"," 202","   0"
"17/10/06","09:23:58","      0","      0","   0"," 203"
"17/10/06","09:28:06","      0","      0","   0"," 203"
"17/10/06","09:56:41","   1395","      0","   0","   0"
"17/10/06","09:59:24","      0","   1390","   0","   0"
"17/10/06","10:03:54","      0","      0"," 202","   0"
"17/10/06","10:08:06","      0","      0"," 199","   0"
"17/10/06","10:24:24","      0","      0","   0"," 200"
"17/10/06","10:28:28","      0","      0","   0"," 201"
"17/10/06","11:04:06","      0","      0"," 205","   0"
"17/10/06","11:08:06","      0","      0"," 204","   0"
"17/10/06","11:24:10","      0","      0","   0"," 201"
"17/10/06","11:28:04","      0","      0","   0"," 205"
"17/10/06","11:56:41","   1395","      0","   0","   0"
"17/10/06","11:59:25","      0","   1390","   0","   0"
"17/10/06","12:04:05","      0","      0"," 202","   0"
"17/10/06","12:07:57","      0","      0"," 204","   0"
"17/10/06","12:23:58","      0","      0","   0"," 201"
"17/10/06","12:27:49","      0","      0","   0"," 204"
"17/10/06","13:04:00","      0","      0"," 205","   0"
"17/10/06","13:07:46","      0","      0"," 203","   0"
"17/10/06","13:23:58","      0","      0","   0"," 205"
"17/10/06","13:27:52","      0","      0","   0"," 201"
"17/10/06","14:04:03","      0","      0"," 204","   0"
"17/10/06","14:07:54","      0","      0"," 205","   0"
"17/10/06","14:24:01","      0","      0","   0"," 202"
"17/10/06","14:27:53","      0","      0","   0"," 201"
"17/10/06","15:04:02","      0","      0"," 204","   0"
"17/10/06","15:08:03","      0","      0"," 201","   0"
"17/10/06","15:24:09","      0","      0","   0"," 200"
"17/10/06","15:28:01","      0","      0","   0"," 204"
"17/10/06","15:56:42","   1395","      0","   0","   0"
"17/10/06","15:59:25","      0","   1385","   0","   0"
