"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/14","00:03:32","      0","      0"," 186","   0"
"18/01/14","00:08:03","      0","      0"," 180","   0"
"18/01/14","00:25:17","      0","      0","   0"," 181"
"18/01/14","00:30:27","      0","      0","   0"," 186"
"18/01/14","01:05:00","      0","      0"," 179","   0"
"18/01/14","01:09:49","      0","      0"," 185","   0"
"18/01/14","01:25:05","      0","      0","   0"," 181"
"18/01/14","01:30:11","      0","      0","   0"," 180"
"18/01/14","02:05:09","      0","      0"," 178","   0"
"18/01/14","02:10:06","      0","      0"," 182","   0"
"18/01/14","02:25:10","      0","      0","   0"," 185"
"18/01/14","02:29:52","      0","      0","   0"," 180"
"18/01/14","03:05:04","      0","      0"," 178","   0"
"18/01/14","03:10:11","      0","      0"," 182","   0"
"18/01/14","03:24:44","      0","      0","   0"," 175"
"18/01/14","03:29:54","      0","      0","   0"," 178"
"18/01/14","04:05:10","      0","      0"," 175","   0"
"18/01/14","04:10:00","      0","      0"," 181","   0"
"18/01/14","04:25:18","      0","      0","   0"," 175"
"18/01/14","04:30:06","      0","      0","   0"," 180"
"18/01/14","05:04:50","      0","      0"," 182","   0"
"18/01/14","05:10:01","      0","      0"," 182","   0"
"18/01/14","05:24:59","      0","      0","   0"," 172"
"18/01/14","05:29:44","      0","      0","   0"," 183"
"18/01/14","06:04:35","      0","      0"," 171","   0"
"18/01/14","06:09:36","      0","      0"," 180","   0"
"18/01/14","06:24:52","      0","      0","   0"," 179"
"18/01/14","06:29:21","      0","      0","   0"," 180"
"18/01/14","07:04:31","      0","      0"," 178","   0"
"18/01/14","07:09:24","      0","      0"," 180","   0"
"18/01/14","07:24:45","      0","      0","   0"," 178"
"18/01/14","07:29:37","      0","      0","   0"," 179"
"18/01/14","07:56:43","   1305","      0","   0","   0"
"18/01/14","07:59:27","      0","   1300","   0","   0"
"18/01/14","08:04:45","      0","      0"," 182","   0"
"18/01/14","08:09:20","      0","      0"," 179","   0"
"18/01/14","08:24:27","      0","      0","   0"," 181"
"18/01/14","08:28:54","      0","      0","   0"," 182"
"18/01/14","09:04:38","      0","      0"," 179","   0"
"18/01/14","09:09:07","      0","      0"," 174","   0"
"18/01/14","09:24:33","      0","      0","   0"," 175"
"18/01/14","09:28:50","      0","      0","   0"," 174"
"18/01/14","09:56:43","   1305","      0","   0","   0"
"18/01/14","09:59:29","      0","   1300","   0","   0"
"18/01/14","10:04:02","      0","      0"," 171","   0"
"18/01/14","10:08:17","      0","      0"," 183","   0"
"18/01/14","10:24:05","      0","      0","   0"," 180"
"18/01/14","10:28:23","      0","      0","   0"," 184"
"18/01/14","11:04:17","      0","      0"," 178","   0"
"18/01/14","11:08:21","      0","      0"," 173","   0"
"18/01/14","11:24:11","      0","      0","   0"," 176"
"18/01/14","11:28:16","      0","      0","   0"," 176"
"18/01/14","11:56:45","   1305","      0","   0","   0"
"18/01/14","11:59:32","      0","   1300","   0","   0"
"18/01/14","12:04:06","      0","      0"," 177","   0"
"18/01/14","12:08:07","      0","      0"," 180","   0"
"18/01/14","12:24:16","      0","      0","   0"," 179"
"18/01/14","12:28:07","      0","      0","   0"," 178"
"18/01/14","13:04:13","      0","      0"," 182","   0"
"18/01/14","13:08:00","      0","      0"," 179","   0"
"18/01/14","13:24:39","      0","      0","   0"," 178"
"18/01/14","13:29:04","      0","      0","   0"," 178"
"18/01/14","14:04:08","      0","      0"," 179","   0"
"18/01/14","14:08:15","      0","      0"," 181","   0"
"18/01/14","14:23:57","      0","      0","   0"," 180"
"18/01/14","14:28:05","      0","      0","   0"," 172"
"18/01/14","15:04:04","      0","      0"," 178","   0"
"18/01/14","15:07:58","      0","      0"," 176","   0"
"18/01/14","15:24:13","      0","      0","   0"," 173"
"18/01/14","15:28:20","      0","      0","   0"," 176"
"18/01/14","15:56:44","   1305","      0","   0","   0"
"18/01/14","15:59:30","      0","   1300","   0","   0"
"18/01/14","16:04:05","      0","      0"," 177","   0"
"18/01/14","16:08:00","      0","      0"," 176","   0"
"18/01/14","16:24:05","      0","      0","   0"," 177"
"18/01/14","16:27:59","      0","      0","   0"," 177"
"18/01/14","17:04:06","      0","      0"," 179","   0"
"18/01/14","17:08:03","      0","      0"," 177","   0"
"18/01/14","17:12:18","      0","      0","   0"," 179"
"18/01/14","17:16:24","      0","      0","   0"," 177"
"18/01/14","18:04:10","      0","      0"," 181","   0"
"18/01/14","18:08:07","      0","      0"," 178","   0"
"18/01/14","18:24:08","      0","      0","   0"," 178"
"18/01/14","18:27:57","      0","      0","   0"," 176"
"18/01/14","19:04:00","      0","      0"," 173","   0"
"18/01/14","19:07:45","      0","      0"," 171","   0"
"18/01/14","19:24:00","      0","      0","   0"," 175"
"18/01/14","19:27:59","      0","      0","   0"," 174"
"18/01/14","20:04:09","      0","      0"," 175","   0"
"18/01/14","20:08:06","      0","      0"," 173","   0"
"18/01/14","20:24:02","      0","      0","   0"," 174"
"18/01/14","20:27:49","      0","      0","   0"," 174"
"18/01/14","21:04:09","      0","      0"," 177","   0"
"18/01/14","21:08:10","      0","      0"," 177","   0"
"18/01/14","21:24:12","      0","      0","   0"," 178"
"18/01/14","21:27:59","      0","      0","   0"," 176"
"18/01/14","22:04:09","      0","      0"," 174","   0"
"18/01/14","22:08:00","      0","      0"," 172","   0"
"18/01/14","22:23:59","      0","      0","   0"," 175"
"18/01/14","22:27:49","      0","      0","   0"," 176"
"18/01/14","23:04:04","      0","      0"," 177","   0"
"18/01/14","23:07:58","      0","      0"," 166","   0"
"18/01/14","23:24:12","      0","      0","   0"," 178"
