"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/06/06","00:01:51","      0","      0"," 211","   0"
"18/06/06","00:06:27","      0","      0"," 194","   0"
"18/06/06","00:26:00","      0","      0","   0"," 198"
"18/06/06","00:31:22","      0","      0","   0"," 209"
"18/06/06","01:05:07","      0","      0"," 148","   0"
"18/06/06","01:07:25","      0","      0"," 429","   0"
"18/06/06","01:25:08","      0","      0","   0"," 201"
"18/06/06","01:30:05","      0","      0","   0"," 205"
"18/06/06","02:04:54","      0","      0"," 188","   0"
"18/06/06","02:10:06","      0","      0"," 213","   0"
"18/06/06","02:32:58","      0","      0","   0"," 187"
"18/06/06","02:37:18","      0","      0","   0"," 180"
"18/06/06","03:07:35","      0","      0"," 188","   0"
"18/06/06","03:17:56","      0","      0"," 169","   0"
"18/06/06","06:54:06","      0","      0"," 261","   0"
"18/06/06","07:01:42","      0","      0"," 181","   0"
"18/06/06","07:05:24","      0","      0"," 166","   0"
"18/06/06","07:23:27","      0","      0","   0"," 178"
"18/06/06","07:27:02","      0","      0","   0"," 180"
"18/06/06","07:57:55","   1395","      0","   0","   0"
"18/06/06","08:01:31","      0","   1390","   0","   0"
"18/06/06","08:04:15","      0","      0"," 174","   0"
"18/06/06","08:07:46","      0","      0"," 180","   0"
"18/06/06","08:23:54","      0","      0","   0"," 183"
"18/06/06","08:27:43","      0","      0","   0"," 180"
"18/06/06","09:03:40","      0","      0"," 176","   0"
"18/06/06","09:07:41","      0","      0"," 178","   0"
"18/06/06","09:22:51","      0","      0","   0"," 180"
"18/06/06","09:26:34","      0","      0","   0"," 175"
"18/06/06","09:57:57","   1395","      0","   0","   0"
"18/06/06","10:01:34","      0","   1390","   0","   0"
"18/06/06","10:03:27","      0","      0"," 183","   0"
"18/06/06","10:05:07","      0","      0"," 146","   0"
"18/06/06","10:22:17","      0","      0","   0"," 150"
"18/06/06","11:05:03","      0","      0"," 357","   0"
"18/06/06","11:22:51","      0","      0","   0"," 176"
"18/06/06","11:26:38","      0","      0","   0"," 177"
"18/06/06","11:57:59","   1395","      0","   0","   0"
"18/06/06","12:01:37","      0","   1390","   0","   0"
"18/06/06","12:04:04","      0","      0"," 176","   0"
"18/06/06","12:07:23","      0","      0"," 177","   0"
"18/06/06","12:23:28","      0","      0","   0"," 181"
"18/06/06","12:27:12","      0","      0","   0"," 172"
"18/06/06","13:03:19","      0","      0"," 182","   0"
"18/06/06","13:07:13","      0","      0"," 175","   0"
"18/06/06","13:23:37","      0","      0","   0"," 177"
"18/06/06","13:27:34","      0","      0","   0"," 176"
"18/06/06","14:03:34","      0","      0"," 169","   0"
"18/06/06","14:07:23","      0","      0"," 176","   0"
"18/06/06","14:23:27","      0","      0","   0"," 175"
"18/06/06","14:27:11","      0","      0","   0"," 183"
"18/06/06","15:03:46","      0","      0"," 174","   0"
"18/06/06","15:07:39","      0","      0"," 176","   0"
"18/06/06","15:23:32","      0","      0","   0"," 173"
"18/06/06","15:27:22","      0","      0","   0"," 172"
"18/06/06","15:58:02","   1395","      0","   0","   0"
"18/06/06","16:01:39","      0","   1390","   0","   0"
"18/06/06","16:03:28","      0","      0"," 181","   0"
"18/06/06","16:07:16","      0","      0"," 177","   0"
"18/06/06","16:23:35","      0","      0","   0"," 182"
"18/06/06","16:27:16","      0","      0","   0"," 185"
"18/06/06","17:03:32","      0","      0"," 182","   0"
"18/06/06","17:07:15","      0","      0"," 185","   0"
"18/06/06","17:10:40","      0","      0","   0"," 186"
"18/06/06","17:14:27","      0","      0","   0"," 179"
"18/06/06","18:03:34","      0","      0"," 176","   0"
"18/06/06","18:07:53","      0","      0"," 174","   0"
"18/06/06","18:23:30","      0","      0","   0"," 177"
"18/06/06","18:27:51","      0","      0","   0"," 178"
"18/06/06","19:03:34","      0","      0"," 172","   0"
"18/06/06","19:08:27","      0","      0"," 186","   0"
"18/06/06","19:24:26","      0","      0","   0"," 172"
"18/06/06","19:28:00","      0","      0","   0"," 179"
"18/06/06","20:04:14","      0","      0"," 178","   0"
"18/06/06","20:07:59","      0","      0"," 178","   0"
"18/06/06","20:24:16","      0","      0","   0"," 176"
"18/06/06","20:28:13","      0","      0","   0"," 175"
"18/06/06","21:04:12","      0","      0"," 171","   0"
"18/06/06","21:08:29","      0","      0"," 175","   0"
"18/06/06","21:24:29","      0","      0","   0"," 178"
"18/06/06","21:28:19","      0","      0","   0"," 181"
"18/06/06","22:04:21","      0","      0"," 184","   0"
"18/06/06","22:08:11","      0","      0"," 184","   0"
"18/06/06","22:24:20","      0","      0","   0"," 180"
"18/06/06","22:28:14","      0","      0","   0"," 178"
"18/06/06","23:04:19","      0","      0"," 174","   0"
"18/06/06","23:08:28","      0","      0"," 174","   0"
"18/06/06","23:23:45","      0","      0","   0"," 174"
"18/06/06","23:28:10","      0","      0","   0"," 174"
