"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/08/01","00:00:28","      0","      0"," 113","   0"
"15/08/01","00:21:48","      0","      0","   0","  80"
"15/08/01","00:26:38","      0","      0","   0"," 224"
"15/08/01","01:02:33","      0","      0"," 114","   0"
"15/08/01","01:24:31","      0","      0","   0"," 223"
"15/08/01","01:28:47","      0","      0","   0"," 224"
"15/08/01","02:02:21","      0","      0"," 112","   0"
"15/08/01","02:24:08","      0","      0","   0"," 220"
"15/08/01","02:28:38","      0","      0","   0"," 224"
"15/08/01","03:02:21","      0","      0"," 115","   0"
"15/08/01","03:24:31","      0","      0","   0"," 223"
"15/08/01","03:28:58","      0","      0","   0"," 222"
"15/08/01","04:03:02","      0","      0"," 112","   0"
"15/08/01","04:24:08","      0","      0","   0"," 223"
"15/08/01","04:28:20","      0","      0","   0"," 222"
"15/08/01","05:02:49","      0","      0"," 113","   0"
"15/08/01","05:21:37","      0","      0","   0","  70"
"15/08/01","05:25:49","      0","      0","   0"," 221"
"15/08/01","06:02:49","      0","      0"," 112","   0"
"15/08/01","06:21:36","      0","      0","   0","  74"
"15/08/01","06:25:55","      0","      0","   0"," 221"
"15/08/01","07:02:53","      0","      0"," 112","   0"
"15/08/01","07:24:20","      0","      0","   0"," 224"
"15/08/01","07:28:27","      0","      0","   0"," 223"
"15/08/01","07:55:00","    495","      0","   0","   0"
"15/08/01","07:57:26","      0","   1485","   0","   0"
"15/08/01","08:02:49","      0","      0"," 112","   0"
"15/08/01","08:21:22","      0","      0","   0","  44"
"15/08/01","08:25:45","      0","      0","   0"," 221"
"15/08/01","09:03:02","      0","      0"," 115","   0"
"15/08/01","09:21:51","      0","      0","   0","  95"
"15/08/01","09:26:13","      0","      0","   0"," 233"
"15/08/01","09:55:13","    695","      0","   0","   0"
"15/08/01","09:57:37","      0","   1485","   0","   0"
"15/08/01","10:02:47","      0","      0"," 124","   0"
"15/08/01","10:24:20","      0","      0","   0"," 234"
"15/08/01","10:28:42","      0","      0","   0"," 234"
"15/08/01","11:02:45","      0","      0"," 116","   0"
"15/08/01","11:21:33","      0","      0","   0","  64"
"15/08/01","11:25:56","      0","      0","   0"," 233"
"15/08/01","11:55:13","    695","      0","   0","   0"
"15/08/01","11:57:37","      0","   1485","   0","   0"
"15/08/01","12:02:54","      0","      0"," 125","   0"
"15/08/01","12:21:26","      0","      0","   0","  56"
"15/08/01","12:26:00","      0","      0","   0"," 243"
"15/08/01","13:03:21","      0","      0"," 143","   0"
"15/08/01","13:21:18","      0","      0","   0","  42"
"15/08/01","13:25:47","      0","      0","   0"," 242"
"15/08/01","14:03:11","      0","      0"," 144","   0"
"15/08/01","14:21:30","      0","      0","   0","  64"
"15/08/01","14:26:12","      0","      0","   0"," 244"
"15/08/01","15:03:11","      0","      0"," 145","   0"
"15/08/01","15:21:19","      0","      0","   0","  48"
"15/08/01","15:25:56","      0","      0","   0"," 242"
"15/08/01","15:55:22","    795","      0","   0","   0"
"15/08/01","15:57:46","      0","   1485","   0","   0"
"15/08/01","16:03:27","      0","      0"," 142","   0"
"15/08/01","16:21:26","      0","      0","   0","  52"
"15/08/01","16:25:58","      0","      0","   0"," 242"
"15/08/01","17:03:41","      0","      0"," 141","   0"
"15/08/01","17:21:30","      0","      0","   0","  54"
"15/08/01","17:26:11","      0","      0","   0"," 242"
"15/08/01","18:03:30","      0","      0"," 142","   0"
"15/08/01","18:21:45","      0","      0","   0","  78"
"15/08/01","18:26:32","      0","      0","   0"," 242"
"15/08/01","19:03:42","      0","      0"," 141","   0"
"15/08/01","19:21:34","      0","      0","   0","  65"
"15/08/01","19:26:20","      0","      0","   0"," 244"
"15/08/01","20:03:21","      0","      0"," 142","   0"
"15/08/01","20:21:30","      0","      0","   0","  60"
"15/08/01","20:26:30","      0","      0","   0"," 245"
"15/08/01","21:03:12","      0","      0"," 141","   0"
"15/08/01","21:24:45","      0","      0","   0"," 241"
"15/08/01","21:29:47","      0","      0","   0"," 242"
"15/08/01","22:03:43","      0","      0"," 139","   0"
"15/08/01","22:24:57","      0","      0","   0"," 242"
"15/08/01","22:29:43","      0","      0","   0"," 239"
"15/08/01","23:03:15","      0","      0"," 139","   0"
"15/08/01","23:21:54","      0","      0","   0","  94"
"15/08/01","23:26:55","      0","      0","   0"," 242"
