"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/27","00:01:54","      0","      0"," 212","   0"
"16/06/27","00:05:17","      0","      0"," 216","   0"
"16/06/27","00:23:17","      0","      0","   0"," 215"
"16/06/27","00:27:06","      0","      0","   0"," 215"
"16/06/27","01:03:42","      0","      0"," 214","   0"
"16/06/27","01:07:40","      0","      0"," 216","   0"
"16/06/27","01:23:31","      0","      0","   0"," 216"
"16/06/27","01:27:19","      0","      0","   0"," 215"
"16/06/27","02:03:21","      0","      0"," 214","   0"
"16/06/27","02:06:54","      0","      0"," 215","   0"
"16/06/27","02:23:34","      0","      0","   0"," 215"
"16/06/27","02:26:56","      0","      0","   0"," 215"
"16/06/27","03:03:44","      0","      0"," 214","   0"
"16/06/27","03:06:58","      0","      0"," 215","   0"
"16/06/27","03:24:02","      0","      0","   0"," 215"
"16/06/27","03:27:37","      0","      0","   0"," 215"
"16/06/27","04:03:30","      0","      0"," 213","   0"
"16/06/27","04:07:16","      0","      0"," 215","   0"
"16/06/27","04:23:33","      0","      0","   0"," 212"
"16/06/27","04:27:11","      0","      0","   0"," 216"
"16/06/27","05:03:27","      0","      0"," 215","   0"
"16/06/27","05:07:27","      0","      0"," 212","   0"
"16/06/27","05:23:25","      0","      0","   0"," 214"
"16/06/27","05:27:24","      0","      0","   0"," 214"
"16/06/27","06:03:23","      0","      0"," 214","   0"
"16/06/27","06:07:04","      0","      0"," 215","   0"
"16/06/27","06:23:28","      0","      0","   0"," 215"
"16/06/27","06:27:11","      0","      0","   0"," 215"
"16/06/27","07:03:31","      0","      0"," 213","   0"
"16/06/27","07:06:45","      0","      0"," 213","   0"
"16/06/27","07:23:40","      0","      0","   0"," 217"
"16/06/27","07:27:07","      0","      0","   0"," 217"
"16/06/27","07:56:24","   1495","      0","   0","   0"
"16/06/27","07:58:48","      0","   1485","   0","   0"
"16/06/27","08:03:48","      0","      0"," 216","   0"
"16/06/27","08:07:11","      0","      0"," 216","   0"
"16/06/27","08:23:43","      0","      0","   0"," 215"
"16/06/27","08:27:00","      0","      0","   0"," 214"
"16/06/27","09:03:46","      0","      0"," 215","   0"
"16/06/27","09:07:08","      0","      0"," 216","   0"
"16/06/27","09:23:39","      0","      0","   0"," 216"
"16/06/27","09:26:53","      0","      0","   0"," 216"
"16/06/27","09:56:24","   1495","      0","   0","   0"
"16/06/27","09:58:49","      0","   1485","   0","   0"
"16/06/27","10:03:43","      0","      0"," 215","   0"
"16/06/27","10:07:02","      0","      0"," 215","   0"
"16/06/27","10:23:41","      0","      0","   0"," 215"
"16/06/27","10:27:03","      0","      0","   0"," 215"
"16/06/27","11:03:52","      0","      0"," 222","   0"
"16/06/27","11:07:09","      0","      0"," 222","   0"
"16/06/27","11:23:56","      0","      0","   0"," 219"
"16/06/27","11:27:40","      0","      0","   0"," 220"
"16/06/27","11:56:24","   1495","      0","   0","   0"
"16/06/27","11:58:49","      0","   1485","   0","   0"
"16/06/27","12:03:30","      0","      0"," 222","   0"
"16/06/27","12:07:08","      0","      0"," 222","   0"
"16/06/27","12:23:29","      0","      0","   0"," 220"
"16/06/27","12:27:15","      0","      0","   0"," 221"
"16/06/27","13:03:23","      0","      0"," 219","   0"
"16/06/27","13:07:10","      0","      0"," 223","   0"
"16/06/27","13:23:41","      0","      0","   0"," 221"
"16/06/27","13:27:08","      0","      0","   0"," 220"
"16/06/27","14:03:53","      0","      0"," 221","   0"
