"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/03/17","00:01:38","      0","      0"," 230","   0"
"16/03/17","00:05:40","      0","      0"," 231","   0"
"16/03/17","00:24:22","      0","      0","   0"," 242"
"16/03/17","00:28:32","      0","      0","   0"," 240"
"16/03/17","01:03:41","      0","      0"," 228","   0"
"16/03/17","01:07:44","      0","      0"," 232","   0"
"16/03/17","01:24:20","      0","      0","   0"," 240"
"16/03/17","01:28:18","      0","      0","   0"," 240"
"16/03/17","02:03:39","      0","      0"," 226","   0"
"16/03/17","02:07:56","      0","      0"," 231","   0"
"16/03/17","02:24:19","      0","      0","   0"," 242"
"16/03/17","02:27:58","      0","      0","   0"," 242"
"16/03/17","03:04:17","      0","      0"," 229","   0"
"16/03/17","03:08:27","      0","      0"," 230","   0"
"16/03/17","03:24:19","      0","      0","   0"," 243"
"16/03/17","03:27:55","      0","      0","   0"," 241"
"16/03/17","04:04:10","      0","      0"," 229","   0"
"16/03/17","04:08:15","      0","      0"," 231","   0"
"16/03/17","04:23:51","      0","      0","   0"," 239"
"16/03/17","04:28:05","      0","      0","   0"," 237"
"16/03/17","05:04:12","      0","      0"," 232","   0"
"16/03/17","05:07:53","      0","      0"," 229","   0"
"16/03/17","05:24:06","      0","      0","   0"," 239"
"16/03/17","05:28:17","      0","      0","   0"," 236"
"16/03/17","06:04:04","      0","      0"," 228","   0"
"16/03/17","06:07:43","      0","      0"," 231","   0"
"16/03/17","06:24:21","      0","      0","   0"," 241"
"16/03/17","06:28:27","      0","      0","   0"," 241"
"16/03/17","07:03:36","      0","      0"," 228","   0"
"16/03/17","07:07:43","      0","      0"," 232","   0"
"16/03/17","07:23:45","      0","      0","   0"," 240"
"16/03/17","07:27:58","      0","      0","   0"," 241"
"16/03/17","07:56:54","   1845","      0","   0","   0"
"16/03/17","07:59:47","      0","   1835","   0","   0"
