"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/11/12","00:02:30","      0","      0"," 204","   0"
"16/11/12","00:06:52","      0","      0"," 202","   0"
"16/11/12","00:24:26","      0","      0","   0"," 204"
"16/11/12","00:28:11","      0","      0","   0"," 204"
"16/11/12","01:04:15","      0","      0"," 204","   0"
"16/11/12","01:08:41","      0","      0"," 205","   0"
"16/11/12","01:24:21","      0","      0","   0"," 206"
"16/11/12","01:27:58","      0","      0","   0"," 200"
"16/11/12","02:04:27","      0","      0"," 202","   0"
"16/11/12","02:08:56","      0","      0"," 205","   0"
"16/11/12","02:24:30","      0","      0","   0"," 201"
"16/11/12","02:28:37","      0","      0","   0"," 203"
"16/11/12","03:03:54","      0","      0"," 204","   0"
"16/11/12","03:08:12","      0","      0"," 203","   0"
"16/11/12","03:24:22","      0","      0","   0"," 204"
"16/11/12","03:27:55","      0","      0","   0"," 202"
"16/11/12","04:04:14","      0","      0"," 203","   0"
"16/11/12","04:08:36","      0","      0"," 203","   0"
"16/11/12","04:24:16","      0","      0","   0"," 203"
"16/11/12","04:27:52","      0","      0","   0"," 204"
"16/11/12","05:04:23","      0","      0"," 204","   0"
"16/11/12","05:08:32","      0","      0"," 204","   0"
"16/11/12","05:23:56","      0","      0","   0"," 201"
"16/11/12","05:28:10","      0","      0","   0"," 202"
"16/11/12","06:04:07","      0","      0"," 201","   0"
"16/11/12","06:08:02","      0","      0"," 204","   0"
"16/11/12","06:24:16","      0","      0","   0"," 203"
"16/11/12","06:28:01","      0","      0","   0"," 200"
"16/11/12","07:04:18","      0","      0"," 203","   0"
"16/11/12","07:08:04","      0","      0"," 202","   0"
"16/11/12","07:24:19","      0","      0","   0"," 202"
"16/11/12","07:28:06","      0","      0","   0"," 201"
"16/11/12","07:56:36","   1495","      0","   0","   0"
"16/11/12","07:59:05","      0","   1485","   0","   0"
"16/11/12","08:04:25","      0","      0"," 203","   0"
"16/11/12","08:08:33","      0","      0"," 205","   0"
"16/11/12","08:24:33","      0","      0","   0"," 201"
"16/11/12","08:28:17","      0","      0","   0"," 202"
"16/11/12","09:04:22","      0","      0"," 202","   0"
"16/11/12","09:07:56","      0","      0"," 204","   0"
"16/11/12","09:24:19","      0","      0","   0"," 207"
"16/11/12","09:27:54","      0","      0","   0"," 202"
"16/11/12","09:56:36","   1495","      0","   0","   0"
"16/11/12","09:59:04","      0","   1485","   0","   0"
"16/11/12","10:04:21","      0","      0"," 204","   0"
"16/11/12","10:08:01","      0","      0"," 204","   0"
"16/11/12","10:24:37","      0","      0","   0"," 203"
"16/11/12","10:28:11","      0","      0","   0"," 202"
"16/11/12","11:04:25","      0","      0"," 203","   0"
"16/11/12","11:08:00","      0","      0"," 204","   0"
"16/11/12","11:24:10","      0","      0","   0"," 204"
"16/11/12","11:27:54","      0","      0","   0"," 203"
"16/11/12","11:56:36","   1495","      0","   0","   0"
"16/11/12","11:59:04","      0","   1485","   0","   0"
"16/11/12","12:04:08","      0","      0"," 204","   0"
"16/11/12","12:07:46","      0","      0"," 202","   0"
"16/11/12","12:24:03","      0","      0","   0"," 205"
"16/11/12","12:27:59","      0","      0","   0"," 205"
"16/11/12","13:04:13","      0","      0"," 205","   0"
"16/11/12","13:08:01","      0","      0"," 201","   0"
"16/11/12","13:24:01","      0","      0","   0"," 204"
"16/11/12","13:27:51","      0","      0","   0"," 202"
"16/11/12","14:04:01","      0","      0"," 201","   0"
"16/11/12","14:07:45","      0","      0"," 205","   0"
"16/11/12","14:23:41","      0","      0","   0"," 203"
"16/11/12","14:27:43","      0","      0","   0"," 202"
"16/11/12","15:03:46","      0","      0"," 203","   0"
"16/11/12","15:07:58","      0","      0"," 205","   0"
"16/11/12","15:24:11","      0","      0","   0"," 204"
"16/11/12","15:27:52","      0","      0","   0"," 204"
"16/11/12","15:56:37","   1495","      0","   0","   0"
"16/11/12","15:59:06","      0","   1485","   0","   0"
"16/11/12","16:04:08","      0","      0"," 204","   0"
"16/11/12","16:07:44","      0","      0"," 206","   0"
"16/11/12","16:24:03","      0","      0","   0"," 203"
"16/11/12","16:27:33","      0","      0","   0"," 204"
"16/11/12","17:04:12","      0","      0"," 204","   0"
"16/11/12","17:07:46","      0","      0"," 204","   0"
"16/11/12","17:11:47","      0","      0","   0"," 202"
"16/11/12","17:15:35","      0","      0","   0"," 205"
"16/11/12","18:04:10","      0","      0"," 202","   0"
"16/11/12","18:08:12","      0","      0"," 203","   0"
"16/11/12","18:23:55","      0","      0","   0"," 206"
"16/11/12","18:28:10","      0","      0","   0"," 201"
"16/11/12","19:04:09","      0","      0"," 202","   0"
"16/11/12","19:08:50","      0","      0"," 200","   0"
"16/11/12","19:24:01","      0","      0","   0"," 203"
"16/11/12","19:28:29","      0","      0","   0"," 202"
"16/11/12","20:04:22","      0","      0"," 203","   0"
"16/11/12","20:08:22","      0","      0"," 202","   0"
"16/11/12","20:24:44","      0","      0","   0"," 202"
"16/11/12","20:29:26","      0","      0","   0"," 202"
"16/11/12","21:04:20","      0","      0"," 202","   0"
"16/11/12","21:09:08","      0","      0"," 201","   0"
"16/11/12","21:25:01","      0","      0","   0"," 202"
"16/11/12","21:29:47","      0","      0","   0"," 202"
