"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/11/17","00:02:00","      0","      0"," 163","   0"
"17/11/17","00:06:18","      0","      0"," 163","   0"
"17/11/17","00:24:26","      0","      0","   0"," 164"
"17/11/17","00:28:39","      0","      0","   0"," 163"
"17/11/17","01:04:32","      0","      0"," 161","   0"
"17/11/17","01:08:38","      0","      0"," 161","   0"
"17/11/17","01:24:15","      0","      0","   0"," 163"
"17/11/17","01:28:30","      0","      0","   0"," 163"
"17/11/17","02:04:27","      0","      0"," 165","   0"
"17/11/17","02:08:36","      0","      0"," 164","   0"
"17/11/17","02:24:11","      0","      0","   0"," 163"
"17/11/17","02:28:10","      0","      0","   0"," 163"
"17/11/17","03:04:11","      0","      0"," 161","   0"
"17/11/17","03:08:21","      0","      0"," 161","   0"
"17/11/17","03:24:18","      0","      0","   0"," 163"
"17/11/17","03:28:22","      0","      0","   0"," 161"
"17/11/17","04:04:05","      0","      0"," 161","   0"
"17/11/17","04:08:20","      0","      0"," 162","   0"
"17/11/17","04:24:17","      0","      0","   0"," 160"
"17/11/17","04:28:30","      0","      0","   0"," 161"
"17/11/17","05:04:03","      0","      0"," 160","   0"
"17/11/17","05:07:40","      0","      0"," 161","   0"
"17/11/17","05:24:14","      0","      0","   0"," 163"
"17/11/17","05:28:24","      0","      0","   0"," 162"
"17/11/17","06:03:52","      0","      0"," 161","   0"
"17/11/17","06:07:47","      0","      0"," 160","   0"
"17/11/17","06:23:55","      0","      0","   0"," 161"
"17/11/17","06:27:30","      0","      0","   0"," 162"
"17/11/17","07:03:58","      0","      0"," 162","   0"
"17/11/17","07:07:25","      0","      0"," 162","   0"
"17/11/17","07:24:04","      0","      0","   0"," 163"
"17/11/17","07:27:33","      0","      0","   0"," 161"
"17/11/17","07:56:41","   1245","      0","   0","   0"
"17/11/17","07:59:19","      0","   1240","   0","   0"
"17/11/17","08:04:07","      0","      0"," 164","   0"
"17/11/17","08:07:30","      0","      0"," 163","   0"
"17/11/17","08:24:00","      0","      0","   0"," 164"
"17/11/17","08:27:29","      0","      0","   0"," 162"
"17/11/17","09:04:08","      0","      0"," 163","   0"
"17/11/17","09:07:42","      0","      0"," 164","   0"
"17/11/17","09:24:10","      0","      0","   0"," 163"
"17/11/17","09:27:47","      0","      0","   0"," 161"
"17/11/17","09:56:40","   1245","      0","   0","   0"
"17/11/17","09:59:20","      0","   1240","   0","   0"
"17/11/17","10:03:51","      0","      0"," 162","   0"
"17/11/17","10:07:39","      0","      0"," 164","   0"
"17/11/17","10:23:57","      0","      0","   0"," 163"
"17/11/17","10:27:43","      0","      0","   0"," 163"
"17/11/17","11:04:02","      0","      0"," 161","   0"
"17/11/17","11:07:50","      0","      0"," 160","   0"
"17/11/17","11:23:58","      0","      0","   0"," 161"
"17/11/17","11:27:41","      0","      0","   0"," 163"
"17/11/17","11:56:40","   1245","      0","   0","   0"
"17/11/17","11:59:17","      0","   1240","   0","   0"
"17/11/17","12:03:55","      0","      0"," 162","   0"
"17/11/17","12:07:42","      0","      0"," 161","   0"
"17/11/17","12:23:47","      0","      0","   0"," 163"
"17/11/17","12:27:41","      0","      0","   0"," 163"
"17/11/17","13:03:54","      0","      0"," 163","   0"
"17/11/17","13:07:29","      0","      0"," 160","   0"
"17/11/17","13:23:44","      0","      0","   0"," 162"
"17/11/17","13:27:43","      0","      0","   0"," 163"
"17/11/17","14:03:55","      0","      0"," 162","   0"
"17/11/17","14:07:40","      0","      0"," 163","   0"
"17/11/17","14:24:02","      0","      0","   0"," 160"
"17/11/17","14:27:43","      0","      0","   0"," 163"
"17/11/17","15:03:57","      0","      0"," 160","   0"
"17/11/17","15:07:37","      0","      0"," 163","   0"
"17/11/17","15:23:50","      0","      0","   0"," 164"
"17/11/17","15:27:27","      0","      0","   0"," 163"
"17/11/17","15:56:40","   1245","      0","   0","   0"
"17/11/17","15:59:20","      0","   1240","   0","   0"
"17/11/17","16:03:40","      0","      0"," 164","   0"
"17/11/17","16:07:20","      0","      0"," 164","   0"
