"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/11/18","00:02:55","      0","      0"," 161","   0"
"17/11/18","00:07:24","      0","      0"," 160","   0"
"17/11/18","00:24:21","      0","      0","   0"," 163"
"17/11/18","00:28:34","      0","      0","   0"," 164"
"17/11/18","01:04:44","      0","      0"," 161","   0"
"17/11/18","01:08:59","      0","      0"," 163","   0"
"17/11/18","01:24:21","      0","      0","   0"," 161"
"17/11/18","01:28:52","      0","      0","   0"," 162"
"17/11/18","02:04:21","      0","      0"," 163","   0"
"17/11/18","02:08:42","      0","      0"," 161","   0"
"17/11/18","02:24:29","      0","      0","   0"," 163"
"17/11/18","02:28:39","      0","      0","   0"," 159"
"17/11/18","03:04:58","      0","      0"," 162","   0"
"17/11/18","03:09:33","      0","      0"," 160","   0"
"17/11/18","03:24:35","      0","      0","   0"," 161"
"17/11/18","03:28:51","      0","      0","   0"," 161"
"17/11/18","04:04:26","      0","      0"," 162","   0"
"17/11/18","04:08:27","      0","      0"," 164","   0"
"17/11/18","04:24:26","      0","      0","   0"," 163"
"17/11/18","04:28:35","      0","      0","   0"," 163"
"17/11/18","05:04:28","      0","      0"," 163","   0"
"17/11/18","05:08:30","      0","      0"," 163","   0"
"17/11/18","05:24:12","      0","      0","   0"," 163"
"17/11/18","05:28:35","      0","      0","   0"," 163"
"17/11/18","06:04:15","      0","      0"," 163","   0"
"17/11/18","06:08:16","      0","      0"," 163","   0"
"17/11/18","06:23:54","      0","      0","   0"," 163"
"17/11/18","06:27:50","      0","      0","   0"," 163"
"17/11/18","07:04:22","      0","      0"," 162","   0"
"17/11/18","07:08:40","      0","      0"," 165","   0"
"17/11/18","07:24:17","      0","      0","   0"," 164"
"17/11/18","07:28:12","      0","      0","   0"," 161"
"17/11/18","07:56:40","   1225","      0","   0","   0"
"17/11/18","07:59:17","      0","   1220","   0","   0"
"17/11/18","08:03:56","      0","      0"," 163","   0"
"17/11/18","08:07:54","      0","      0"," 160","   0"
"17/11/18","08:24:06","      0","      0","   0"," 161"
"17/11/18","08:27:57","      0","      0","   0"," 161"
"17/11/18","09:04:02","      0","      0"," 162","   0"
"17/11/18","09:07:59","      0","      0"," 161","   0"
"17/11/18","09:23:58","      0","      0","   0"," 162"
"17/11/18","09:27:32","      0","      0","   0"," 163"
"17/11/18","09:56:38","   1225","      0","   0","   0"
"17/11/18","09:59:15","      0","   1220","   0","   0"
"17/11/18","10:03:49","      0","      0"," 162","   0"
"17/11/18","10:07:30","      0","      0"," 161","   0"
"17/11/18","10:23:52","      0","      0","   0"," 162"
"17/11/18","10:27:29","      0","      0","   0"," 163"
"17/11/18","11:03:53","      0","      0"," 162","   0"
"17/11/18","11:07:38","      0","      0"," 163","   0"
"17/11/18","11:23:56","      0","      0","   0"," 163"
"17/11/18","11:27:30","      0","      0","   0"," 164"
"17/11/18","11:56:31","   1175","      0","   0","   0"
"17/11/18","11:59:03","      0","   1170","   0","   0"
"17/11/18","12:04:03","      0","      0"," 164","   0"
"17/11/18","12:07:37","      0","      0"," 164","   0"
"17/11/18","12:23:44","      0","      0","   0"," 163"
"17/11/18","12:27:23","      0","      0","   0"," 160"
"17/11/18","13:03:48","      0","      0"," 164","   0"
"17/11/18","13:07:37","      0","      0"," 163","   0"
"17/11/18","13:23:48","      0","      0","   0"," 164"
"17/11/18","13:27:34","      0","      0","   0"," 164"
"17/11/18","14:03:50","      0","      0"," 163","   0"
"17/11/18","14:07:40","      0","      0"," 163","   0"
"17/11/18","14:23:44","      0","      0","   0"," 163"
"17/11/18","14:27:26","      0","      0","   0"," 163"
"17/11/18","15:03:48","      0","      0"," 164","   0"
"17/11/18","15:07:31","      0","      0"," 163","   0"
"17/11/18","15:23:42","      0","      0","   0"," 163"
"17/11/18","15:27:33","      0","      0","   0"," 159"
"17/11/18","15:56:32","   1175","      0","   0","   0"
"17/11/18","15:59:03","      0","   1170","   0","   0"
"17/11/18","16:03:32","      0","      0"," 163","   0"
"17/11/18","16:07:16","      0","      0"," 164","   0"
"17/11/18","16:23:30","      0","      0","   0"," 163"
"17/11/18","16:27:19","      0","      0","   0"," 164"
"17/11/18","17:03:58","      0","      0"," 161","   0"
"17/11/18","17:07:44","      0","      0"," 163","   0"
"17/11/18","17:11:33","      0","      0","   0"," 160"
"17/11/18","17:15:18","      0","      0","   0"," 164"
"17/11/18","18:03:51","      0","      0"," 164","   0"
"17/11/18","18:07:25","      0","      0"," 163","   0"
"17/11/18","18:23:59","      0","      0","   0"," 164"
"17/11/18","18:28:09","      0","      0","   0"," 164"
"17/11/18","19:03:42","      0","      0"," 162","   0"
"17/11/18","19:08:06","      0","      0"," 163","   0"
"17/11/18","19:24:32","      0","      0","   0"," 161"
"17/11/18","19:28:46","      0","      0","   0"," 163"
"17/11/18","20:04:33","      0","      0"," 161","   0"
"17/11/18","20:08:56","      0","      0"," 164","   0"
"17/11/18","20:24:31","      0","      0","   0"," 161"
"17/11/18","20:28:54","      0","      0","   0"," 163"
"17/11/18","21:04:27","      0","      0"," 164","   0"
"17/11/18","21:08:42","      0","      0"," 163","   0"
"17/11/18","21:24:46","      0","      0","   0"," 164"
"17/11/18","21:29:08","      0","      0","   0"," 165"
"17/11/18","22:04:38","      0","      0"," 162","   0"
"17/11/18","22:09:00","      0","      0"," 162","   0"
"17/11/18","22:24:42","      0","      0","   0"," 161"
"17/11/18","22:29:08","      0","      0","   0"," 162"
"17/11/18","23:04:27","      0","      0"," 162","   0"
"17/11/18","23:08:49","      0","      0"," 161","   0"
