"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/09/28","00:03:05","      0","      0"," 230","   0"
"15/09/28","00:08:22","      0","      0"," 228","   0"
"15/09/28","00:21:52","      0","      0","   0","  93"
"15/09/28","00:27:03","      0","      0","   0"," 248"
"15/09/28","01:04:39","      0","      0"," 229","   0"
"15/09/28","01:09:20","      0","      0"," 230","   0"
"15/09/28","01:21:34","      0","      0","   0","  69"
"15/09/28","01:26:39","      0","      0","   0"," 248"
"15/09/28","02:04:44","      0","      0"," 227","   0"
"15/09/28","02:09:19","      0","      0"," 227","   0"
"15/09/28","02:21:44","      0","      0","   0","  82"
"15/09/28","02:27:15","      0","      0","   0"," 247"
"15/09/28","03:04:41","      0","      0"," 227","   0"
"15/09/28","03:09:14","      0","      0"," 227","   0"
"15/09/28","03:24:46","      0","      0","   0"," 247"
"15/09/28","03:29:36","      0","      0","   0"," 247"
"15/09/28","04:04:40","      0","      0"," 228","   0"
"15/09/28","04:09:09","      0","      0"," 225","   0"
"15/09/28","04:21:52","      0","      0","   0","  96"
"15/09/28","04:26:55","      0","      0","   0"," 246"
"15/09/28","05:04:29","      0","      0"," 227","   0"
"15/09/28","05:08:48","      0","      0"," 223","   0"
"15/09/28","05:24:43","      0","      0","   0"," 249"
"15/09/28","05:29:20","      0","      0","   0"," 245"
"15/09/28","06:04:35","      0","      0"," 226","   0"
"15/09/28","06:08:57","      0","      0"," 228","   0"
"15/09/28","06:24:50","      0","      0","   0"," 247"
"15/09/28","06:29:15","      0","      0","   0"," 246"
"15/09/28","07:04:43","      0","      0"," 230","   0"
"15/09/28","07:09:14","      0","      0"," 226","   0"
"15/09/28","07:22:17","      0","      0","   0"," 135"
"15/09/28","07:27:01","      0","      0","   0"," 246"
"15/09/28","07:56:28","   1595","      0","   0","   0"
"15/09/28","07:58:57","      0","   1585","   0","   0"
"15/09/28","08:04:34","      0","      0"," 226","   0"
"15/09/28","08:09:01","      0","      0"," 228","   0"
"15/09/28","08:21:44","      0","      0","   0","  84"
"15/09/28","08:26:26","      0","      0","   0"," 251"
"15/09/28","09:04:30","      0","      0"," 228","   0"
"15/09/28","09:08:37","      0","      0"," 228","   0"
"15/09/28","09:24:43","      0","      0","   0"," 250"
"15/09/28","09:29:21","      0","      0","   0"," 253"
"15/09/28","09:56:31","   1595","      0","   0","   0"
"15/09/28","09:59:01","      0","   1585","   0","   0"
"15/09/28","10:04:14","      0","      0"," 226","   0"
"15/09/28","10:08:46","      0","      0"," 227","   0"
"15/09/28","10:22:08","      0","      0","   0"," 112"
"15/09/28","10:27:11","      0","      0","   0"," 251"
"15/09/28","11:04:27","      0","      0"," 230","   0"
"15/09/28","11:08:39","      0","      0"," 229","   0"
"15/09/28","11:24:54","      0","      0","   0"," 249"
"15/09/28","11:29:22","      0","      0","   0"," 252"
"15/09/28","11:56:31","   1595","      0","   0","   0"
"15/09/28","11:59:01","      0","   1585","   0","   0"
"15/09/28","12:04:12","      0","      0"," 225","   0"
"15/09/28","12:08:34","      0","      0"," 226","   0"
"15/09/28","12:24:37","      0","      0","   0"," 251"
"15/09/28","12:29:38","      0","      0","   0"," 244"
"15/09/28","13:04:31","      0","      0"," 227","   0"
"15/09/28","13:08:57","      0","      0"," 229","   0"
"15/09/28","13:24:45","      0","      0","   0"," 252"
"15/09/28","13:29:30","      0","      0","   0"," 247"
"15/09/28","14:04:31","      0","      0"," 228","   0"
"15/09/28","14:08:47","      0","      0"," 226","   0"
"15/09/28","14:22:10","      0","      0","   0"," 120"
"15/09/28","14:27:10","      0","      0","   0"," 251"
"15/09/28","15:04:13","      0","      0"," 230","   0"
"15/09/28","15:08:17","      0","      0"," 224","   0"
"15/09/28","15:24:45","      0","      0","   0"," 253"
"15/09/28","15:29:06","      0","      0","   0"," 252"
"15/09/28","15:56:31","   1595","      0","   0","   0"
"15/09/28","15:59:02","      0","   1585","   0","   0"
"15/09/28","16:04:05","      0","      0"," 228","   0"
"15/09/28","16:07:56","      0","      0"," 230","   0"
"15/09/28","16:24:43","      0","      0","   0"," 248"
"15/09/28","16:29:22","      0","      0","   0"," 251"
"15/09/28","17:04:19","      0","      0"," 227","   0"
"15/09/28","17:08:30","      0","      0"," 227","   0"
"15/09/28","17:22:23","      0","      0","   0"," 132"
"15/09/28","17:27:02","      0","      0","   0"," 250"
"15/09/28","18:04:27","      0","      0"," 224","   0"
"15/09/28","18:08:43","      0","      0"," 226","   0"
"15/09/28","18:21:58","      0","      0","   0"," 101"
"15/09/28","18:26:29","      0","      0","   0"," 254"
"15/09/28","19:04:07","      0","      0"," 230","   0"
"15/09/28","19:08:05","      0","      0"," 230","   0"
"15/09/28","19:24:34","      0","      0","   0"," 252"
"15/09/28","19:28:50","      0","      0","   0"," 251"
"15/09/28","20:03:52","      0","      0"," 226","   0"
"15/09/28","20:07:48","      0","      0"," 231","   0"
"15/09/28","20:22:15","      0","      0","   0"," 135"
"15/09/28","20:26:45","      0","      0","   0"," 251"
"15/09/28","21:04:12","      0","      0"," 229","   0"
"15/09/28","21:08:25","      0","      0"," 227","   0"
"15/09/28","21:24:31","      0","      0","   0"," 250"
"15/09/28","21:28:55","      0","      0","   0"," 252"
"15/09/28","22:04:03","      0","      0"," 216","   0"
"15/09/28","22:08:08","      0","      0"," 221","   0"
"15/09/28","22:24:22","      0","      0","   0"," 253"
"15/09/28","22:28:53","      0","      0","   0"," 251"
"15/09/28","23:04:03","      0","      0"," 216","   0"
"15/09/28","23:07:56","      0","      0"," 217","   0"
"15/09/28","23:24:43","      0","      0","   0"," 254"
"15/09/28","23:29:11","      0","      0","   0"," 252"
