"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/08/29","00:01:30","      0","      0"," 222","   0"
"16/08/29","00:04:50","      0","      0"," 226","   0"
"16/08/29","00:23:54","      0","      0","   0"," 241"
"16/08/29","00:27:40","      0","      0","   0"," 235"
"16/08/29","01:03:03","      0","      0"," 223","   0"
"16/08/29","01:06:47","      0","      0"," 225","   0"
"16/08/29","01:23:50","      0","      0","   0"," 237"
"16/08/29","01:27:23","      0","      0","   0"," 238"
"16/08/29","02:03:07","      0","      0"," 226","   0"
"16/08/29","02:06:55","      0","      0"," 227","   0"
"16/08/29","02:23:45","      0","      0","   0"," 239"
"16/08/29","02:27:02","      0","      0","   0"," 237"
"16/08/29","03:04:03","      0","      0"," 228","   0"
"16/08/29","03:07:34","      0","      0"," 228","   0"
"16/08/29","03:23:20","      0","      0","   0"," 237"
"16/08/29","03:27:12","      0","      0","   0"," 239"
"16/08/29","04:03:05","      0","      0"," 227","   0"
"16/08/29","04:06:51","      0","      0"," 228","   0"
"16/08/29","04:23:25","      0","      0","   0"," 237"
"16/08/29","04:27:07","      0","      0","   0"," 234"
"16/08/29","05:03:35","      0","      0"," 225","   0"
"16/08/29","05:06:55","      0","      0"," 225","   0"
"16/08/29","05:23:53","      0","      0","   0"," 232"
"16/08/29","05:27:21","      0","      0","   0"," 237"
"16/08/29","06:03:51","      0","      0"," 226","   0"
"16/08/29","06:07:07","      0","      0"," 228","   0"
"16/08/29","06:23:57","      0","      0","   0"," 236"
"16/08/29","06:27:25","      0","      0","   0"," 235"
"16/08/29","07:03:25","      0","      0"," 228","   0"
"16/08/29","07:06:46","      0","      0"," 228","   0"
"16/08/29","07:23:44","      0","      0","   0"," 237"
"16/08/29","07:27:34","      0","      0","   0"," 234"
"16/08/29","07:56:44","   1495","      0","   0","   0"
"16/08/29","07:59:15","      0","   1485","   0","   0"
"16/08/29","08:03:48","      0","      0"," 227","   0"
"16/08/29","08:07:09","      0","      0"," 225","   0"
"16/08/29","08:23:50","      0","      0","   0"," 234"
"16/08/29","08:27:30","      0","      0","   0"," 240"
"16/08/29","09:03:13","      0","      0"," 224","   0"
"16/08/29","09:07:03","      0","      0"," 224","   0"
"16/08/29","09:23:28","      0","      0","   0"," 232"
"16/08/29","09:27:16","      0","      0","   0"," 239"
"16/08/29","09:56:43","   1495","      0","   0","   0"
"16/08/29","09:59:14","      0","   1485","   0","   0"
"16/08/29","10:03:09","      0","      0"," 224","   0"
"16/08/29","10:06:51","      0","      0"," 224","   0"
"16/08/29","10:23:50","      0","      0","   0"," 237"
"16/08/29","10:27:10","      0","      0","   0"," 236"
"16/08/29","11:03:36","      0","      0"," 227","   0"
"16/08/29","11:07:02","      0","      0"," 229","   0"
"16/08/29","11:24:04","      0","      0","   0"," 237"
"16/08/29","11:27:29","      0","      0","   0"," 237"
"16/08/29","11:56:44","   1495","      0","   0","   0"
"16/08/29","11:59:15","      0","   1485","   0","   0"
"16/08/29","12:03:20","      0","      0"," 223","   0"
"16/08/29","12:06:53","      0","      0"," 226","   0"
