"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/02/24","14:03:39","      0","      0"," 194","   0"
"16/02/24","14:06:58","      0","      0"," 194","   0"
"16/02/24","14:23:20","      0","      0","   0"," 194"
"16/02/24","14:26:46","      0","      0","   0"," 198"
"16/02/24","15:03:27","      0","      0"," 194","   0"
"16/02/24","15:07:07","      0","      0"," 194","   0"
"16/02/24","15:23:22","      0","      0","   0"," 195"
"16/02/24","15:26:34","      0","      0","   0"," 197"
"16/02/24","15:56:21","   1495","      0","   0","   0"
"16/02/24","15:58:42","      0","   1485","   0","   0"
"16/02/24","16:03:26","      0","      0"," 196","   0"
"16/02/24","16:06:44","      0","      0"," 196","   0"
"16/02/24","16:23:40","      0","      0","   0"," 195"
"16/02/24","16:26:59","      0","      0","   0"," 196"
"16/02/24","17:03:20","      0","      0"," 195","   0"
"16/02/24","17:06:51","      0","      0"," 198","   0"
"16/02/24","17:10:14","      0","      0","   0"," 191"
"16/02/24","17:13:42","      0","      0","   0"," 196"
"16/02/24","18:03:28","      0","      0"," 196","   0"
"16/02/24","18:06:50","      0","      0"," 198","   0"
"16/02/24","18:23:33","      0","      0","   0"," 196"
"16/02/24","18:26:58","      0","      0","   0"," 194"
"16/02/24","19:03:49","      0","      0"," 194","   0"
"16/02/24","19:07:18","      0","      0"," 195","   0"
"16/02/24","19:23:38","      0","      0","   0"," 194"
"16/02/24","19:27:17","      0","      0","   0"," 194"
"16/02/24","20:03:42","      0","      0"," 195","   0"
"16/02/24","20:07:17","      0","      0"," 196","   0"
"16/02/24","20:23:33","      0","      0","   0"," 192"
"16/02/24","20:27:00","      0","      0","   0"," 191"
"16/02/24","21:03:46","      0","      0"," 196","   0"
"16/02/24","21:07:39","      0","      0"," 193","   0"
"16/02/24","21:23:34","      0","      0","   0"," 196"
"16/02/24","21:27:35","      0","      0","   0"," 192"
"16/02/24","22:04:05","      0","      0"," 191","   0"
"16/02/24","22:07:48","      0","      0"," 188","   0"
"16/02/24","22:23:39","      0","      0","   0"," 194"
"16/02/24","22:27:35","      0","      0","   0"," 194"
"16/02/24","23:04:03","      0","      0"," 193","   0"
"16/02/24","23:08:22","      0","      0"," 192","   0"
"16/02/24","23:23:56","      0","      0","   0"," 192"
"16/02/24","23:27:40","      0","      0","   0"," 190"
