"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/10/27","00:02:53","      0","      0"," 199","   0"
"17/10/27","00:07:32","      0","      0"," 198","   0"
"17/10/27","00:24:39","      0","      0","   0"," 197"
"17/10/27","00:28:55","      0","      0","   0"," 198"
"17/10/27","01:04:20","      0","      0"," 197","   0"
"17/10/27","01:08:33","      0","      0"," 196","   0"
"17/10/27","01:24:21","      0","      0","   0"," 197"
"17/10/27","01:28:39","      0","      0","   0"," 197"
"17/10/27","02:04:26","      0","      0"," 200","   0"
"17/10/27","02:08:42","      0","      0"," 197","   0"
"17/10/27","02:24:27","      0","      0","   0"," 199"
"17/10/27","02:28:48","      0","      0","   0"," 198"
"17/10/27","03:04:32","      0","      0"," 196","   0"
"17/10/27","03:08:48","      0","      0"," 198","   0"
"17/10/27","03:24:12","      0","      0","   0"," 198"
"17/10/27","03:28:25","      0","      0","   0"," 199"
"17/10/27","04:04:22","      0","      0"," 197","   0"
"17/10/27","04:09:03","      0","      0"," 199","   0"
"17/10/27","04:24:22","      0","      0","   0"," 198"
"17/10/27","04:28:33","      0","      0","   0"," 195"
"17/10/27","05:04:24","      0","      0"," 196","   0"
"17/10/27","05:08:41","      0","      0"," 197","   0"
"17/10/27","05:24:12","      0","      0","   0"," 200"
"17/10/27","05:28:09","      0","      0","   0"," 197"
"17/10/27","06:04:16","      0","      0"," 197","   0"
"17/10/27","06:08:31","      0","      0"," 197","   0"
"17/10/27","06:24:03","      0","      0","   0"," 195"
"17/10/27","06:28:27","      0","      0","   0"," 197"
"17/10/27","07:04:17","      0","      0"," 201","   0"
"17/10/27","07:08:23","      0","      0"," 196","   0"
"17/10/27","07:24:08","      0","      0","   0"," 198"
"17/10/27","07:28:29","      0","      0","   0"," 199"
"17/10/27","07:57:04","   1295","      0","   0","   0"
"17/10/27","07:59:38","      0","   1285","   0","   0"
"17/10/27","08:04:16","      0","      0"," 202","   0"
"17/10/27","08:08:19","      0","      0"," 198","   0"
"17/10/27","08:24:15","      0","      0","   0"," 198"
"17/10/27","08:28:25","      0","      0","   0"," 197"
"17/10/27","09:04:26","      0","      0"," 197","   0"
"17/10/27","09:08:38","      0","      0"," 199","   0"
"17/10/27","09:24:04","      0","      0","   0"," 197"
"17/10/27","09:28:17","      0","      0","   0"," 201"
"17/10/27","09:56:34","   1295","      0","   0","   0"
"17/10/27","09:59:13","      0","   1290","   0","   0"
"17/10/27","10:04:11","      0","      0"," 198","   0"
"17/10/27","10:08:05","      0","      0"," 199","   0"
"17/10/27","10:24:00","      0","      0","   0"," 197"
"17/10/27","10:28:11","      0","      0","   0"," 201"
"17/10/27","11:04:27","      0","      0"," 198","   0"
"17/10/27","11:08:37","      0","      0"," 198","   0"
"17/10/27","11:24:18","      0","      0","   0"," 198"
"17/10/27","11:28:18","      0","      0","   0"," 197"
"17/10/27","11:56:32","   1295","      0","   0","   0"
"17/10/27","11:59:11","      0","   1290","   0","   0"
"17/10/27","12:04:19","      0","      0"," 197","   0"
"17/10/27","12:08:31","      0","      0"," 198","   0"
"17/10/27","12:24:13","      0","      0","   0"," 199"
"17/10/27","12:28:06","      0","      0","   0"," 199"
"17/10/27","13:04:04","      0","      0"," 198","   0"
"17/10/27","13:07:52","      0","      0"," 201","   0"
"17/10/27","13:24:02","      0","      0","   0"," 200"
"17/10/27","13:27:51","      0","      0","   0"," 199"
"17/10/27","14:04:04","      0","      0"," 197","   0"
"17/10/27","14:07:58","      0","      0"," 198","   0"
"17/10/27","14:23:55","      0","      0","   0"," 199"
"17/10/27","14:27:54","      0","      0","   0"," 197"
"17/10/27","15:03:52","      0","      0"," 201","   0"
"17/10/27","15:07:47","      0","      0"," 199","   0"
"17/10/27","15:23:34","      0","      0","   0"," 201"
"17/10/27","15:27:34","      0","      0","   0"," 199"
"17/10/27","15:56:38","   1295","      0","   0","   0"
"17/10/27","15:59:18","      0","   1290","   0","   0"
"17/10/27","16:03:48","      0","      0"," 199","   0"
"17/10/27","16:07:55","      0","      0"," 200","   0"
"17/10/27","16:23:46","      0","      0","   0"," 199"
"17/10/27","16:27:39","      0","      0","   0"," 199"
"17/10/27","17:03:49","      0","      0"," 198","   0"
"17/10/27","17:07:39","      0","      0"," 204","   0"
"17/10/27","17:11:23","      0","      0","   0"," 199"
"17/10/27","17:15:12","      0","      0","   0"," 199"
"17/10/27","18:04:41","      0","      0"," 199","   0"
"17/10/27","18:09:19","      0","      0"," 199","   0"
"17/10/27","18:24:45","      0","      0","   0"," 196"
"17/10/27","18:29:24","      0","      0","   0"," 195"
"17/10/27","19:04:44","      0","      0"," 198","   0"
"17/10/27","19:09:19","      0","      0"," 199","   0"
"17/10/27","19:24:33","      0","      0","   0"," 196"
"17/10/27","19:29:05","      0","      0","   0"," 197"
"17/10/27","20:04:42","      0","      0"," 198","   0"
"17/10/27","20:09:28","      0","      0"," 198","   0"
"17/10/27","20:24:31","      0","      0","   0"," 198"
"17/10/27","20:28:58","      0","      0","   0"," 196"
"17/10/27","21:04:43","      0","      0"," 196","   0"
"17/10/27","21:09:22","      0","      0"," 194","   0"
"17/10/27","21:24:41","      0","      0","   0"," 199"
"17/10/27","21:29:24","      0","      0","   0"," 200"
"17/10/27","22:04:43","      0","      0"," 197","   0"
"17/10/27","22:09:00","      0","      0"," 197","   0"
"17/10/27","22:24:24","      0","      0","   0"," 199"
"17/10/27","22:28:58","      0","      0","   0"," 200"
"17/10/27","23:04:26","      0","      0"," 196","   0"
"17/10/27","23:08:43","      0","      0"," 199","   0"
"17/10/27","23:24:15","      0","      0","   0"," 197"
"17/10/27","23:28:35","      0","      0","   0"," 199"
