"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/08/16","00:02:32","      0","      0"," 203","   0"
"17/08/16","00:06:37","      0","      0"," 204","   0"
"17/08/16","00:24:28","      0","      0","   0"," 203"
"17/08/16","00:29:06","      0","      0","   0"," 201"
"17/08/16","01:03:55","      0","      0"," 202","   0"
"17/08/16","01:08:20","      0","      0"," 204","   0"
"17/08/16","01:24:09","      0","      0","   0"," 201"
"17/08/16","01:28:38","      0","      0","   0"," 202"
"17/08/16","02:04:40","      0","      0"," 200","   0"
"17/08/16","02:08:39","      0","      0"," 201","   0"
"17/08/16","02:24:29","      0","      0","   0"," 203"
"17/08/16","02:28:28","      0","      0","   0"," 202"
"17/08/16","03:04:30","      0","      0"," 201","   0"
"17/08/16","03:09:00","      0","      0"," 199","   0"
"17/08/16","03:24:04","      0","      0","   0"," 201"
"17/08/16","03:28:29","      0","      0","   0"," 202"
"17/08/16","04:04:02","      0","      0"," 201","   0"
"17/08/16","04:08:29","      0","      0"," 201","   0"
"17/08/16","04:24:31","      0","      0","   0"," 205"
"17/08/16","04:28:32","      0","      0","   0"," 202"
"17/08/16","05:04:19","      0","      0"," 201","   0"
"17/08/16","05:08:14","      0","      0"," 202","   0"
"17/08/16","05:24:29","      0","      0","   0"," 201"
"17/08/16","05:28:48","      0","      0","   0"," 201"
"17/08/16","06:03:56","      0","      0"," 199","   0"
"17/08/16","06:08:14","      0","      0"," 201","   0"
"17/08/16","06:23:53","      0","      0","   0"," 201"
"17/08/16","06:28:08","      0","      0","   0"," 202"
"17/08/16","07:03:44","      0","      0"," 200","   0"
"17/08/16","07:08:02","      0","      0"," 204","   0"
"17/08/16","07:24:02","      0","      0","   0"," 201"
"17/08/16","07:28:19","      0","      0","   0"," 202"
"17/08/16","07:56:49","   1395","      0","   0","   0"
"17/08/16","07:59:37","      0","   1390","   0","   0"
"17/08/16","08:03:47","      0","      0"," 202","   0"
"17/08/16","08:08:03","      0","      0"," 201","   0"
"17/08/16","08:24:11","      0","      0","   0"," 205"
"17/08/16","08:28:05","      0","      0","   0"," 204"
"17/08/16","09:04:12","      0","      0"," 202","   0"
"17/08/16","09:08:02","      0","      0"," 202","   0"
"17/08/16","09:24:21","      0","      0","   0"," 204"
"17/08/16","09:28:06","      0","      0","   0"," 202"
"17/08/16","09:56:49","   1395","      0","   0","   0"
"17/08/16","09:59:38","      0","   1390","   0","   0"
"17/08/16","10:04:13","      0","      0"," 202","   0"
"17/08/16","10:08:02","      0","      0"," 205","   0"
"17/08/16","10:24:18","      0","      0","   0"," 201"
"17/08/16","10:28:23","      0","      0","   0"," 203"
"17/08/16","11:04:04","      0","      0"," 202","   0"
"17/08/16","11:08:15","      0","      0"," 202","   0"
"17/08/16","11:23:49","      0","      0","   0"," 203"
"17/08/16","11:28:03","      0","      0","   0"," 202"
"17/08/16","11:56:45","   1395","      0","   0","   0"
"17/08/16","11:59:33","      0","   1390","   0","   0"
"17/08/16","12:04:17","      0","      0"," 201","   0"
"17/08/16","12:08:12","      0","      0"," 201","   0"
"17/08/16","12:24:19","      0","      0","   0"," 203"
"17/08/16","12:28:26","      0","      0","   0"," 203"
"17/08/16","13:03:57","      0","      0"," 203","   0"
"17/08/16","13:08:12","      0","      0"," 201","   0"
"17/08/16","13:24:16","      0","      0","   0"," 203"
"17/08/16","13:28:07","      0","      0","   0"," 201"
"17/08/16","14:04:22","      0","      0"," 203","   0"
"17/08/16","14:08:40","      0","      0"," 203","   0"
"17/08/16","14:24:15","      0","      0","   0"," 202"
"17/08/16","14:28:07","      0","      0","   0"," 203"
"17/08/16","15:04:19","      0","      0"," 200","   0"
"17/08/16","15:08:35","      0","      0"," 203","   0"
"17/08/16","15:24:22","      0","      0","   0"," 199"
"17/08/16","15:28:16","      0","      0","   0"," 204"
"17/08/16","15:56:49","   1395","      0","   0","   0"
"17/08/16","15:59:38","      0","   1390","   0","   0"
"17/08/16","16:04:29","      0","      0"," 201","   0"
"17/08/16","16:08:48","      0","      0"," 200","   0"
"17/08/16","16:24:24","      0","      0","   0"," 205"
"17/08/16","16:28:43","      0","      0","   0"," 202"
"17/08/16","17:04:20","      0","      0"," 202","   0"
"17/08/16","17:08:34","      0","      0"," 204","   0"
"17/08/16","17:12:46","      0","      0","   0"," 202"
"17/08/16","17:16:43","      0","      0","   0"," 201"
"17/08/16","18:04:38","      0","      0"," 201","   0"
"17/08/16","18:09:22","      0","      0"," 203","   0"
"17/08/16","18:24:03","      0","      0","   0"," 201"
"17/08/16","18:28:51","      0","      0","   0"," 197"
"17/08/16","19:04:41","      0","      0"," 202","   0"
"17/08/16","19:08:39","      0","      0"," 200","   0"
"17/08/16","19:24:41","      0","      0","   0"," 200"
"17/08/16","19:29:36","      0","      0","   0"," 202"
"17/08/16","20:04:53","      0","      0"," 202","   0"
"17/08/16","20:09:34","      0","      0"," 201","   0"
"17/08/16","20:24:06","      0","      0","   0"," 202"
"17/08/16","20:28:38","      0","      0","   0"," 204"
"17/08/16","21:04:41","      0","      0"," 204","   0"
"17/08/16","21:09:24","      0","      0"," 204","   0"
"17/08/16","21:24:50","      0","      0","   0"," 199"
"17/08/16","21:29:27","      0","      0","   0"," 201"
"17/08/16","22:04:44","      0","      0"," 201","   0"
"17/08/16","22:09:23","      0","      0"," 200","   0"
"17/08/16","22:24:46","      0","      0","   0"," 203"
"17/08/16","22:29:29","      0","      0","   0"," 201"
"17/08/16","23:04:32","      0","      0"," 201","   0"
"17/08/16","23:08:28","      0","      0"," 200","   0"
"17/08/16","23:24:52","      0","      0","   0"," 201"
"17/08/16","23:29:25","      0","      0","   0"," 199"
