"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/07/24","00:02:09","      0","      0"," 172","   0"
"17/07/24","00:06:24","      0","      0"," 171","   0"
"17/07/24","00:23:28","      0","      0","   0"," 170"
"17/07/24","00:27:32","      0","      0","   0"," 171"
"17/07/24","01:04:05","      0","      0"," 177","   0"
"17/07/24","01:08:05","      0","      0"," 171","   0"
"17/07/24","01:23:33","      0","      0","   0"," 172"
"17/07/24","01:27:41","      0","      0","   0"," 172"
"17/07/24","02:04:13","      0","      0"," 173","   0"
"17/07/24","02:07:45","      0","      0"," 170","   0"
"17/07/24","02:23:57","      0","      0","   0"," 174"
"17/07/24","02:28:05","      0","      0","   0"," 172"
"17/07/24","03:04:06","      0","      0"," 171","   0"
"17/07/24","03:07:44","      0","      0"," 170","   0"
"17/07/24","03:23:56","      0","      0","   0"," 170"
"17/07/24","03:27:58","      0","      0","   0"," 173"
"17/07/24","04:04:08","      0","      0"," 172","   0"
"17/07/24","04:07:58","      0","      0"," 170","   0"
"17/07/24","04:23:38","      0","      0","   0"," 170"
"17/07/24","04:27:39","      0","      0","   0"," 174"
"17/07/24","05:03:55","      0","      0"," 172","   0"
"17/07/24","05:07:19","      0","      0"," 171","   0"
"17/07/24","05:24:13","      0","      0","   0"," 171"
"17/07/24","05:28:15","      0","      0","   0"," 172"
"17/07/24","06:04:18","      0","      0"," 170","   0"
"17/07/24","06:07:56","      0","      0"," 170","   0"
"17/07/24","06:23:58","      0","      0","   0"," 173"
"17/07/24","06:28:30","      0","      0","   0"," 172"
"17/07/24","07:04:21","      0","      0"," 170","   0"
"17/07/24","07:07:50","      0","      0"," 170","   0"
"17/07/24","07:24:05","      0","      0","   0"," 175"
"17/07/24","07:28:03","      0","      0","   0"," 171"
"17/07/24","07:57:02","   1395","      0","   0","   0"
"17/07/24","07:59:46","      0","   1390","   0","   0"
"17/07/24","08:03:38","      0","      0"," 171","   0"
"17/07/24","08:07:28","      0","      0"," 163","   0"
"17/07/24","08:24:01","      0","      0","   0"," 171"
"17/07/24","08:27:41","      0","      0","   0"," 171"
"17/07/24","09:03:59","      0","      0"," 171","   0"
"17/07/24","09:08:05","      0","      0"," 169","   0"
"17/07/24","09:23:29","      0","      0","   0"," 172"
"17/07/24","09:27:20","      0","      0","   0"," 173"
"17/07/24","09:56:50","   1395","      0","   0","   0"
"17/07/24","09:59:37","      0","   1385","   0","   0"
"17/07/24","10:03:22","      0","      0"," 172","   0"
"17/07/24","10:07:24","      0","      0"," 172","   0"
"17/07/24","10:24:12","      0","      0","   0"," 174"
"17/07/24","10:27:30","      0","      0","   0"," 171"
"17/07/24","11:03:35","      0","      0"," 172","   0"
"17/07/24","11:07:29","      0","      0"," 173","   0"
