"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/06/02","00:02:28","      0","      0"," 184","   0"
"18/06/02","00:06:43","      0","      0"," 185","   0"
"18/06/02","00:24:25","      0","      0","   0"," 179"
"18/06/02","00:28:50","      0","      0","   0"," 179"
"18/06/02","01:03:58","      0","      0"," 179","   0"
"18/06/02","01:08:06","      0","      0"," 186","   0"
"18/06/02","01:24:52","      0","      0","   0"," 182"
"18/06/02","01:29:33","      0","      0","   0"," 177"
"18/06/02","02:04:19","      0","      0"," 182","   0"
"18/06/02","02:08:52","      0","      0"," 185","   0"
"18/06/02","02:24:06","      0","      0","   0"," 177"
"18/06/02","02:28:21","      0","      0","   0"," 185"
"18/06/02","03:04:03","      0","      0"," 175","   0"
"18/06/02","03:08:07","      0","      0"," 179","   0"
"18/06/02","03:24:04","      0","      0","   0"," 184"
"18/06/02","03:27:54","      0","      0","   0"," 174"
"18/06/02","04:04:01","      0","      0"," 176","   0"
"18/06/02","04:08:22","      0","      0"," 176","   0"
"18/06/02","04:24:16","      0","      0","   0"," 178"
"18/06/02","04:28:23","      0","      0","   0"," 177"
"18/06/02","05:04:12","      0","      0"," 176","   0"
"18/06/02","05:08:15","      0","      0"," 186","   0"
"18/06/02","05:23:58","      0","      0","   0"," 180"
"18/06/02","05:28:01","      0","      0","   0"," 182"
"18/06/02","06:04:10","      0","      0"," 175","   0"
"18/06/02","06:08:21","      0","      0"," 179","   0"
"18/06/02","06:23:46","      0","      0","   0"," 173"
"18/06/02","06:27:37","      0","      0","   0"," 174"
"18/06/02","07:04:07","      0","      0"," 178","   0"
"18/06/02","07:08:01","      0","      0"," 173","   0"
"18/06/02","07:24:03","      0","      0","   0"," 177"
"18/06/02","07:27:52","      0","      0","   0"," 169"
"18/06/02","07:57:32","   1395","      0","   0","   0"
"18/06/02","08:00:52","      0","   1390","   0","   0"
"18/06/02","08:03:53","      0","      0"," 173","   0"
"18/06/02","08:07:58","      0","      0"," 177","   0"
"18/06/02","08:23:51","      0","      0","   0"," 173"
"18/06/02","08:27:55","      0","      0","   0"," 181"
"18/06/02","09:03:48","      0","      0"," 177","   0"
"18/06/02","09:07:49","      0","      0"," 189","   0"
"18/06/02","09:23:59","      0","      0","   0"," 183"
"18/06/02","09:27:42","      0","      0","   0"," 180"
"18/06/02","09:57:30","   1395","      0","   0","   0"
"18/06/02","10:00:50","      0","   1390","   0","   0"
"18/06/02","10:03:52","      0","      0"," 187","   0"
"18/06/02","10:07:42","      0","      0"," 176","   0"
"18/06/02","10:23:43","      0","      0","   0"," 186"
"18/06/02","10:27:49","      0","      0","   0"," 181"
"18/06/02","11:03:45","      0","      0"," 177","   0"
"18/06/02","11:07:56","      0","      0"," 191","   0"
"18/06/02","11:23:48","      0","      0","   0"," 183"
"18/06/02","11:27:44","      0","      0","   0"," 179"
"18/06/02","11:57:33","   1395","      0","   0","   0"
"18/06/02","12:00:54","      0","   1390","   0","   0"
"18/06/02","12:04:02","      0","      0"," 180","   0"
"18/06/02","12:07:55","      0","      0"," 185","   0"
"18/06/02","12:24:06","      0","      0","   0"," 174"
"18/06/02","12:27:57","      0","      0","   0"," 174"
"18/06/02","13:04:09","      0","      0"," 181","   0"
"18/06/02","13:08:06","      0","      0"," 179","   0"
"18/06/02","13:24:07","      0","      0","   0"," 175"
"18/06/02","13:28:22","      0","      0","   0"," 185"
"18/06/02","14:04:05","      0","      0"," 185","   0"
"18/06/02","14:08:06","      0","      0"," 177","   0"
"18/06/02","14:23:50","      0","      0","   0"," 177"
"18/06/02","14:27:50","      0","      0","   0"," 180"
"18/06/02","15:04:08","      0","      0"," 184","   0"
"18/06/02","15:08:10","      0","      0"," 177","   0"
"18/06/02","15:23:52","      0","      0","   0"," 184"
"18/06/02","15:27:57","      0","      0","   0"," 181"
"18/06/02","15:57:39","   1395","      0","   0","   0"
"18/06/02","16:01:06","      0","   1390","   0","   0"
"18/06/02","16:03:57","      0","      0"," 181","   0"
"18/06/02","16:07:53","      0","      0"," 183","   0"
"18/06/02","16:24:16","      0","      0","   0"," 189"
"18/06/02","16:28:18","      0","      0","   0"," 192"
"18/06/02","17:04:06","      0","      0"," 198","   0"
"18/06/02","17:08:07","      0","      0"," 189","   0"
"18/06/02","17:12:21","      0","      0","   0"," 182"
"18/06/02","17:16:11","      0","      0","   0"," 189"
"18/06/02","18:04:11","      0","      0"," 181","   0"
"18/06/02","18:08:30","      0","      0"," 180","   0"
"18/06/02","18:24:21","      0","      0","   0"," 187"
"18/06/02","18:29:07","      0","      0","   0"," 180"
"18/06/02","19:05:07","      0","      0"," 176","   0"
"18/06/02","19:09:45","      0","      0"," 176","   0"
"18/06/02","19:24:51","      0","      0","   0"," 177"
"18/06/02","19:29:08","      0","      0","   0"," 173"
"18/06/02","20:05:08","      0","      0"," 185","   0"
"18/06/02","20:10:07","      0","      0"," 177","   0"
"18/06/02","20:24:34","      0","      0","   0"," 180"
"18/06/02","20:29:00","      0","      0","   0"," 174"
"18/06/02","21:04:19","      0","      0"," 171","   0"
"18/06/02","21:08:28","      0","      0"," 178","   0"
"18/06/02","21:24:32","      0","      0","   0"," 173"
"18/06/02","21:29:14","      0","      0","   0"," 178"
"18/06/02","22:04:24","      0","      0"," 179","   0"
"18/06/02","22:08:53","      0","      0"," 181","   0"
"18/06/02","22:24:43","      0","      0","   0"," 190"
"18/06/02","22:29:13","      0","      0","   0"," 180"
"18/06/02","23:04:20","      0","      0"," 181","   0"
"18/06/02","23:08:34","      0","      0"," 182","   0"
"18/06/02","23:24:23","      0","      0","   0"," 179"
"18/06/02","23:28:20","      0","      0","   0"," 180"
