"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/11/25","00:04:30","      0","      0"," 261","   0"
"17/11/25","00:26:44","      0","      0","   0"," 263"
"17/11/25","01:06:49","      0","      0"," 261","   0"
"17/11/25","01:26:52","      0","      0","   0"," 264"
"17/11/25","02:06:46","      0","      0"," 261","   0"
"17/11/25","02:26:44","      0","      0","   0"," 261"
"17/11/25","03:06:40","      0","      0"," 262","   0"
"17/11/25","03:26:37","      0","      0","   0"," 263"
"17/11/25","04:06:37","      0","      0"," 261","   0"
"17/11/25","04:26:32","      0","      0","   0"," 262"
"17/11/25","05:06:27","      0","      0"," 261","   0"
"17/11/25","05:26:40","      0","      0","   0"," 261"
"17/11/25","06:06:42","      0","      0"," 263","   0"
"17/11/25","06:26:44","      0","      0","   0"," 264"
"17/11/25","07:06:26","      0","      0"," 263","   0"
"17/11/25","07:26:19","      0","      0","   0"," 261"
"17/11/25","07:56:00","    995","      0","   0","   0"
"17/11/25","07:58:01","      0","    990","   0","   0"
"17/11/25","08:06:17","      0","      0"," 262","   0"
"17/11/25","08:25:53","      0","      0","   0"," 262"
"17/11/25","09:06:20","      0","      0"," 263","   0"
"17/11/25","09:26:40","      0","      0","   0"," 262"
"17/11/25","09:56:02","    995","      0","   0","   0"
"17/11/25","09:58:05","      0","    990","   0","   0"
"17/11/25","10:06:31","      0","      0"," 251","   0"
"17/11/25","10:26:00","      0","      0","   0"," 252"
"17/11/25","11:05:47","      0","      0"," 252","   0"
"17/11/25","11:26:12","      0","      0","   0"," 254"
"17/11/25","11:56:00","    975","      0","   0","   0"
"17/11/25","11:58:00","      0","    970","   0","   0"
"17/11/25","12:06:05","      0","      0"," 252","   0"
"17/11/25","12:25:50","      0","      0","   0"," 252"
"17/11/25","13:06:10","      0","      0"," 254","   0"
"17/11/25","13:25:56","      0","      0","   0"," 251"
"17/11/25","14:05:46","      0","      0"," 254","   0"
"17/11/25","14:25:53","      0","      0","   0"," 255"
"17/11/25","15:05:35","      0","      0"," 253","   0"
"17/11/25","15:25:37","      0","      0","   0"," 250"
"17/11/25","15:56:00","    975","      0","   0","   0"
"17/11/25","15:56:31","      0","    175","   0","   0"
"17/11/25","16:05:24","      0","      0"," 253","   0"
"17/11/25","16:25:31","      0","      0","   0"," 253"
"17/11/25","17:05:24","      0","      0"," 253","   0"
"17/11/25","17:11:08","      0","      0","   0"," 253"
"17/11/25","17:57:22","      0","    790","   0","   0"
"17/11/25","18:05:35","      0","      0"," 243","   0"
"17/11/25","18:25:17","      0","      0","   0"," 244"
"17/11/25","19:05:30","      0","      0"," 244","   0"
"17/11/25","19:25:36","      0","      0","   0"," 243"
"17/11/25","20:05:45","      0","      0"," 242","   0"
"17/11/25","20:26:01","      0","      0","   0"," 243"
"17/11/25","21:06:03","      0","      0"," 243","   0"
"17/11/25","21:25:40","      0","      0","   0"," 239"
"17/11/25","22:05:59","      0","      0"," 243","   0"
"17/11/25","22:25:37","      0","      0","   0"," 244"
"17/11/25","23:06:02","      0","      0"," 243","   0"
"17/11/25","23:25:38","      0","      0","   0"," 243"
