"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/10/04","00:02:53","      0","      0"," 199","   0"
"17/10/04","00:07:22","      0","      0"," 201","   0"
"17/10/04","00:24:56","      0","      0","   0"," 203"
"17/10/04","00:29:29","      0","      0","   0"," 203"
"17/10/04","01:04:38","      0","      0"," 204","   0"
"17/10/04","01:09:18","      0","      0"," 203","   0"
"17/10/04","01:24:43","      0","      0","   0"," 200"
"17/10/04","01:29:09","      0","      0","   0"," 198"
"17/10/04","02:04:37","      0","      0"," 200","   0"
"17/10/04","02:09:04","      0","      0"," 203","   0"
"17/10/04","02:24:30","      0","      0","   0"," 201"
"17/10/04","02:28:50","      0","      0","   0"," 203"
"17/10/04","03:04:34","      0","      0"," 204","   0"
"17/10/04","03:09:03","      0","      0"," 202","   0"
"17/10/04","03:24:38","      0","      0","   0"," 203"
"17/10/04","03:28:58","      0","      0","   0"," 204"
"17/10/04","04:04:25","      0","      0"," 204","   0"
"17/10/04","04:08:26","      0","      0"," 204","   0"
"17/10/04","04:24:25","      0","      0","   0"," 203"
"17/10/04","04:28:30","      0","      0","   0"," 202"
"17/10/04","05:04:26","      0","      0"," 204","   0"
"17/10/04","05:08:27","      0","      0"," 199","   0"
"17/10/04","05:24:15","      0","      0","   0"," 200"
"17/10/04","05:28:37","      0","      0","   0"," 203"
"17/10/04","06:04:19","      0","      0"," 202","   0"
"17/10/04","06:08:28","      0","      0"," 202","   0"
"17/10/04","06:24:07","      0","      0","   0"," 203"
"17/10/04","06:28:34","      0","      0","   0"," 202"
"17/10/04","07:04:29","      0","      0"," 202","   0"
"17/10/04","07:08:44","      0","      0"," 202","   0"
"17/10/04","07:24:17","      0","      0","   0"," 202"
"17/10/04","07:28:14","      0","      0","   0"," 201"
"17/10/04","07:56:44","   1395","      0","   0","   0"
"17/10/04","07:59:28","      0","   1390","   0","   0"
"17/10/04","08:04:23","      0","      0"," 203","   0"
"17/10/04","08:08:24","      0","      0"," 202","   0"
"17/10/04","08:24:25","      0","      0","   0"," 204"
"17/10/04","08:28:42","      0","      0","   0"," 204"
"17/10/04","09:04:17","      0","      0"," 202","   0"
"17/10/04","09:08:24","      0","      0"," 204","   0"
"17/10/04","09:24:05","      0","      0","   0"," 200"
"17/10/04","09:28:09","      0","      0","   0"," 203"
"17/10/04","09:56:44","   1395","      0","   0","   0"
"17/10/04","09:59:27","      0","   1390","   0","   0"
"17/10/04","10:04:15","      0","      0"," 202","   0"
"17/10/04","10:08:23","      0","      0"," 202","   0"
"17/10/04","10:24:23","      0","      0","   0"," 200"
"17/10/04","10:28:35","      0","      0","   0"," 202"
"17/10/04","11:04:03","      0","      0"," 203","   0"
"17/10/04","11:08:17","      0","      0"," 202","   0"
"17/10/04","11:24:09","      0","      0","   0"," 200"
"17/10/04","11:28:17","      0","      0","   0"," 202"
"17/10/04","11:56:44","   1395","      0","   0","   0"
"17/10/04","11:59:28","      0","   1390","   0","   0"
"17/10/04","12:04:20","      0","      0"," 200","   0"
"17/10/04","12:08:35","      0","      0"," 200","   0"
"17/10/04","12:24:13","      0","      0","   0"," 205"
"17/10/04","12:28:16","      0","      0","   0"," 201"
"17/10/04","13:04:22","      0","      0"," 199","   0"
"17/10/04","13:08:28","      0","      0"," 201","   0"
"17/10/04","13:24:04","      0","      0","   0"," 202"
"17/10/04","13:28:07","      0","      0","   0"," 201"
"17/10/04","14:04:06","      0","      0"," 202","   0"
"17/10/04","14:08:28","      0","      0"," 205","   0"
"17/10/04","14:24:00","      0","      0","   0"," 203"
"17/10/04","14:28:06","      0","      0","   0"," 203"
"17/10/04","15:04:00","      0","      0"," 203","   0"
"17/10/04","15:08:10","      0","      0"," 201","   0"
"17/10/04","15:23:55","      0","      0","   0"," 201"
"17/10/04","15:28:10","      0","      0","   0"," 201"
"17/10/04","15:56:40","   1395","      0","   0","   0"
"17/10/04","15:59:24","      0","   1385","   0","   0"
"17/10/04","16:03:47","      0","      0"," 202","   0"
"17/10/04","16:08:07","      0","      0"," 197","   0"
"17/10/04","16:23:42","      0","      0","   0"," 203"
"17/10/04","16:28:01","      0","      0","   0"," 205"
"17/10/04","17:03:55","      0","      0"," 202","   0"
"17/10/04","17:08:01","      0","      0"," 201","   0"
"17/10/04","17:11:44","      0","      0","   0"," 201"
"17/10/04","17:15:52","      0","      0","   0"," 201"
"17/10/04","18:04:25","      0","      0"," 204","   0"
"17/10/04","18:08:40","      0","      0"," 199","   0"
"17/10/04","18:24:37","      0","      0","   0"," 198"
"17/10/04","18:28:58","      0","      0","   0"," 203"
"17/10/04","19:04:18","      0","      0"," 202","   0"
"17/10/04","19:09:01","      0","      0"," 200","   0"
"17/10/04","19:24:51","      0","      0","   0"," 200"
"17/10/04","19:29:30","      0","      0","   0"," 202"
"17/10/04","20:04:50","      0","      0"," 204","   0"
"17/10/04","20:09:40","      0","      0"," 201","   0"
"17/10/04","20:24:50","      0","      0","   0"," 202"
"17/10/04","20:29:25","      0","      0","   0"," 202"
