"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/21","17:03:57","      0","      0"," 202","   0"
"15/11/21","17:07:41","      0","      0"," 201","   0"
"15/11/21","17:09:40","      0","      0","   0"," 131"
"15/11/21","17:14:14","      0","      0","   0"," 225"
"15/11/21","18:03:57","      0","      0"," 208","   0"
"15/11/21","18:07:49","      0","      0"," 210","   0"
"15/11/21","18:24:37","      0","      0","   0"," 232"
"15/11/21","18:28:52","      0","      0","   0"," 228"
"15/11/21","19:04:50","      0","      0"," 209","   0"
"15/11/21","19:09:22","      0","      0"," 211","   0"
"15/11/21","19:24:51","      0","      0","   0"," 231"
"15/11/21","19:29:44","      0","      0","   0"," 227"
"15/11/21","20:04:34","      0","      0"," 212","   0"
"15/11/21","20:08:53","      0","      0"," 206","   0"
"15/11/21","20:25:15","      0","      0","   0"," 225"
"15/11/21","20:30:02","      0","      0","   0"," 229"
"15/11/21","21:04:52","      0","      0"," 214","   0"
"15/11/21","21:09:10","      0","      0"," 212","   0"
"15/11/21","21:21:39","      0","      0","   0","  81"
"15/11/21","21:27:03","      0","      0","   0"," 228"
"15/11/21","22:04:37","      0","      0"," 211","   0"
"15/11/21","22:09:10","      0","      0"," 209","   0"
"15/11/21","22:24:58","      0","      0","   0"," 230"
"15/11/21","22:29:38","      0","      0","   0"," 232"
"15/11/21","23:04:57","      0","      0"," 211","   0"
"15/11/21","23:09:28","      0","      0"," 210","   0"
"15/11/21","23:21:45","      0","      0","   0","  98"
"15/11/21","23:27:07","      0","      0","   0"," 228"
