"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/11","00:01:45","      0","      0"," 183","   0"
"15/11/11","00:05:50","      0","      0"," 185","   0"
"15/11/11","00:24:23","      0","      0","   0"," 213"
"15/11/11","00:28:37","      0","      0","   0"," 216"
"15/11/11","01:03:47","      0","      0"," 182","   0"
"15/11/11","01:07:37","      0","      0"," 184","   0"
"15/11/11","01:21:42","      0","      0","   0","  85"
"15/11/11","01:26:23","      0","      0","   0"," 214"
"15/11/11","02:03:25","      0","      0"," 185","   0"
"15/11/11","02:07:11","      0","      0"," 185","   0"
"15/11/11","02:21:43","      0","      0","   0","  87"
"15/11/11","02:26:09","      0","      0","   0"," 213"
"15/11/11","03:03:39","      0","      0"," 183","   0"
"15/11/11","03:07:17","      0","      0"," 184","   0"
"15/11/11","03:24:13","      0","      0","   0"," 213"
"15/11/11","03:28:24","      0","      0","   0"," 212"
"15/11/11","04:03:45","      0","      0"," 186","   0"
"15/11/11","04:07:25","      0","      0"," 184","   0"
"15/11/11","04:24:04","      0","      0","   0"," 213"
"15/11/11","04:28:04","      0","      0","   0"," 214"
"15/11/11","05:03:47","      0","      0"," 181","   0"
"15/11/11","05:07:12","      0","      0"," 187","   0"
"15/11/11","05:24:08","      0","      0","   0"," 216"
"15/11/11","05:28:15","      0","      0","   0"," 212"
"15/11/11","06:03:45","      0","      0"," 185","   0"
"15/11/11","06:07:19","      0","      0"," 184","   0"
"15/11/11","06:24:13","      0","      0","   0"," 215"
"15/11/11","06:28:14","      0","      0","   0"," 215"
"15/11/11","07:03:47","      0","      0"," 186","   0"
"15/11/11","07:07:14","      0","      0"," 187","   0"
"15/11/11","07:24:09","      0","      0","   0"," 214"
"15/11/11","07:28:12","      0","      0","   0"," 215"
"15/11/11","07:56:38","   1595","      0","   0","   0"
"15/11/11","07:59:07","      0","   1585","   0","   0"
"15/11/11","08:03:43","      0","      0"," 187","   0"
"15/11/11","08:07:01","      0","      0"," 183","   0"
"15/11/11","08:24:08","      0","      0","   0"," 214"
"15/11/11","08:28:04","      0","      0","   0"," 215"
"15/11/11","09:03:46","      0","      0"," 183","   0"
"15/11/11","09:07:16","      0","      0"," 184","   0"
"15/11/11","09:21:46","      0","      0","   0","  90"
"15/11/11","09:25:56","      0","      0","   0"," 214"
"15/11/11","09:56:37","   1595","      0","   0","   0"
"15/11/11","09:59:06","      0","   1585","   0","   0"
"15/11/11","10:03:39","      0","      0"," 183","   0"
"15/11/11","10:07:23","      0","      0"," 183","   0"
"15/11/11","10:22:03","      0","      0","   0"," 125"
"15/11/11","10:26:08","      0","      0","   0"," 215"
"15/11/11","11:03:39","      0","      0"," 184","   0"
"15/11/11","11:07:14","      0","      0"," 180","   0"
"15/11/11","11:21:47","      0","      0","   0","  92"
"15/11/11","11:26:09","      0","      0","   0"," 211"
"15/11/11","11:56:37","   1595","      0","   0","   0"
"15/11/11","11:59:06","      0","   1585","   0","   0"
"15/11/11","12:03:32","      0","      0"," 185","   0"
"15/11/11","12:07:02","      0","      0"," 185","   0"
"15/11/11","12:23:49","      0","      0","   0"," 213"
"15/11/11","12:27:38","      0","      0","   0"," 216"
"15/11/11","13:03:31","      0","      0"," 184","   0"
"15/11/11","13:07:04","      0","      0"," 184","   0"
"15/11/11","13:22:02","      0","      0","   0"," 125"
"15/11/11","13:26:05","      0","      0","   0"," 214"
"15/11/11","14:03:36","      0","      0"," 184","   0"
"15/11/11","14:07:08","      0","      0"," 186","   0"
"15/11/11","14:21:58","      0","      0","   0"," 112"
"15/11/11","14:26:10","      0","      0","   0"," 215"
"15/11/11","15:03:29","      0","      0"," 183","   0"
"15/11/11","15:07:04","      0","      0"," 183","   0"
"15/11/11","15:22:02","      0","      0","   0"," 121"
"15/11/11","15:26:01","      0","      0","   0"," 212"
"15/11/11","15:56:36","   1595","      0","   0","   0"
"15/11/11","15:59:06","      0","   1585","   0","   0"
"15/11/11","16:03:38","      0","      0"," 183","   0"
"15/11/11","16:07:07","      0","      0"," 182","   0"
"15/11/11","16:21:56","      0","      0","   0"," 107"
"15/11/11","16:26:12","      0","      0","   0"," 212"
"15/11/11","17:03:15","      0","      0"," 185","   0"
"15/11/11","17:06:34","      0","      0"," 183","   0"
"15/11/11","17:08:18","      0","      0","   0"," 105"
"15/11/11","17:12:09","      0","      0","   0"," 215"
"15/11/11","18:03:26","      0","      0"," 185","   0"
"15/11/11","18:06:52","      0","      0"," 184","   0"
"15/11/11","18:22:06","      0","      0","   0"," 127"
"15/11/11","18:26:25","      0","      0","   0"," 215"
"15/11/11","19:03:32","      0","      0"," 184","   0"
"15/11/11","19:07:34","      0","      0"," 185","   0"
"15/11/11","19:24:29","      0","      0","   0"," 215"
"15/11/11","19:29:00","      0","      0","   0"," 214"
"15/11/11","20:03:42","      0","      0"," 184","   0"
