"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/07/08","00:02:01","      0","      0"," 166","   0"
"17/07/08","00:06:05","      0","      0"," 167","   0"
"17/07/08","00:23:25","      0","      0","   0"," 167"
"17/07/08","00:27:19","      0","      0","   0"," 167"
"17/07/08","01:04:04","      0","      0"," 166","   0"
"17/07/08","01:07:27","      0","      0"," 169","   0"
"17/07/08","01:24:05","      0","      0","   0"," 167"
"17/07/08","01:28:14","      0","      0","   0"," 165"
"17/07/08","02:03:33","      0","      0"," 165","   0"
"17/07/08","02:07:24","      0","      0"," 167","   0"
"17/07/08","02:24:05","      0","      0","   0"," 166"
"17/07/08","02:27:18","      0","      0","   0"," 165"
"17/07/08","03:04:06","      0","      0"," 168","   0"
"17/07/08","03:07:23","      0","      0"," 169","   0"
"17/07/08","03:24:04","      0","      0","   0"," 168"
"17/07/08","03:28:07","      0","      0","   0"," 167"
"17/07/08","04:03:33","      0","      0"," 167","   0"
"17/07/08","04:07:33","      0","      0"," 168","   0"
"17/07/08","04:23:40","      0","      0","   0"," 160"
"17/07/08","04:27:37","      0","      0","   0"," 166"
"17/07/08","05:03:20","      0","      0"," 167","   0"
"17/07/08","05:07:18","      0","      0"," 168","   0"
"17/07/08","05:23:20","      0","      0","   0"," 168"
"17/07/08","05:27:18","      0","      0","   0"," 165"
"17/07/08","06:03:26","      0","      0"," 169","   0"
"17/07/08","06:07:17","      0","      0"," 168","   0"
"17/07/08","06:23:21","      0","      0","   0"," 167"
"17/07/08","06:26:55","      0","      0","   0"," 169"
"17/07/08","07:03:47","      0","      0"," 167","   0"
"17/07/08","07:07:04","      0","      0"," 170","   0"
"17/07/08","07:23:54","      0","      0","   0"," 168"
"17/07/08","07:27:21","      0","      0","   0"," 165"
"17/07/08","07:57:00","   1395","      0","   0","   0"
"17/07/08","07:59:48","      0","   1390","   0","   0"
"17/07/08","08:03:37","      0","      0"," 167","   0"
"17/07/08","08:07:21","      0","      0"," 166","   0"
"17/07/08","08:23:25","      0","      0","   0"," 168"
"17/07/08","08:27:22","      0","      0","   0"," 167"
"17/07/08","09:03:21","      0","      0"," 167","   0"
"17/07/08","09:07:19","      0","      0"," 168","   0"
"17/07/08","09:23:16","      0","      0","   0"," 167"
"17/07/08","09:26:55","      0","      0","   0"," 167"
"17/07/08","09:56:51","   1395","      0","   0","   0"
"17/07/08","09:59:39","      0","   1390","   0","   0"
"17/07/08","10:03:41","      0","      0"," 168","   0"
"17/07/08","10:07:15","      0","      0"," 168","   0"
"17/07/08","10:24:00","      0","      0","   0"," 168"
"17/07/08","10:27:33","      0","      0","   0"," 165"
"17/07/08","11:03:55","      0","      0"," 165","   0"
"17/07/08","11:07:04","      0","      0"," 168","   0"
"17/07/08","11:23:55","      0","      0","   0"," 166"
"17/07/08","11:27:07","      0","      0","   0"," 169"
"17/07/08","11:56:51","   1395","      0","   0","   0"
"17/07/08","11:59:39","      0","   1390","   0","   0"
"17/07/08","12:03:52","      0","      0"," 165","   0"
"17/07/08","12:07:17","      0","      0"," 163","   0"
"17/07/08","12:23:26","      0","      0","   0"," 166"
"17/07/08","12:27:18","      0","      0","   0"," 168"
"17/07/08","13:03:13","      0","      0"," 166","   0"
"17/07/08","13:07:07","      0","      0"," 167","   0"
"17/07/08","13:23:17","      0","      0","   0"," 169"
"17/07/08","13:26:57","      0","      0","   0"," 169"
"17/07/08","14:03:24","      0","      0"," 157","   0"
"17/07/08","14:06:39","      0","      0"," 167","   0"
"17/07/08","14:23:50","      0","      0","   0"," 167"
"17/07/08","14:27:04","      0","      0","   0"," 167"
"17/07/08","15:04:01","      0","      0"," 182","   0"
"17/07/08","15:07:49","      0","      0"," 182","   0"
"17/07/08","15:24:12","      0","      0","   0"," 181"
"17/07/08","15:27:55","      0","      0","   0"," 182"
"17/07/08","15:56:53","   1395","      0","   0","   0"
"17/07/08","15:59:42","      0","   1390","   0","   0"
"17/07/08","16:03:54","      0","      0"," 182","   0"
"17/07/08","16:07:28","      0","      0"," 183","   0"
"17/07/08","16:23:39","      0","      0","   0"," 180"
"17/07/08","16:27:30","      0","      0","   0"," 183"
"17/07/08","17:03:42","      0","      0"," 182","   0"
"17/07/08","17:07:37","      0","      0"," 182","   0"
"17/07/08","17:11:11","      0","      0","   0"," 182"
"17/07/08","17:15:08","      0","      0","   0"," 181"
"17/07/08","18:03:48","      0","      0"," 180","   0"
"17/07/08","18:07:46","      0","      0"," 183","   0"
"17/07/08","18:23:43","      0","      0","   0"," 181"
"17/07/08","18:27:58","      0","      0","   0"," 181"
"17/07/08","19:03:49","      0","      0"," 183","   0"
"17/07/08","19:08:05","      0","      0"," 181","   0"
"17/07/08","19:24:34","      0","      0","   0"," 180"
"17/07/08","19:28:37","      0","      0","   0"," 182"
"17/07/08","20:04:23","      0","      0"," 181","   0"
"17/07/08","20:08:46","      0","      0"," 184","   0"
"17/07/08","20:23:48","      0","      0","   0"," 180"
"17/07/08","20:28:02","      0","      0","   0"," 181"
"17/07/08","21:04:24","      0","      0"," 181","   0"
"17/07/08","21:08:50","      0","      0"," 180","   0"
"17/07/08","21:24:16","      0","      0","   0"," 182"
"17/07/08","21:28:05","      0","      0","   0"," 180"
"17/07/08","22:04:16","      0","      0"," 181","   0"
"17/07/08","22:08:37","      0","      0"," 183","   0"
"17/07/08","22:24:07","      0","      0","   0"," 179"
"17/07/08","22:28:01","      0","      0","   0"," 182"
"17/07/08","23:04:23","      0","      0"," 182","   0"
"17/07/08","23:08:38","      0","      0"," 182","   0"
"17/07/08","23:24:02","      0","      0","   0"," 182"
"17/07/08","23:27:55","      0","      0","   0"," 183"
