"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/06/06","00:02:38","      0","      0"," 222","   0"
"17/06/06","00:07:14","      0","      0"," 221","   0"
"17/06/06","00:24:07","      0","      0","   0"," 222"
"17/06/06","00:28:33","      0","      0","   0"," 220"
"17/06/06","01:04:36","      0","      0"," 225","   0"
"17/06/06","01:08:36","      0","      0"," 223","   0"
"17/06/06","01:24:32","      0","      0","   0"," 221"
"17/06/06","01:28:56","      0","      0","   0"," 223"
"17/06/06","02:03:57","      0","      0"," 222","   0"
"17/06/06","02:08:20","      0","      0"," 222","   0"
"17/06/06","02:24:23","      0","      0","   0"," 224"
"17/06/06","02:28:34","      0","      0","   0"," 223"
"17/06/06","03:03:59","      0","      0"," 223","   0"
"17/06/06","03:08:24","      0","      0"," 222","   0"
"17/06/06","03:24:20","      0","      0","   0"," 222"
"17/06/06","03:28:15","      0","      0","   0"," 222"
"17/06/06","04:04:25","      0","      0"," 221","   0"
"17/06/06","04:08:49","      0","      0"," 222","   0"
"17/06/06","04:24:21","      0","      0","   0"," 222"
"17/06/06","04:28:38","      0","      0","   0"," 224"
"17/06/06","05:04:03","      0","      0"," 222","   0"
"17/06/06","05:08:26","      0","      0"," 222","   0"
"17/06/06","05:24:27","      0","      0","   0"," 219"
"17/06/06","05:28:40","      0","      0","   0"," 223"
"17/06/06","06:03:53","      0","      0"," 221","   0"
"17/06/06","06:08:08","      0","      0"," 222","   0"
"17/06/06","06:24:31","      0","      0","   0"," 222"
"17/06/06","06:28:51","      0","      0","   0"," 222"
"17/06/06","07:04:11","      0","      0"," 224","   0"
"17/06/06","07:08:22","      0","      0"," 224","   0"
"17/06/06","07:23:58","      0","      0","   0"," 224"
"17/06/06","07:28:12","      0","      0","   0"," 221"
"17/06/06","07:56:46","   1395","      0","   0","   0"
"17/06/06","07:59:32","      0","   1390","   0","   0"
"17/06/06","08:04:25","      0","      0"," 223","   0"
"17/06/06","08:08:43","      0","      0"," 223","   0"
"17/06/06","08:24:20","      0","      0","   0"," 224"
"17/06/06","08:28:43","      0","      0","   0"," 224"
"17/06/06","09:04:22","      0","      0"," 223","   0"
