"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/11","00:02:47","      0","      0"," 223","   0"
"16/12/11","00:07:42","      0","      0"," 223","   0"
"16/12/11","00:24:54","      0","      0","   0"," 222"
"16/12/11","00:29:42","      0","      0","   0"," 223"
"16/12/11","01:05:14","      0","      0"," 222","   0"
"16/12/11","01:10:11","      0","      0"," 221","   0"
"16/12/11","01:25:03","      0","      0","   0"," 222"
"16/12/11","01:30:09","      0","      0","   0"," 221"
"16/12/11","02:05:10","      0","      0"," 218","   0"
"16/12/11","02:10:20","      0","      0"," 222","   0"
"16/12/11","02:24:57","      0","      0","   0"," 223"
"16/12/11","02:29:52","      0","      0","   0"," 219"
"16/12/11","03:05:07","      0","      0"," 223","   0"
"16/12/11","03:10:05","      0","      0"," 222","   0"
"16/12/11","03:24:24","      0","      0","   0"," 221"
"16/12/11","03:29:08","      0","      0","   0"," 224"
"16/12/11","04:04:44","      0","      0"," 223","   0"
"16/12/11","04:09:38","      0","      0"," 222","   0"
"16/12/11","04:25:01","      0","      0","   0"," 222"
"16/12/11","04:30:05","      0","      0","   0"," 216"
"16/12/11","05:05:02","      0","      0"," 221","   0"
"16/12/11","05:09:54","      0","      0"," 222","   0"
"16/12/11","05:24:10","      0","      0","   0"," 223"
"16/12/11","05:28:41","      0","      0","   0"," 223"
"16/12/11","06:04:52","      0","      0"," 223","   0"
"16/12/11","06:09:40","      0","      0"," 222","   0"
"16/12/11","06:24:10","      0","      0","   0"," 217"
"16/12/11","06:28:58","      0","      0","   0"," 221"
"16/12/11","07:04:59","      0","      0"," 221","   0"
"16/12/11","07:09:17","      0","      0"," 221","   0"
"16/12/11","07:25:03","      0","      0","   0"," 221"
"16/12/11","07:29:14","      0","      0","   0"," 222"
"16/12/11","07:56:31","   1450","      0","   0","   0"
"16/12/11","07:59:02","      0","   1440","   0","   0"
"16/12/11","08:04:53","      0","      0"," 221","   0"
"16/12/11","08:09:30","      0","      0"," 222","   0"
"16/12/11","08:24:24","      0","      0","   0"," 224"
"16/12/11","08:29:20","      0","      0","   0"," 221"
"16/12/11","09:03:59","      0","      0"," 222","   0"
"16/12/11","09:08:42","      0","      0"," 222","   0"
"16/12/11","09:24:18","      0","      0","   0"," 221"
"16/12/11","09:28:57","      0","      0","   0"," 222"
"16/12/11","09:56:31","   1450","      0","   0","   0"
"16/12/11","09:59:01","      0","   1440","   0","   0"
"16/12/11","10:04:20","      0","      0"," 222","   0"
"16/12/11","10:09:09","      0","      0"," 223","   0"
"16/12/11","10:24:49","      0","      0","   0"," 220"
"16/12/11","10:29:02","      0","      0","   0"," 222"
"16/12/11","11:04:38","      0","      0"," 221","   0"
"16/12/11","11:08:37","      0","      0"," 224","   0"
"16/12/11","11:24:53","      0","      0","   0"," 221"
"16/12/11","11:29:05","      0","      0","   0"," 220"
"16/12/11","11:56:31","   1450","      0","   0","   0"
"16/12/11","11:59:01","      0","   1440","   0","   0"
"16/12/11","12:04:36","      0","      0"," 223","   0"
"16/12/11","12:09:12","      0","      0"," 223","   0"
"16/12/11","12:24:17","      0","      0","   0"," 223"
"16/12/11","12:29:02","      0","      0","   0"," 222"
"16/12/11","13:04:06","      0","      0"," 220","   0"
"16/12/11","13:08:41","      0","      0"," 222","   0"
"16/12/11","13:24:17","      0","      0","   0"," 221"
"16/12/11","13:28:41","      0","      0","   0"," 221"
"16/12/11","14:04:36","      0","      0"," 224","   0"
"16/12/11","14:08:54","      0","      0"," 223","   0"
"16/12/11","14:24:36","      0","      0","   0"," 225"
"16/12/11","14:28:40","      0","      0","   0"," 222"
"16/12/11","15:04:36","      0","      0"," 219","   0"
"16/12/11","15:09:17","      0","      0"," 221","   0"
"16/12/11","15:24:11","      0","      0","   0"," 221"
"16/12/11","15:29:04","      0","      0","   0"," 221"
"16/12/11","15:56:32","   1450","      0","   0","   0"
"16/12/11","15:59:02","      0","   1440","   0","   0"
"16/12/11","16:04:52","      0","      0"," 223","   0"
"16/12/11","16:09:07","      0","      0"," 223","   0"
"16/12/11","16:24:48","      0","      0","   0"," 221"
"16/12/11","16:29:27","      0","      0","   0"," 221"
"16/12/11","17:04:10","      0","      0"," 222","   0"
"16/12/11","17:08:51","      0","      0"," 222","   0"
"16/12/11","17:13:25","      0","      0","   0"," 222"
"16/12/11","17:17:29","      0","      0","   0"," 221"
"16/12/11","18:04:34","      0","      0"," 224","   0"
"16/12/11","18:09:11","      0","      0"," 225","   0"
"16/12/11","18:24:53","      0","      0","   0"," 223"
"16/12/11","18:29:13","      0","      0","   0"," 223"
"16/12/11","19:05:20","      0","      0"," 222","   0"
"16/12/11","19:10:22","      0","      0"," 222","   0"
"16/12/11","19:25:04","      0","      0","   0"," 224"
"16/12/11","19:30:04","      0","      0","   0"," 221"
"16/12/11","20:05:34","      0","      0"," 224","   0"
"16/12/11","20:10:25","      0","      0"," 223","   0"
"16/12/11","20:25:28","      0","      0","   0"," 221"
"16/12/11","20:30:51","      0","      0","   0"," 223"
