"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/11/04","00:02:23","      0","      0"," 219","   0"
"16/11/04","00:06:43","      0","      0"," 223","   0"
"16/11/04","00:23:48","      0","      0","   0"," 219"
"16/11/04","00:27:55","      0","      0","   0"," 218"
"16/11/04","01:04:11","      0","      0"," 219","   0"
"16/11/04","01:08:33","      0","      0"," 219","   0"
"16/11/04","01:23:47","      0","      0","   0"," 220"
"16/11/04","01:27:55","      0","      0","   0"," 219"
"16/11/04","02:04:16","      0","      0"," 221","   0"
"16/11/04","02:08:15","      0","      0"," 219","   0"
"16/11/04","02:23:47","      0","      0","   0"," 221"
"16/11/04","02:27:58","      0","      0","   0"," 219"
"16/11/04","03:03:33","      0","      0"," 220","   0"
"16/11/04","03:07:46","      0","      0"," 220","   0"
"16/11/04","03:24:13","      0","      0","   0"," 218"
"16/11/04","03:27:47","      0","      0","   0"," 218"
"16/11/04","04:04:09","      0","      0"," 219","   0"
"16/11/04","04:07:40","      0","      0"," 220","   0"
"16/11/04","04:24:08","      0","      0","   0"," 218"
"16/11/04","04:27:42","      0","      0","   0"," 219"
"16/11/04","05:04:09","      0","      0"," 219","   0"
"16/11/04","05:07:56","      0","      0"," 217","   0"
"16/11/04","05:24:31","      0","      0","   0"," 219"
"16/11/04","05:28:13","      0","      0","   0"," 218"
"16/11/04","06:04:20","      0","      0"," 220","   0"
"16/11/04","06:08:00","      0","      0"," 222","   0"
"16/11/04","06:24:09","      0","      0","   0"," 217"
"16/11/04","06:27:42","      0","      0","   0"," 217"
"16/11/04","07:04:13","      0","      0"," 220","   0"
"16/11/04","07:07:47","      0","      0"," 222","   0"
"16/11/04","07:24:21","      0","      0","   0"," 220"
"16/11/04","07:27:59","      0","      0","   0"," 221"
"16/11/04","07:56:42","   1495","      0","   0","   0"
"16/11/04","07:59:15","      0","   1485","   0","   0"
"16/11/04","08:04:15","      0","      0"," 220","   0"
"16/11/04","08:07:39","      0","      0"," 217","   0"
"16/11/04","08:24:12","      0","      0","   0"," 219"
"16/11/04","08:28:00","      0","      0","   0"," 222"
"16/11/04","09:04:09","      0","      0"," 214","   0"
"16/11/04","09:07:50","      0","      0"," 213","   0"
"16/11/04","09:24:08","      0","      0","   0"," 210"
"16/11/04","09:56:45","   1495","      0","   0","   0"
"16/11/04","09:59:18","      0","   1485","   0","   0"
"16/11/04","10:03:49","      0","      0"," 216","   0"
"16/11/04","10:24:06","      0","      0","   0"," 217"
"16/11/04","11:03:46","      0","      0"," 214","   0"
"16/11/04","11:23:58","      0","      0","   0"," 217"
"16/11/04","11:56:49","   1495","      0","   0","   0"
"16/11/04","11:59:24","      0","   1485","   0","   0"
"16/11/04","12:03:44","      0","      0"," 211","   0"
"16/11/04","12:24:01","      0","      0","   0"," 213"
"16/11/04","13:03:47","      0","      0"," 213","   0"
"16/11/04","13:23:59","      0","      0","   0"," 213"
"16/11/04","14:03:53","      0","      0"," 212","   0"
"16/11/04","14:23:56","      0","      0","   0"," 211"
"16/11/04","15:04:02","      0","      0"," 216","   0"
"16/11/04","15:23:39","      0","      0","   0"," 213"
"16/11/04","15:56:48","   1495","      0","   0","   0"
"16/11/04","15:59:22","      0","   1485","   0","   0"
"16/11/04","16:04:04","      0","      0"," 215","   0"
"16/11/04","16:23:56","      0","      0","   0"," 215"
"16/11/04","17:03:59","      0","      0"," 211","   0"
"16/11/04","17:09:50","      0","      0","   0"," 215"
"16/11/04","18:04:08","      0","      0"," 213","   0"
"16/11/04","18:23:45","      0","      0","   0"," 216"
"16/11/04","19:04:20","      0","      0"," 212","   0"
"16/11/04","19:24:12","      0","      0","   0"," 212"
"16/11/04","20:03:58","      0","      0"," 215","   0"
"16/11/04","20:24:15","      0","      0","   0"," 216"
"16/11/04","21:03:36","      0","      0"," 215","   0"
"16/11/04","21:24:13","      0","      0","   0"," 217"
"16/11/04","22:04:01","      0","      0"," 214","   0"
"16/11/04","22:24:21","      0","      0","   0"," 212"
"16/11/04","23:04:31","      0","      0"," 213","   0"
"16/11/04","23:23:51","      0","      0","   0"," 213"
