"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/08/04","00:02:49","      0","      0"," 203","   0"
"17/08/04","00:07:02","      0","      0"," 207","   0"
"17/08/04","00:24:33","      0","      0","   0"," 209"
"17/08/04","00:29:12","      0","      0","   0"," 208"
"17/08/04","01:04:39","      0","      0"," 203","   0"
"17/08/04","01:09:18","      0","      0"," 206","   0"
"17/08/04","01:24:17","      0","      0","   0"," 208"
"17/08/04","01:28:48","      0","      0","   0"," 206"
"17/08/04","02:04:46","      0","      0"," 208","   0"
"17/08/04","02:08:46","      0","      0"," 206","   0"
"17/08/04","02:24:45","      0","      0","   0"," 207"
"17/08/04","02:29:23","      0","      0","   0"," 207"
"17/08/04","03:03:58","      0","      0"," 206","   0"
"17/08/04","03:08:36","      0","      0"," 206","   0"
"17/08/04","03:24:13","      0","      0","   0"," 207"
"17/08/04","03:28:33","      0","      0","   0"," 205"
"17/08/04","04:04:36","      0","      0"," 205","   0"
"17/08/04","04:08:31","      0","      0"," 206","   0"
"17/08/04","04:25:01","      0","      0","   0"," 210"
"17/08/04","04:29:37","      0","      0","   0"," 205"
"17/08/04","05:03:58","      0","      0"," 204","   0"
"17/08/04","05:08:39","      0","      0"," 206","   0"
"17/08/04","05:24:19","      0","      0","   0"," 208"
"17/08/04","05:28:41","      0","      0","   0"," 204"
"17/08/04","06:04:37","      0","      0"," 206","   0"
"17/08/04","06:08:17","      0","      0"," 209","   0"
"17/08/04","06:24:40","      0","      0","   0"," 207"
"17/08/04","06:28:28","      0","      0","   0"," 204"
"17/08/04","07:04:36","      0","      0"," 207","   0"
"17/08/04","07:08:40","      0","      0"," 207","   0"
"17/08/04","07:24:35","      0","      0","   0"," 207"
"17/08/04","07:29:13","      0","      0","   0"," 203"
"17/08/04","07:57:50","   1395","      0","   0","   0"
"17/08/04","08:00:52","      0","   1390","   0","   0"
"17/08/04","08:04:01","      0","      0"," 207","   0"
"17/08/04","08:08:34","      0","      0"," 209","   0"
"17/08/04","08:24:08","      0","      0","   0"," 208"
"17/08/04","08:28:44","      0","      0","   0"," 206"
"17/08/04","09:04:40","      0","      0"," 208","   0"
"17/08/04","09:08:43","      0","      0"," 205","   0"
"17/08/04","09:24:32","      0","      0","   0"," 209"
"17/08/04","09:28:19","      0","      0","   0"," 206"
"17/08/04","09:57:32","   1395","      0","   0","   0"
"17/08/04","10:00:35","      0","   1390","   0","   0"
"17/08/04","10:04:32","      0","      0"," 206","   0"
"17/08/04","10:08:52","      0","      0"," 206","   0"
"17/08/04","10:24:06","      0","      0","   0"," 208"
"17/08/04","10:28:29","      0","      0","   0"," 206"
"17/08/04","11:03:49","      0","      0"," 209","   0"
"17/08/04","11:08:17","      0","      0"," 206","   0"
"17/08/04","11:24:10","      0","      0","   0"," 209"
"17/08/04","11:28:33","      0","      0","   0"," 208"
"17/08/04","11:57:28","   1395","      0","   0","   0"
"17/08/04","12:00:32","      0","   1390","   0","   0"
"17/08/04","12:04:26","      0","      0"," 209","   0"
"17/08/04","12:08:26","      0","      0"," 205","   0"
"17/08/04","12:24:35","      0","      0","   0"," 209"
"17/08/04","12:28:23","      0","      0","   0"," 207"
"17/08/04","13:04:35","      0","      0"," 206","   0"
"17/08/04","13:08:36","      0","      0"," 206","   0"
"17/08/04","13:24:14","      0","      0","   0"," 204"
"17/08/04","13:28:39","      0","      0","   0"," 205"
"17/08/04","14:03:55","      0","      0"," 205","   0"
"17/08/04","14:08:19","      0","      0"," 205","   0"
"17/08/04","14:23:54","      0","      0","   0"," 206"
"17/08/04","14:28:23","      0","      0","   0"," 207"
"17/08/04","15:04:32","      0","      0"," 203","   0"
"17/08/04","15:08:28","      0","      0"," 205","   0"
"17/08/04","15:24:21","      0","      0","   0"," 205"
"17/08/04","15:28:16","      0","      0","   0"," 207"
"17/08/04","15:57:37","   1395","      0","   0","   0"
"17/08/04","16:00:43","      0","   1390","   0","   0"
"17/08/04","16:04:22","      0","      0"," 207","   0"
"17/08/04","16:08:36","      0","      0"," 205","   0"
"17/08/04","16:23:56","      0","      0","   0"," 208"
"17/08/04","16:28:05","      0","      0","   0"," 207"
"17/08/04","17:04:09","      0","      0"," 208","   0"
"17/08/04","17:08:03","      0","      0"," 207","   0"
"17/08/04","17:12:16","      0","      0","   0"," 207"
"17/08/04","17:16:30","      0","      0","   0"," 209"
"17/08/04","18:03:49","      0","      0"," 209","   0"
"17/08/04","18:08:45","      0","      0"," 207","   0"
"17/08/04","18:24:03","      0","      0","   0"," 211"
"17/08/04","18:28:42","      0","      0","   0"," 206"
"17/08/04","19:04:40","      0","      0"," 210","   0"
"17/08/04","19:08:43","      0","      0"," 209","   0"
"17/08/04","19:24:43","      0","      0","   0"," 207"
"17/08/04","19:29:33","      0","      0","   0"," 208"
"17/08/04","20:04:52","      0","      0"," 209","   0"
"17/08/04","20:09:30","      0","      0"," 209","   0"
"17/08/04","20:24:22","      0","      0","   0"," 207"
"17/08/04","20:29:18","      0","      0","   0"," 205"
"17/08/04","21:04:29","      0","      0"," 208","   0"
"17/08/04","21:09:03","      0","      0"," 208","   0"
"17/08/04","21:24:46","      0","      0","   0"," 208"
"17/08/04","21:29:23","      0","      0","   0"," 209"
"17/08/04","22:04:54","      0","      0"," 208","   0"
"17/08/04","22:09:27","      0","      0"," 208","   0"
"17/08/04","22:24:42","      0","      0","   0"," 207"
"17/08/04","22:28:35","      0","      0","   0"," 208"
"17/08/04","23:04:29","      0","      0"," 209","   0"
"17/08/04","23:08:58","      0","      0"," 209","   0"
"17/08/04","23:24:38","      0","      0","   0"," 205"
"17/08/04","23:29:25","      0","      0","   0"," 204"
