"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/06/16","00:02:27","      0","      0"," 194","   0"
"17/06/16","00:06:09","      0","      0"," 198","   0"
"17/06/16","00:24:27","      0","      0","   0"," 197"
"17/06/16","00:28:18","      0","      0","   0"," 197"
"17/06/16","01:04:23","      0","      0"," 196","   0"
"17/06/16","01:08:46","      0","      0"," 195","   0"
"17/06/16","01:23:54","      0","      0","   0"," 196"
"17/06/16","01:28:20","      0","      0","   0"," 195"
"17/06/16","02:03:33","      0","      0"," 197","   0"
"17/06/16","02:07:56","      0","      0"," 195","   0"
"17/06/16","02:23:52","      0","      0","   0"," 195"
"17/06/16","02:28:07","      0","      0","   0"," 195"
"17/06/16","03:03:57","      0","      0"," 195","   0"
"17/06/16","03:08:04","      0","      0"," 197","   0"
"17/06/16","03:24:16","      0","      0","   0"," 197"
"17/06/16","03:27:53","      0","      0","   0"," 198"
"17/06/16","04:04:20","      0","      0"," 197","   0"
"17/06/16","04:08:09","      0","      0"," 198","   0"
"17/06/16","04:24:24","      0","      0","   0"," 195"
"17/06/16","04:28:08","      0","      0","   0"," 198"
"17/06/16","05:04:24","      0","      0"," 198","   0"
"17/06/16","05:07:57","      0","      0"," 196","   0"
"17/06/16","05:24:14","      0","      0","   0"," 197"
"17/06/16","05:27:52","      0","      0","   0"," 196"
"17/06/16","06:04:17","      0","      0"," 197","   0"
"17/06/16","06:07:53","      0","      0"," 199","   0"
"17/06/16","06:24:18","      0","      0","   0"," 198"
"17/06/16","06:28:00","      0","      0","   0"," 198"
"17/06/16","07:04:17","      0","      0"," 196","   0"
"17/06/16","07:07:59","      0","      0"," 199","   0"
"17/06/16","07:24:21","      0","      0","   0"," 197"
"17/06/16","07:28:03","      0","      0","   0"," 197"
"17/06/16","07:57:02","   1395","      0","   0","   0"
"17/06/16","07:59:58","      0","   1390","   0","   0"
"17/06/16","08:04:18","      0","      0"," 196","   0"
