"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/11","00:02:00","      0","      0"," 202","   0"
"15/10/11","00:05:46","      0","      0"," 202","   0"
"15/10/11","00:24:32","      0","      0","   0"," 234"
"15/10/11","00:28:48","      0","      0","   0"," 234"
"15/10/11","01:04:02","      0","      0"," 194","   0"
"15/10/11","01:07:53","      0","      0"," 204","   0"
"15/10/11","01:24:20","      0","      0","   0"," 232"
"15/10/11","01:28:48","      0","      0","   0"," 229"
"15/10/11","02:04:03","      0","      0"," 204","   0"
"15/10/11","02:07:49","      0","      0"," 200","   0"
"15/10/11","02:22:17","      0","      0","   0"," 131"
"15/10/11","02:26:45","      0","      0","   0"," 234"
"15/10/11","03:03:49","      0","      0"," 202","   0"
"15/10/11","03:07:40","      0","      0"," 203","   0"
"15/10/11","03:24:10","      0","      0","   0"," 231"
"15/10/11","04:04:06","      0","      0"," 200","   0"
"15/10/11","04:07:54","      0","      0"," 204","   0"
"15/10/11","04:24:11","      0","      0","   0"," 235"
"15/10/11","04:28:30","      0","      0","   0"," 234"
"15/10/11","05:03:57","      0","      0"," 203","   0"
"15/10/11","05:07:55","      0","      0"," 203","   0"
"15/10/11","05:24:12","      0","      0","   0"," 235"
"15/10/11","05:28:07","      0","      0","   0"," 232"
"15/10/11","06:03:48","      0","      0"," 201","   0"
"15/10/11","06:07:30","      0","      0"," 200","   0"
"15/10/11","06:24:17","      0","      0","   0"," 232"
"15/10/11","06:28:30","      0","      0","   0"," 235"
"15/10/11","07:03:54","      0","      0"," 204","   0"
"15/10/11","07:07:34","      0","      0"," 202","   0"
"15/10/11","07:24:15","      0","      0","   0"," 233"
"15/10/11","07:28:09","      0","      0","   0"," 235"
"15/10/11","07:56:31","   1595","      0","   0","   0"
"15/10/11","07:59:01","      0","   1585","   0","   0"
"15/10/11","08:03:51","      0","      0"," 205","   0"
"15/10/11","08:07:25","      0","      0"," 203","   0"
"15/10/11","08:21:58","      0","      0","   0"," 105"
"15/10/11","08:26:27","      0","      0","   0"," 232"
"15/10/11","09:04:04","      0","      0"," 213","   0"
"15/10/11","09:08:07","      0","      0"," 210","   0"
"15/10/11","09:24:36","      0","      0","   0"," 242"
"15/10/11","09:28:34","      0","      0","   0"," 244"
"15/10/11","09:56:31","   1595","      0","   0","   0"
"15/10/11","09:59:01","      0","   1585","   0","   0"
"15/10/11","10:04:11","      0","      0"," 212","   0"
"15/10/11","10:08:14","      0","      0"," 215","   0"
"15/10/11","10:21:49","      0","      0","   0","  92"
"15/10/11","10:26:29","      0","      0","   0"," 242"
"15/10/11","11:03:57","      0","      0"," 210","   0"
"15/10/11","11:07:59","      0","      0"," 214","   0"
"15/10/11","11:24:10","      0","      0","   0"," 245"
"15/10/11","11:28:44","      0","      0","   0"," 244"
"15/10/11","11:56:31","   1595","      0","   0","   0"
"15/10/11","11:59:00","      0","   1585","   0","   0"
"15/10/11","12:04:06","      0","      0"," 213","   0"
"15/10/11","12:07:58","      0","      0"," 212","   0"
"15/10/11","12:24:19","      0","      0","   0"," 244"
"15/10/11","12:28:56","      0","      0","   0"," 240"
"15/10/11","13:04:10","      0","      0"," 213","   0"
"15/10/11","13:08:04","      0","      0"," 213","   0"
"15/10/11","13:24:11","      0","      0","   0"," 244"
"15/10/11","13:28:39","      0","      0","   0"," 244"
"15/10/11","14:04:10","      0","      0"," 215","   0"
"15/10/11","14:08:00","      0","      0"," 214","   0"
"15/10/11","14:24:19","      0","      0","   0"," 244"
"15/10/11","14:28:26","      0","      0","   0"," 243"
"15/10/11","15:04:08","      0","      0"," 212","   0"
"15/10/11","15:08:20","      0","      0"," 212","   0"
"15/10/11","15:21:52","      0","      0","   0","  99"
"15/10/11","15:26:26","      0","      0","   0"," 243"
"15/10/11","15:56:31","   1595","      0","   0","   0"
"15/10/11","15:59:01","      0","   1585","   0","   0"
"15/10/11","16:04:08","      0","      0"," 213","   0"
"15/10/11","16:08:14","      0","      0"," 211","   0"
"15/10/11","16:24:24","      0","      0","   0"," 244"
"15/10/11","16:28:52","      0","      0","   0"," 244"
"15/10/11","17:04:23","      0","      0"," 213","   0"
"15/10/11","17:08:16","      0","      0"," 213","   0"
"15/10/11","17:21:32","      0","      0","   0","  62"
"15/10/11","17:26:41","      0","      0","   0"," 244"
"15/10/11","18:04:56","      0","      0"," 214","   0"
"15/10/11","18:09:39","      0","      0"," 213","   0"
"15/10/11","18:25:09","      0","      0","   0"," 240"
"15/10/11","18:30:01","      0","      0","   0"," 244"
"15/10/11","19:04:55","      0","      0"," 213","   0"
"15/10/11","19:10:06","      0","      0"," 211","   0"
"15/10/11","19:21:40","      0","      0","   0","  74"
"15/10/11","19:27:21","      0","      0","   0"," 245"
"15/10/11","20:05:05","      0","      0"," 211","   0"
"15/10/11","20:10:29","      0","      0"," 211","   0"
"15/10/11","20:26:19","      0","      0","   0"," 242"
"15/10/11","20:31:53","      0","      0","   0"," 243"
"15/10/11","21:05:19","      0","      0"," 211","   0"
"15/10/11","21:10:13","      0","      0"," 212","   0"
"15/10/11","21:26:04","      0","      0","   0"," 243"
"15/10/11","21:32:19","      0","      0","   0"," 240"
"15/10/11","22:05:37","      0","      0"," 213","   0"
"15/10/11","22:10:41","      0","      0"," 214","   0"
"15/10/11","22:25:52","      0","      0","   0"," 235"
"15/10/11","22:31:29","      0","      0","   0"," 235"
"15/10/11","23:04:43","      0","      0"," 202","   0"
"15/10/11","23:09:57","      0","      0"," 203","   0"
"15/10/11","23:25:19","      0","      0","   0"," 232"
"15/10/11","23:31:16","      0","      0","   0"," 230"
