"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/12/25","00:02:27","      0","      0"," 195","   0"
"15/12/25","00:06:43","      0","      0"," 191","   0"
"15/12/25","00:24:16","      0","      0","   0"," 193"
"15/12/25","00:28:25","      0","      0","   0"," 193"
"15/12/25","01:04:15","      0","      0"," 194","   0"
"15/12/25","01:08:18","      0","      0"," 195","   0"
"15/12/25","01:24:19","      0","      0","   0"," 193"
"15/12/25","01:28:24","      0","      0","   0"," 194"
"15/12/25","02:04:18","      0","      0"," 194","   0"
"15/12/25","02:08:20","      0","      0"," 192","   0"
"15/12/25","02:24:11","      0","      0","   0"," 194"
"15/12/25","02:28:09","      0","      0","   0"," 193"
"15/12/25","03:03:45","      0","      0"," 192","   0"
"15/12/25","03:07:45","      0","      0"," 193","   0"
"15/12/25","03:23:42","      0","      0","   0"," 191"
"15/12/25","03:27:50","      0","      0","   0"," 194"
"15/12/25","04:04:15","      0","      0"," 196","   0"
"15/12/25","04:08:00","      0","      0"," 193","   0"
"15/12/25","04:24:11","      0","      0","   0"," 192"
"15/12/25","04:27:44","      0","      0","   0"," 193"
"15/12/25","05:04:14","      0","      0"," 193","   0"
"15/12/25","05:07:50","      0","      0"," 192","   0"
"15/12/25","05:24:07","      0","      0","   0"," 194"
"15/12/25","05:27:47","      0","      0","   0"," 192"
"15/12/25","06:04:01","      0","      0"," 194","   0"
"15/12/25","06:07:37","      0","      0"," 193","   0"
"15/12/25","06:24:11","      0","      0","   0"," 192"
"15/12/25","06:28:05","      0","      0","   0"," 194"
"15/12/25","07:03:52","      0","      0"," 192","   0"
"15/12/25","07:07:33","      0","      0"," 188","   0"
"15/12/25","07:24:04","      0","      0","   0"," 193"
"15/12/25","07:27:41","      0","      0","   0"," 195"
"15/12/25","07:56:20","   1495","      0","   0","   0"
"15/12/25","07:58:41","      0","   1485","   0","   0"
"15/12/25","08:03:55","      0","      0"," 193","   0"
"15/12/25","08:07:38","      0","      0"," 195","   0"
"15/12/25","08:23:57","      0","      0","   0"," 192"
"15/12/25","08:27:31","      0","      0","   0"," 194"
"15/12/25","09:03:55","      0","      0"," 192","   0"
"15/12/25","09:07:51","      0","      0"," 193","   0"
"15/12/25","09:23:46","      0","      0","   0"," 192"
"15/12/25","09:27:46","      0","      0","   0"," 194"
"15/12/25","09:56:21","   1495","      0","   0","   0"
"15/12/25","09:58:43","      0","   1485","   0","   0"
"15/12/25","10:03:52","      0","      0"," 192","   0"
"15/12/25","10:07:58","      0","      0"," 195","   0"
"15/12/25","10:23:32","      0","      0","   0"," 193"
"15/12/25","10:27:27","      0","      0","   0"," 194"
"15/12/25","11:03:43","      0","      0"," 196","   0"
"15/12/25","11:07:36","      0","      0"," 193","   0"
"15/12/25","11:23:50","      0","      0","   0"," 194"
"15/12/25","11:27:40","      0","      0","   0"," 193"
"15/12/25","11:56:22","   1495","      0","   0","   0"
"15/12/25","11:58:42","      0","   1485","   0","   0"
"15/12/25","12:03:45","      0","      0"," 194","   0"
"15/12/25","12:07:43","      0","      0"," 191","   0"
"15/12/25","12:23:37","      0","      0","   0"," 193"
"15/12/25","12:27:29","      0","      0","   0"," 193"
"15/12/25","13:03:41","      0","      0"," 192","   0"
"15/12/25","13:07:26","      0","      0"," 193","   0"
"15/12/25","13:23:56","      0","      0","   0"," 195"
"15/12/25","13:27:27","      0","      0","   0"," 194"
"15/12/25","14:03:53","      0","      0"," 195","   0"
"15/12/25","14:07:26","      0","      0"," 190","   0"
"15/12/25","14:23:49","      0","      0","   0"," 195"
"15/12/25","14:27:20","      0","      0","   0"," 195"
"15/12/25","15:04:00","      0","      0"," 193","   0"
"15/12/25","15:07:26","      0","      0"," 194","   0"
"15/12/25","15:23:59","      0","      0","   0"," 194"
"15/12/25","15:27:35","      0","      0","   0"," 194"
"15/12/25","15:56:21","   1495","      0","   0","   0"
"15/12/25","15:58:42","      0","   1485","   0","   0"
"15/12/25","16:03:44","      0","      0"," 194","   0"
"15/12/25","16:07:34","      0","      0"," 193","   0"
"15/12/25","16:23:31","      0","      0","   0"," 193"
"15/12/25","16:27:13","      0","      0","   0"," 193"
"15/12/25","17:03:41","      0","      0"," 196","   0"
"15/12/25","17:07:24","      0","      0"," 194","   0"
"15/12/25","17:10:52","      0","      0","   0"," 191"
"15/12/25","17:14:25","      0","      0","   0"," 195"
"15/12/25","18:03:48","      0","      0"," 193","   0"
"15/12/25","18:07:37","      0","      0"," 195","   0"
"15/12/25","18:24:20","      0","      0","   0"," 194"
"15/12/25","18:28:06","      0","      0","   0"," 190"
"15/12/25","19:04:25","      0","      0"," 194","   0"
"15/12/25","19:08:44","      0","      0"," 194","   0"
"15/12/25","19:23:40","      0","      0","   0"," 192"
"15/12/25","19:28:04","      0","      0","   0"," 195"
"15/12/25","20:04:32","      0","      0"," 194","   0"
"15/12/25","20:08:40","      0","      0"," 195","   0"
"15/12/25","20:24:26","      0","      0","   0"," 193"
"15/12/25","20:28:40","      0","      0","   0"," 192"
"15/12/25","21:04:20","      0","      0"," 190","   0"
"15/12/25","21:08:32","      0","      0"," 192","   0"
"15/12/25","21:24:13","      0","      0","   0"," 193"
"15/12/25","21:28:13","      0","      0","   0"," 193"
"15/12/25","22:04:33","      0","      0"," 190","   0"
"15/12/25","22:08:41","      0","      0"," 193","   0"
"15/12/25","22:24:16","      0","      0","   0"," 192"
"15/12/25","22:28:30","      0","      0","   0"," 189"
"15/12/25","23:04:10","      0","      0"," 194","   0"
"15/12/25","23:08:23","      0","      0"," 193","   0"
"15/12/25","23:24:18","      0","      0","   0"," 193"
"15/12/25","23:28:29","      0","      0","   0"," 192"
