"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/08/10","00:01:41","      0","      0"," 242","   0"
"16/08/10","00:05:46","      0","      0"," 246","   0"
"16/08/10","00:23:33","      0","      0","   0"," 247"
"16/08/10","00:27:41","      0","      0","   0"," 247"
"16/08/10","01:03:41","      0","      0"," 245","   0"
"16/08/10","01:07:49","      0","      0"," 245","   0"
"16/08/10","01:23:41","      0","      0","   0"," 247"
"16/08/10","01:27:54","      0","      0","   0"," 246"
"16/08/10","02:03:41","      0","      0"," 243","   0"
"16/08/10","02:07:41","      0","      0"," 246","   0"
"16/08/10","02:23:47","      0","      0","   0"," 245"
"16/08/10","02:27:49","      0","      0","   0"," 246"
"16/08/10","03:03:47","      0","      0"," 240","   0"
"16/08/10","03:07:58","      0","      0"," 246","   0"
"16/08/10","03:23:46","      0","      0","   0"," 247"
"16/08/10","03:27:44","      0","      0","   0"," 245"
"16/08/10","04:03:53","      0","      0"," 244","   0"
"16/08/10","04:07:54","      0","      0"," 245","   0"
"16/08/10","04:24:08","      0","      0","   0"," 243"
"16/08/10","04:27:52","      0","      0","   0"," 246"
"16/08/10","05:04:07","      0","      0"," 248","   0"
"16/08/10","05:07:44","      0","      0"," 245","   0"
"16/08/10","05:24:04","      0","      0","   0"," 245"
"16/08/10","05:27:45","      0","      0","   0"," 246"
"16/08/10","06:04:00","      0","      0"," 245","   0"
"16/08/10","06:07:42","      0","      0"," 246","   0"
"16/08/10","06:24:11","      0","      0","   0"," 246"
"16/08/10","06:27:50","      0","      0","   0"," 246"
"16/08/10","07:04:10","      0","      0"," 246","   0"
"16/08/10","07:08:11","      0","      0"," 244","   0"
"16/08/10","07:23:48","      0","      0","   0"," 246"
"16/08/10","07:27:43","      0","      0","   0"," 245"
"16/08/10","07:56:47","   1495","      0","   0","   0"
"16/08/10","07:59:18","      0","   1485","   0","   0"
"16/08/10","08:03:47","      0","      0"," 245","   0"
"16/08/10","08:07:51","      0","      0"," 245","   0"
"16/08/10","08:23:58","      0","      0","   0"," 245"
"16/08/10","08:27:51","      0","      0","   0"," 245"
"16/08/10","09:03:57","      0","      0"," 245","   0"
"16/08/10","09:07:35","      0","      0"," 245","   0"
"16/08/10","09:24:08","      0","      0","   0"," 248"
"16/08/10","09:28:07","      0","      0","   0"," 246"
"16/08/10","09:56:50","   1545","      0","   0","   0"
"16/08/10","09:59:21","      0","   1485","   0","   0"
"16/08/10","10:03:48","      0","      0"," 247","   0"
"16/08/10","10:07:55","      0","      0"," 245","   0"
"16/08/10","10:24:00","      0","      0","   0"," 245"
"16/08/10","10:27:40","      0","      0","   0"," 245"
"16/08/10","11:04:02","      0","      0"," 245","   0"
"16/08/10","11:08:02","      0","      0"," 248","   0"
"16/08/10","11:23:46","      0","      0","   0"," 245"
"16/08/10","11:27:50","      0","      0","   0"," 246"
"16/08/10","11:56:50","   1545","      0","   0","   0"
"16/08/10","11:59:22","      0","   1485","   0","   0"
"16/08/10","12:03:57","      0","      0"," 245","   0"
"16/08/10","12:07:33","      0","      0"," 245","   0"
"16/08/10","12:24:10","      0","      0","   0"," 247"
"16/08/10","12:28:12","      0","      0","   0"," 247"
