"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/08/19","00:01:58","      0","      0"," 215","   0"
"16/08/19","00:05:25","      0","      0"," 216","   0"
"16/08/19","00:24:02","      0","      0","   0"," 225"
"16/08/19","00:27:30","      0","      0","   0"," 224"
"16/08/19","01:03:50","      0","      0"," 209","   0"
"16/08/19","01:07:23","      0","      0"," 217","   0"
"16/08/19","01:23:57","      0","      0","   0"," 224"
"16/08/19","01:27:15","      0","      0","   0"," 225"
"16/08/19","02:03:53","      0","      0"," 215","   0"
"16/08/19","02:07:15","      0","      0"," 215","   0"
"16/08/19","02:23:53","      0","      0","   0"," 227"
"16/08/19","02:27:18","      0","      0","   0"," 223"
"16/08/19","03:03:46","      0","      0"," 216","   0"
"16/08/19","03:07:07","      0","      0"," 212","   0"
"16/08/19","03:23:28","      0","      0","   0"," 227"
"16/08/19","03:27:14","      0","      0","   0"," 225"
"16/08/19","04:03:28","      0","      0"," 214","   0"
"16/08/19","04:07:08","      0","      0"," 216","   0"
"16/08/19","04:23:25","      0","      0","   0"," 228"
"16/08/19","04:27:15","      0","      0","   0"," 226"
"16/08/19","05:03:33","      0","      0"," 214","   0"
"16/08/19","05:07:27","      0","      0"," 215","   0"
"16/08/19","05:23:26","      0","      0","   0"," 226"
"16/08/19","05:27:19","      0","      0","   0"," 228"
"16/08/19","06:03:30","      0","      0"," 215","   0"
"16/08/19","06:07:07","      0","      0"," 218","   0"
"16/08/19","06:23:33","      0","      0","   0"," 225"
"16/08/19","06:27:13","      0","      0","   0"," 226"
"16/08/19","07:03:44","      0","      0"," 217","   0"
"16/08/19","07:07:03","      0","      0"," 215","   0"
"16/08/19","07:23:48","      0","      0","   0"," 224"
"16/08/19","07:27:15","      0","      0","   0"," 224"
"16/08/19","07:56:40","   1495","      0","   0","   0"
"16/08/19","07:59:11","      0","   1485","   0","   0"
"16/08/19","08:03:45","      0","      0"," 215","   0"
"16/08/19","08:06:59","      0","      0"," 215","   0"
"16/08/19","08:23:37","      0","      0","   0"," 223"
"16/08/19","08:27:13","      0","      0","   0"," 225"
"16/08/19","09:03:23","      0","      0"," 214","   0"
"16/08/19","09:06:58","      0","      0"," 216","   0"
"16/08/19","09:23:27","      0","      0","   0"," 226"
"16/08/19","09:27:15","      0","      0","   0"," 225"
"16/08/19","09:56:37","   1495","      0","   0","   0"
"16/08/19","09:59:08","      0","   1485","   0","   0"
"16/08/19","10:03:25","      0","      0"," 215","   0"
"16/08/19","10:07:10","      0","      0"," 216","   0"
"16/08/19","10:23:32","      0","      0","   0"," 226"
"16/08/19","10:27:22","      0","      0","   0"," 228"
"16/08/19","11:03:24","      0","      0"," 214","   0"
"16/08/19","11:06:44","      0","      0"," 214","   0"
"16/08/19","11:23:47","      0","      0","   0"," 224"
"16/08/19","11:27:30","      0","      0","   0"," 225"
"16/08/19","11:56:40","   1495","      0","   0","   0"
"16/08/19","11:59:11","      0","   1485","   0","   0"
"16/08/19","12:03:30","      0","      0"," 215","   0"
"16/08/19","12:07:05","      0","      0"," 215","   0"
"16/08/19","12:23:26","      0","      0","   0"," 226"
"16/08/19","12:27:03","      0","      0","   0"," 229"
"16/08/19","13:03:23","      0","      0"," 216","   0"
"16/08/19","13:07:00","      0","      0"," 217","   0"
"16/08/19","13:23:32","      0","      0","   0"," 225"
"16/08/19","13:27:19","      0","      0","   0"," 227"
"16/08/19","14:03:23","      0","      0"," 217","   0"
"16/08/19","14:06:54","      0","      0"," 215","   0"
"16/08/19","14:23:30","      0","      0","   0"," 228"
"16/08/19","14:27:15","      0","      0","   0"," 225"
"16/08/19","15:03:19","      0","      0"," 215","   0"
"16/08/19","15:06:59","      0","      0"," 217","   0"
"16/08/19","15:23:47","      0","      0","   0"," 226"
"16/08/19","15:27:12","      0","      0","   0"," 227"
"16/08/19","15:56:37","   1495","      0","   0","   0"
"16/08/19","15:59:10","      0","   1485","   0","   0"
"16/08/19","16:03:34","      0","      0"," 217","   0"
"16/08/19","16:06:47","      0","      0"," 216","   0"
"16/08/19","16:23:41","      0","      0","   0"," 225"
"16/08/19","16:26:59","      0","      0","   0"," 224"
"16/08/19","17:03:43","      0","      0"," 217","   0"
"16/08/19","17:07:19","      0","      0"," 214","   0"
"16/08/19","17:10:43","      0","      0","   0"," 224"
"16/08/19","17:14:35","      0","      0","   0"," 224"
"16/08/19","18:03:45","      0","      0"," 216","   0"
"16/08/19","18:07:49","      0","      0"," 215","   0"
"16/08/19","18:23:43","      0","      0","   0"," 225"
"16/08/19","18:27:25","      0","      0","   0"," 220"
"16/08/19","19:03:24","      0","      0"," 215","   0"
"16/08/19","19:07:12","      0","      0"," 216","   0"
"16/08/19","19:23:31","      0","      0","   0"," 225"
"16/08/19","19:27:29","      0","      0","   0"," 226"
"16/08/19","20:03:17","      0","      0"," 215","   0"
"16/08/19","20:06:59","      0","      0"," 214","   0"
"16/08/19","20:23:34","      0","      0","   0"," 225"
"16/08/19","20:27:32","      0","      0","   0"," 225"
"16/08/19","21:03:28","      0","      0"," 215","   0"
"16/08/19","21:07:17","      0","      0"," 215","   0"
"16/08/19","21:23:51","      0","      0","   0"," 226"
"16/08/19","21:27:20","      0","      0","   0"," 226"
"16/08/19","22:03:50","      0","      0"," 216","   0"
"16/08/19","22:07:02","      0","      0"," 215","   0"
"16/08/19","22:23:49","      0","      0","   0"," 226"
"16/08/19","22:27:13","      0","      0","   0"," 225"
"16/08/19","23:03:47","      0","      0"," 216","   0"
"16/08/19","23:07:02","      0","      0"," 213","   0"
"16/08/19","23:23:57","      0","      0","   0"," 225"
"16/08/19","23:27:20","      0","      0","   0"," 225"
