"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/09/16","00:00:59","      0","      0"," 190","   0"
"15/09/16","00:04:18","      0","      0"," 190","   0"
"15/09/16","00:23:15","      0","      0","   0"," 218"
"15/09/16","00:27:05","      0","      0","   0"," 218"
"15/09/16","01:02:56","      0","      0"," 190","   0"
"15/09/16","01:06:01","      0","      0"," 190","   0"
"15/09/16","01:23:34","      0","      0","   0"," 215"
"15/09/16","01:26:52","      0","      0","   0"," 215"
"15/09/16","02:03:16","      0","      0"," 193","   0"
"15/09/16","02:06:17","      0","      0"," 188","   0"
"15/09/16","02:22:13","      0","      0","   0"," 155"
"15/09/16","02:26:04","      0","      0","   0"," 216"
"15/09/16","03:02:56","      0","      0"," 189","   0"
"15/09/16","03:05:54","      0","      0"," 190","   0"
"15/09/16","03:23:46","      0","      0","   0"," 218"
"15/09/16","03:27:05","      0","      0","   0"," 215"
"15/09/16","04:03:17","      0","      0"," 190","   0"
"15/09/16","04:06:23","      0","      0"," 192","   0"
"15/09/16","04:21:48","      0","      0","   0"," 106"
"15/09/16","04:25:38","      0","      0","   0"," 218"
"15/09/16","05:03:11","      0","      0"," 191","   0"
"15/09/16","05:06:36","      0","      0"," 193","   0"
"15/09/16","05:21:42","      0","      0","   0"," 105"
"15/09/16","05:25:16","      0","      0","   0"," 218"
"15/09/16","06:03:27","      0","      0"," 193","   0"
"15/09/16","06:06:39","      0","      0"," 191","   0"
"15/09/16","06:22:00","      0","      0","   0"," 131"
"15/09/16","06:25:51","      0","      0","   0"," 218"
"15/09/16","07:02:58","      0","      0"," 189","   0"
"15/09/16","07:06:25","      0","      0"," 190","   0"
"15/09/16","07:21:37","      0","      0","   0","  96"
"15/09/16","07:25:12","      0","      0","   0"," 215"
"15/09/16","07:56:31","   1595","      0","   0","   0"
"15/09/16","07:58:58","      0","   1585","   0","   0"
"15/09/16","08:03:31","      0","      0"," 217","   0"
"15/09/16","08:07:04","      0","      0"," 212","   0"
"15/09/16","08:22:03","      0","      0","   0"," 135"
"15/09/16","08:26:11","      0","      0","   0"," 241"
"15/09/16","09:03:20","      0","      0"," 204","   0"
"15/09/16","09:06:55","      0","      0"," 215","   0"
"15/09/16","09:23:39","      0","      0","   0"," 239"
"15/09/16","09:27:39","      0","      0","   0"," 241"
"15/09/16","09:56:24","   1595","      0","   0","   0"
"15/09/16","09:58:48","      0","   1585","   0","   0"
"15/09/16","10:03:13","      0","      0"," 215","   0"
"15/09/16","10:06:52","      0","      0"," 214","   0"
"15/09/16","10:21:59","      0","      0","   0"," 133"
"15/09/16","10:25:54","      0","      0","   0"," 240"
"15/09/16","11:03:18","      0","      0"," 216","   0"
"15/09/16","11:06:53","      0","      0"," 215","   0"
"15/09/16","11:21:22","      0","      0","   0","  66"
"15/09/16","11:24:59","      0","      0","   0"," 241"
"15/09/16","11:56:29","   1595","      0","   0","   0"
"15/09/16","11:58:56","      0","   1585","   0","   0"
"15/09/16","12:03:25","      0","      0"," 218","   0"
"15/09/16","12:06:46","      0","      0"," 213","   0"
"15/09/16","12:21:26","      0","      0","   0","  68"
"15/09/16","12:25:33","      0","      0","   0"," 240"
"15/09/16","13:03:35","      0","      0"," 215","   0"
"15/09/16","13:07:03","      0","      0"," 214","   0"
"15/09/16","13:23:47","      0","      0","   0"," 240"
"15/09/16","13:27:24","      0","      0","   0"," 239"
"15/09/16","14:03:25","      0","      0"," 215","   0"
"15/09/16","14:06:43","      0","      0"," 217","   0"
"15/09/16","14:23:52","      0","      0","   0"," 241"
"15/09/16","14:27:15","      0","      0","   0"," 240"
"15/09/16","15:03:42","      0","      0"," 215","   0"
"15/09/16","15:07:11","      0","      0"," 213","   0"
"15/09/16","15:21:30","      0","      0","   0","  80"
"15/09/16","15:25:13","      0","      0","   0"," 241"
"15/09/16","15:56:30","   1595","      0","   0","   0"
"15/09/16","15:58:59","      0","   1585","   0","   0"
"15/09/16","16:03:48","      0","      0"," 215","   0"
"15/09/16","16:07:14","      0","      0"," 216","   0"
"15/09/16","16:21:31","      0","      0","   0","  82"
"15/09/16","16:25:23","      0","      0","   0"," 240"
"15/09/16","17:03:46","      0","      0"," 216","   0"
"15/09/16","17:07:20","      0","      0"," 216","   0"
"15/09/16","17:21:22","      0","      0","   0","  55"
"15/09/16","17:25:24","      0","      0","   0"," 241"
"15/09/16","18:03:34","      0","      0"," 212","   0"
"15/09/16","18:07:03","      0","      0"," 216","   0"
"15/09/16","18:23:57","      0","      0","   0"," 243"
"15/09/16","18:27:39","      0","      0","   0"," 239"
"15/09/16","19:03:47","      0","      0"," 216","   0"
"15/09/16","19:07:20","      0","      0"," 216","   0"
"15/09/16","19:23:45","      0","      0","   0"," 240"
"15/09/16","19:27:53","      0","      0","   0"," 236"
"15/09/16","20:03:33","      0","      0"," 216","   0"
"15/09/16","20:06:51","      0","      0"," 215","   0"
"15/09/16","20:24:05","      0","      0","   0"," 240"
"15/09/16","20:28:13","      0","      0","   0"," 239"
"15/09/16","21:03:35","      0","      0"," 215","   0"
"15/09/16","21:06:52","      0","      0"," 216","   0"
"15/09/16","21:24:01","      0","      0","   0"," 241"
"15/09/16","21:28:03","      0","      0","   0"," 241"
"15/09/16","22:03:41","      0","      0"," 216","   0"
"15/09/16","22:07:08","      0","      0"," 217","   0"
"15/09/16","22:23:42","      0","      0","   0"," 243"
"15/09/16","22:27:37","      0","      0","   0"," 239"
"15/09/16","23:03:50","      0","      0"," 216","   0"
"15/09/16","23:07:37","      0","      0"," 215","   0"
"15/09/16","23:21:44","      0","      0","   0"," 102"
"15/09/16","23:25:53","      0","      0","   0"," 240"
