"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/09/25","00:02:22","      0","      0"," 224","   0"
"15/09/25","00:06:38","      0","      0"," 225","   0"
"15/09/25","00:21:38","      0","      0","   0","  75"
"15/09/25","00:25:49","      0","      0","   0"," 227"
"15/09/25","01:04:23","      0","      0"," 224","   0"
"15/09/25","01:08:29","      0","      0"," 225","   0"
"15/09/25","01:24:28","      0","      0","   0"," 228"
"15/09/25","01:29:02","      0","      0","   0"," 227"
"15/09/25","02:04:17","      0","      0"," 220","   0"
"15/09/25","02:08:22","      0","      0"," 223","   0"
"15/09/25","02:21:51","      0","      0","   0"," 100"
"15/09/25","02:26:06","      0","      0","   0"," 229"
"15/09/25","03:04:33","      0","      0"," 224","   0"
"15/09/25","03:08:59","      0","      0"," 225","   0"
"15/09/25","03:24:28","      0","      0","   0"," 229"
"15/09/25","03:28:59","      0","      0","   0"," 227"
"15/09/25","04:04:38","      0","      0"," 223","   0"
"15/09/25","04:08:54","      0","      0"," 223","   0"
"15/09/25","04:24:10","      0","      0","   0"," 228"
"15/09/25","04:28:24","      0","      0","   0"," 226"
"15/09/25","05:04:17","      0","      0"," 221","   0"
"15/09/25","05:08:22","      0","      0"," 222","   0"
"15/09/25","05:22:15","      0","      0","   0"," 134"
"15/09/25","05:26:30","      0","      0","   0"," 229"
"15/09/25","06:04:30","      0","      0"," 223","   0"
"15/09/25","06:08:31","      0","      0"," 226","   0"
"15/09/25","06:24:31","      0","      0","   0"," 226"
"15/09/25","06:28:49","      0","      0","   0"," 231"
"15/09/25","07:04:11","      0","      0"," 222","   0"
"15/09/25","07:08:18","      0","      0"," 223","   0"
"15/09/25","07:21:52","      0","      0","   0"," 104"
"15/09/25","07:26:15","      0","      0","   0"," 225"
"15/09/25","07:56:29","   1595","      0","   0","   0"
"15/09/25","07:58:58","      0","   1585","   0","   0"
"15/09/25","08:04:06","      0","      0"," 225","   0"
"15/09/25","08:08:06","      0","      0"," 224","   0"
"15/09/25","08:24:51","      0","      0","   0"," 251"
"15/09/25","08:29:28","      0","      0","   0"," 251"
"15/09/25","09:04:33","      0","      0"," 225","   0"
"15/09/25","09:08:43","      0","      0"," 237","   0"
"15/09/25","09:22:00","      0","      0","   0"," 112"
"15/09/25","09:26:25","      0","      0","   0"," 254"
"15/09/25","09:56:27","   1595","      0","   0","   0"
"15/09/25","09:58:56","      0","   1585","   0","   0"
"15/09/25","10:04:32","      0","      0"," 236","   0"
"15/09/25","10:09:01","      0","      0"," 238","   0"
"15/09/25","10:21:36","      0","      0","   0","  70"
"15/09/25","10:26:09","      0","      0","   0"," 250"
"15/09/25","11:04:31","      0","      0"," 235","   0"
"15/09/25","11:08:44","      0","      0"," 237","   0"
"15/09/25","11:24:40","      0","      0","   0"," 254"
"15/09/25","11:29:07","      0","      0","   0"," 249"
"15/09/25","11:56:27","   1595","      0","   0","   0"
"15/09/25","11:58:57","      0","   1585","   0","   0"
"15/09/25","12:04:10","      0","      0"," 240","   0"
"15/09/25","12:08:18","      0","      0"," 238","   0"
"15/09/25","12:24:21","      0","      0","   0"," 253"
"15/09/25","12:28:31","      0","      0","   0"," 252"
"15/09/25","13:04:04","      0","      0"," 239","   0"
"15/09/25","13:08:12","      0","      0"," 238","   0"
"15/09/25","13:24:30","      0","      0","   0"," 253"
"15/09/25","13:28:44","      0","      0","   0"," 256"
"15/09/25","14:04:11","      0","      0"," 237","   0"
"15/09/25","14:08:18","      0","      0"," 235","   0"
"15/09/25","14:22:03","      0","      0","   0"," 117"
"15/09/25","14:26:44","      0","      0","   0"," 254"
"15/09/25","15:04:07","      0","      0"," 233","   0"
"15/09/25","15:08:22","      0","      0"," 237","   0"
"15/09/25","15:21:49","      0","      0","   0","  95"
"15/09/25","15:26:32","      0","      0","   0"," 256"
"15/09/25","15:56:30","   1595","      0","   0","   0"
"15/09/25","15:59:00","      0","   1585","   0","   0"
"15/09/25","16:04:24","      0","      0"," 237","   0"
"15/09/25","16:08:42","      0","      0"," 240","   0"
"15/09/25","16:24:19","      0","      0","   0"," 255"
"15/09/25","16:28:34","      0","      0","   0"," 253"
"15/09/25","17:04:09","      0","      0"," 241","   0"
"15/09/25","17:07:56","      0","      0"," 238","   0"
"15/09/25","17:24:29","      0","      0","   0"," 252"
"15/09/25","17:28:42","      0","      0","   0"," 253"
"15/09/25","18:04:27","      0","      0"," 238","   0"
"15/09/25","18:09:01","      0","      0"," 239","   0"
"15/09/25","18:21:45","      0","      0","   0","  88"
"15/09/25","18:26:44","      0","      0","   0"," 255"
"15/09/25","19:04:26","      0","      0"," 235","   0"
"15/09/25","19:08:40","      0","      0"," 238","   0"
"15/09/25","19:24:42","      0","      0","   0"," 254"
"15/09/25","19:29:51","      0","      0","   0"," 249"
"15/09/25","20:04:36","      0","      0"," 242","   0"
"15/09/25","20:09:06","      0","      0"," 240","   0"
"15/09/25","20:25:13","      0","      0","   0"," 255"
"15/09/25","20:29:49","      0","      0","   0"," 254"
"15/09/25","21:04:51","      0","      0"," 238","   0"
"15/09/25","21:09:36","      0","      0"," 238","   0"
"15/09/25","21:22:03","      0","      0","   0"," 115"
"15/09/25","21:27:28","      0","      0","   0"," 252"
"15/09/25","22:04:32","      0","      0"," 239","   0"
