"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/07/25","00:01:21","      0","      0"," 171","   0"
"17/07/25","00:04:59","      0","      0"," 172","   0"
"17/07/25","00:23:20","      0","      0","   0"," 171"
"17/07/25","00:27:26","      0","      0","   0"," 176"
"17/07/25","01:03:54","      0","      0"," 170","   0"
"17/07/25","01:07:15","      0","      0"," 173","   0"
"17/07/25","01:23:50","      0","      0","   0"," 173"
"17/07/25","01:27:21","      0","      0","   0"," 173"
"17/07/25","02:03:50","      0","      0"," 169","   0"
"17/07/25","02:07:11","      0","      0"," 171","   0"
"17/07/25","02:23:52","      0","      0","   0"," 172"
"17/07/25","02:27:19","      0","      0","   0"," 173"
"17/07/25","03:03:45","      0","      0"," 171","   0"
"17/07/25","03:07:04","      0","      0"," 169","   0"
"17/07/25","03:23:44","      0","      0","   0"," 174"
"17/07/25","03:27:00","      0","      0","   0"," 172"
"17/07/25","04:03:46","      0","      0"," 173","   0"
"17/07/25","04:07:04","      0","      0"," 172","   0"
"17/07/25","04:23:50","      0","      0","   0"," 175"
"17/07/25","04:27:05","      0","      0","   0"," 171"
"17/07/25","05:03:55","      0","      0"," 174","   0"
"17/07/25","05:07:31","      0","      0"," 171","   0"
"17/07/25","05:23:28","      0","      0","   0"," 171"
"17/07/25","05:27:06","      0","      0","   0"," 171"
"17/07/25","06:03:26","      0","      0"," 173","   0"
"17/07/25","06:07:10","      0","      0"," 172","   0"
"17/07/25","06:23:22","      0","      0","   0"," 171"
"17/07/25","06:27:11","      0","      0","   0"," 171"
"17/07/25","07:03:21","      0","      0"," 173","   0"
"17/07/25","07:07:02","      0","      0"," 170","   0"
"17/07/25","07:23:42","      0","      0","   0"," 172"
"17/07/25","07:26:58","      0","      0","   0"," 172"
"17/07/25","07:57:10","   1395","      0","   0","   0"
"17/07/25","08:00:01","      0","   1390","   0","   0"
"17/07/25","08:03:54","      0","      0"," 173","   0"
"17/07/25","08:07:29","      0","      0"," 173","   0"
"17/07/25","08:23:30","      0","      0","   0"," 173"
"17/07/25","08:27:22","      0","      0","   0"," 174"
"17/07/25","09:03:42","      0","      0"," 171","   0"
"17/07/25","09:07:09","      0","      0"," 171","   0"
"17/07/25","09:23:23","      0","      0","   0"," 152"
"17/07/25","09:26:31","      0","      0","   0"," 151"
"17/07/25","09:56:54","   1395","      0","   0","   0"
"17/07/25","09:59:46","      0","   1390","   0","   0"
"17/07/25","10:03:49","      0","      0"," 172","   0"
"17/07/25","10:07:28","      0","      0"," 172","   0"
"17/07/25","10:23:15","      0","      0","   0"," 153"
"17/07/25","10:26:41","      0","      0","   0"," 153"
"17/07/25","11:03:27","      0","      0"," 172","   0"
"17/07/25","11:07:01","      0","      0"," 173","   0"
"17/07/25","11:23:23","      0","      0","   0"," 153"
"17/07/25","11:26:24","      0","      0","   0"," 152"
"17/07/25","11:56:54","   1395","      0","   0","   0"
"17/07/25","11:59:46","      0","   1390","   0","   0"
"17/07/25","12:03:52","      0","      0"," 173","   0"
"17/07/25","12:07:28","      0","      0"," 172","   0"
"17/07/25","12:23:09","      0","      0","   0"," 156"
"17/07/25","12:26:37","      0","      0","   0"," 151"
"17/07/25","13:03:50","      0","      0"," 173","   0"
"17/07/25","13:07:27","      0","      0"," 171","   0"
"17/07/25","13:23:05","      0","      0","   0"," 153"
"17/07/25","13:26:36","      0","      0","   0"," 153"
"17/07/25","14:03:51","      0","      0"," 171","   0"
"17/07/25","14:07:27","      0","      0"," 174","   0"
"17/07/25","14:23:12","      0","      0","   0"," 153"
"17/07/25","14:26:48","      0","      0","   0"," 151"
"17/07/25","15:03:58","      0","      0"," 172","   0"
"17/07/25","15:07:37","      0","      0"," 172","   0"
"17/07/25","15:23:33","      0","      0","   0"," 152"
"17/07/25","15:26:40","      0","      0","   0"," 152"
"17/07/25","15:56:54","   1395","      0","   0","   0"
"17/07/25","15:59:46","      0","   1390","   0","   0"
"17/07/25","16:03:53","      0","      0"," 174","   0"
"17/07/25","16:07:43","      0","      0"," 173","   0"
"17/07/25","16:23:38","      0","      0","   0"," 153"
"17/07/25","16:26:58","      0","      0","   0"," 149"
"17/07/25","17:03:39","      0","      0"," 172","   0"
"17/07/25","17:07:26","      0","      0"," 172","   0"
"17/07/25","17:10:54","      0","      0","   0"," 152"
