"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/04","00:03:16","      0","      0"," 194","   0"
"18/01/04","00:07:48","      0","      0"," 192","   0"
"18/01/04","00:25:04","      0","      0","   0"," 195"
"18/01/04","00:29:29","      0","      0","   0"," 183"
"18/01/04","01:05:04","      0","      0"," 185","   0"
"18/01/04","01:09:31","      0","      0"," 190","   0"
"18/01/04","01:24:51","      0","      0","   0"," 192"
"18/01/04","01:29:17","      0","      0","   0"," 191"
"18/01/04","02:04:23","      0","      0"," 188","   0"
"18/01/04","02:09:14","      0","      0"," 186","   0"
"18/01/04","02:24:31","      0","      0","   0"," 194"
"18/01/04","02:29:11","      0","      0","   0"," 192"
"18/01/04","03:04:37","      0","      0"," 187","   0"
"18/01/04","03:08:52","      0","      0"," 195","   0"
"18/01/04","03:24:59","      0","      0","   0"," 187"
"18/01/04","03:29:19","      0","      0","   0"," 191"
"18/01/04","04:04:53","      0","      0"," 191","   0"
"18/01/04","04:09:31","      0","      0"," 185","   0"
"18/01/04","04:24:53","      0","      0","   0"," 194"
"18/01/04","04:29:22","      0","      0","   0"," 190"
"18/01/04","05:04:33","      0","      0"," 190","   0"
"18/01/04","05:09:25","      0","      0"," 190","   0"
"18/01/04","05:24:35","      0","      0","   0"," 191"
"18/01/04","05:28:51","      0","      0","   0"," 190"
"18/01/04","06:04:57","      0","      0"," 187","   0"
"18/01/04","06:09:15","      0","      0"," 187","   0"
"18/01/04","06:24:23","      0","      0","   0"," 189"
"18/01/04","06:29:17","      0","      0","   0"," 191"
"18/01/04","07:04:28","      0","      0"," 188","   0"
"18/01/04","07:09:15","      0","      0"," 190","   0"
"18/01/04","07:24:50","      0","      0","   0"," 192"
"18/01/04","07:29:25","      0","      0","   0"," 189"
"18/01/04","07:57:24","   1325","      0","   0","   0"
"18/01/04","08:00:22","      0","   1320","   0","   0"
"18/01/04","08:04:39","      0","      0"," 188","   0"
"18/01/04","08:09:05","      0","      0"," 185","   0"
"18/01/04","08:24:47","      0","      0","   0"," 185"
"18/01/04","08:29:12","      0","      0","   0"," 185"
"18/01/04","09:04:28","      0","      0"," 184","   0"
"18/01/04","09:08:58","      0","      0"," 187","   0"
"18/01/04","09:24:55","      0","      0","   0"," 184"
"18/01/04","09:29:09","      0","      0","   0"," 186"
"18/01/04","09:57:09","   1325","      0","   0","   0"
"18/01/04","10:00:07","      0","   1320","   0","   0"
"18/01/04","10:04:32","      0","      0"," 185","   0"
"18/01/04","10:09:06","      0","      0"," 188","   0"
"18/01/04","10:24:33","      0","      0","   0"," 187"
"18/01/04","10:28:53","      0","      0","   0"," 192"
"18/01/04","11:04:28","      0","      0"," 188","   0"
"18/01/04","11:08:55","      0","      0"," 184","   0"
"18/01/04","11:24:24","      0","      0","   0"," 189"
"18/01/04","11:29:08","      0","      0","   0"," 189"
"18/01/04","11:57:11","   1325","      0","   0","   0"
"18/01/04","12:00:08","      0","   1320","   0","   0"
"18/01/04","12:04:28","      0","      0"," 188","   0"
"18/01/04","12:08:52","      0","      0"," 192","   0"
