"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/06/20","00:02:32","      0","      0"," 194","   0"
"15/06/20","00:06:41","      0","      0"," 194","   0"
"15/06/20","00:16:40","      0","      0","   0","  78"
"15/06/20","00:21:14","      0","      0","   0"," 193"
"15/06/20","01:04:27","      0","      0"," 194","   0"
"15/06/20","01:08:44","      0","      0"," 190","   0"
"15/06/20","01:16:44","      0","      0","   0","  73"
"15/06/20","01:21:25","      0","      0","   0"," 191"
"15/06/20","02:04:30","      0","      0"," 192","   0"
"15/06/20","02:08:39","      0","      0"," 193","   0"
"15/06/20","02:19:26","      0","      0","   0"," 191"
"15/06/20","02:23:17","      0","      0","   0"," 194"
"15/06/20","03:04:30","      0","      0"," 193","   0"
"15/06/20","03:08:27","      0","      0"," 191","   0"
"15/06/20","03:19:22","      0","      0","   0"," 194"
"15/06/20","03:23:46","      0","      0","   0"," 194"
"15/06/20","04:04:04","      0","      0"," 192","   0"
"15/06/20","04:08:28","      0","      0"," 192","   0"
"15/06/20","04:18:54","      0","      0","   0"," 191"
"15/06/20","04:22:56","      0","      0","   0"," 191"
"15/06/20","05:04:01","      0","      0"," 195","   0"
"15/06/20","05:08:30","      0","      0"," 194","   0"
"15/06/20","05:19:08","      0","      0","   0"," 192"
"15/06/20","05:23:04","      0","      0","   0"," 194"
"15/06/20","06:04:06","      0","      0"," 193","   0"
"15/06/20","06:08:17","      0","      0"," 191","   0"
"15/06/20","06:16:32","      0","      0","   0","  55"
"15/06/20","06:20:29","      0","      0","   0"," 191"
"15/06/20","07:04:10","      0","      0"," 192","   0"
"15/06/20","07:08:09","      0","      0"," 193","   0"
"15/06/20","07:19:08","      0","      0","   0"," 192"
"15/06/20","07:22:51","      0","      0","   0"," 193"
"15/06/20","07:34:51","   1495","      0","   0","   0"
"15/06/20","07:37:29","      0","   1485","   0","   0"
"15/06/20","08:04:16","      0","      0"," 179","   0"
"15/06/20","08:08:19","      0","      0"," 182","   0"
"15/06/20","08:16:32","      0","      0","   0","  49"
"15/06/20","08:20:57","      0","      0","   0"," 181"
"15/06/20","09:04:10","      0","      0"," 181","   0"
"15/06/20","09:08:20","      0","      0"," 179","   0"
"15/06/20","09:19:05","      0","      0","   0"," 182"
"15/06/20","09:23:10","      0","      0","   0"," 182"
"15/06/20","09:34:53","   1495","      0","   0","   0"
"15/06/20","09:37:29","      0","   1490","   0","   0"
"15/06/20","10:03:45","      0","      0"," 183","   0"
"15/06/20","10:07:43","      0","      0"," 181","   0"
"15/06/20","10:18:54","      0","      0","   0"," 180"
"15/06/20","10:22:52","      0","      0","   0"," 183"
"15/06/20","11:03:52","      0","      0"," 177","   0"
"15/06/20","11:07:41","      0","      0"," 182","   0"
"15/06/20","11:18:55","      0","      0","   0"," 183"
"15/06/20","11:22:51","      0","      0","   0"," 186"
"15/06/20","11:34:52","   1495","      0","   0","   0"
"15/06/20","11:37:30","      0","   1485","   0","   0"
"15/06/20","12:03:54","      0","      0"," 182","   0"
"15/06/20","12:07:47","      0","      0"," 185","   0"
"15/06/20","12:16:17","      0","      0","   0","  44"
"15/06/20","12:20:17","      0","      0","   0"," 183"
"15/06/20","13:04:04","      0","      0"," 181","   0"
"15/06/20","13:08:02","      0","      0"," 182","   0"
"15/06/20","13:19:08","      0","      0","   0"," 182"
"15/06/20","13:23:02","      0","      0","   0"," 181"
"15/06/20","14:04:08","      0","      0"," 182","   0"
"15/06/20","14:08:04","      0","      0"," 177","   0"
"15/06/20","14:16:28","      0","      0","   0","  52"
"15/06/20","14:20:34","      0","      0","   0"," 182"
"15/06/20","15:03:38","      0","      0"," 182","   0"
"15/06/20","15:07:39","      0","      0"," 183","   0"
"15/06/20","15:18:40","      0","      0","   0"," 182"
"15/06/20","15:22:25","      0","      0","   0"," 185"
"15/06/20","15:34:54","   1495","      0","   0","   0"
"15/06/20","15:37:32","      0","   1485","   0","   0"
"15/06/20","16:04:07","      0","      0"," 183","   0"
"15/06/20","16:08:26","      0","      0"," 181","   0"
"15/06/20","16:16:45","      0","      0","   0","  77"
"15/06/20","16:20:39","      0","      0","   0"," 183"
"15/06/20","17:04:29","      0","      0"," 180","   0"
"15/06/20","17:08:56","      0","      0"," 183","   0"
"15/06/20","17:19:10","      0","      0","   0"," 181"
"15/06/20","17:23:29","      0","      0","   0"," 181"
"15/06/20","17:37:08","   1495","      0","   0","   0"
"15/06/20","17:40:14","      0","    760","   0","   0"
"15/06/20","17:57:50","      0","      0","   0","   0"
"15/06/20","18:04:25","      0","      0"," 185","   0"
"15/06/20","18:08:37","      0","      0"," 182","   0"
"15/06/20","18:19:01","      0","      0","   0"," 182"
"15/06/20","18:23:19","      0","      0","   0"," 184"
"15/06/20","19:04:34","      0","      0"," 183","   0"
"15/06/20","19:09:03","      0","      0"," 182","   0"
"15/06/20","19:19:19","      0","      0","   0"," 182"
"15/06/20","19:23:05","      0","      0","   0"," 184"
"15/06/20","20:04:40","      0","      0"," 182","   0"
"15/06/20","20:09:04","      0","      0"," 183","   0"
"15/06/20","20:19:27","      0","      0","   0"," 183"
"15/06/20","21:03:48","      0","      0"," 181","   0"
"15/06/20","21:07:58","      0","      0"," 182","   0"
"15/06/20","21:19:29","      0","      0","   0"," 183"
"15/06/20","21:23:51","      0","      0","   0"," 182"
"15/06/20","22:04:20","      0","      0"," 181","   0"
"15/06/20","22:08:07","      0","      0"," 179","   0"
"15/06/20","22:19:28","      0","      0","   0"," 185"
"15/06/20","22:23:41","      0","      0","   0"," 181"
"15/06/20","23:03:58","      0","      0"," 183","   0"
"15/06/20","23:08:23","      0","      0"," 181","   0"
"15/06/20","23:16:24","      0","      0","   0","  50"
"15/06/20","23:20:40","      0","      0","   0"," 183"
