"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/08/13","15:08:08","      0","      0"," 205","   0"
"17/08/13","15:24:13","      0","      0","   0"," 208"
"17/08/13","15:28:02","      0","      0","   0"," 207"
"17/08/13","15:56:44","   1395","      0","   0","   0"
"17/08/13","15:59:28","      0","   1390","   0","   0"
"17/08/13","16:04:21","      0","      0"," 208","   0"
"17/08/13","16:08:36","      0","      0"," 206","   0"
"17/08/13","16:23:47","      0","      0","   0"," 206"
"17/08/13","16:28:08","      0","      0","   0"," 205"
"17/08/13","17:04:17","      0","      0"," 209","   0"
"17/08/13","17:08:07","      0","      0"," 208","   0"
"17/08/13","17:12:23","      0","      0","   0"," 208"
"17/08/13","17:16:38","      0","      0","   0"," 209"
"17/08/13","18:03:52","      0","      0"," 217","   0"
"17/08/13","18:09:06","      0","      0"," 217","   0"
"17/08/13","18:24:14","      0","      0","   0"," 217"
"17/08/13","18:28:56","      0","      0","   0"," 216"
"17/08/13","19:05:09","      0","      0"," 220","   0"
"17/08/13","19:10:15","      0","      0"," 216","   0"
"17/08/13","19:25:01","      0","      0","   0"," 218"
"17/08/13","19:29:42","      0","      0","   0"," 217"
"17/08/13","20:04:21","      0","      0"," 216","   0"
"17/08/13","20:09:05","      0","      0"," 216","   0"
"17/08/13","20:24:41","      0","      0","   0"," 216"
"17/08/13","20:29:22","      0","      0","   0"," 217"
"17/08/13","21:04:45","      0","      0"," 216","   0"
"17/08/13","21:09:37","      0","      0"," 216","   0"
"17/08/13","21:24:51","      0","      0","   0"," 214"
"17/08/13","21:29:47","      0","      0","   0"," 216"
"17/08/13","22:04:53","      0","      0"," 217","   0"
"17/08/13","22:09:42","      0","      0"," 217","   0"
"17/08/13","22:24:58","      0","      0","   0"," 216"
"17/08/13","22:29:45","      0","      0","   0"," 218"
"17/08/13","23:04:51","      0","      0"," 220","   0"
"17/08/13","23:09:33","      0","      0"," 219","   0"
"17/08/13","23:24:15","      0","      0","   0"," 214"
"17/08/13","23:28:51","      0","      0","   0"," 219"
