"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/20","00:01:58","      0","      0"," 193","   0"
"17/02/20","00:05:54","      0","      0"," 196","   0"
"17/02/20","00:24:03","      0","      0","   0"," 193"
"17/02/20","00:27:49","      0","      0","   0"," 194"
"17/02/20","01:03:56","      0","      0"," 196","   0"
"17/02/20","01:08:01","      0","      0"," 194","   0"
"17/02/20","01:24:00","      0","      0","   0"," 193"
"17/02/20","01:27:59","      0","      0","   0"," 196"
"17/02/20","02:04:07","      0","      0"," 194","   0"
"17/02/20","02:08:02","      0","      0"," 195","   0"
"17/02/20","02:23:59","      0","      0","   0"," 190"
"17/02/20","02:27:49","      0","      0","   0"," 195"
"17/02/20","03:04:02","      0","      0"," 194","   0"
"17/02/20","03:08:00","      0","      0"," 195","   0"
"17/02/20","03:24:06","      0","      0","   0"," 194"
"17/02/20","03:27:54","      0","      0","   0"," 193"
"17/02/20","04:03:29","      0","      0"," 193","   0"
"17/02/20","04:07:24","      0","      0"," 197","   0"
"17/02/20","04:23:57","      0","      0","   0"," 195"
"17/02/20","04:27:53","      0","      0","   0"," 195"
"17/02/20","05:03:56","      0","      0"," 193","   0"
"17/02/20","05:07:13","      0","      0"," 195","   0"
"17/02/20","05:23:59","      0","      0","   0"," 195"
"17/02/20","05:27:54","      0","      0","   0"," 196"
"17/02/20","06:03:57","      0","      0"," 194","   0"
"17/02/20","06:07:58","      0","      0"," 192","   0"
"17/02/20","06:23:25","      0","      0","   0"," 193"
"17/02/20","06:27:12","      0","      0","   0"," 193"
"17/02/20","07:03:57","      0","      0"," 195","   0"
"17/02/20","07:07:56","      0","      0"," 194","   0"
"17/02/20","07:24:15","      0","      0","   0"," 194"
"17/02/20","07:27:35","      0","      0","   0"," 194"
"17/02/20","07:57:08","   1445","      0","   0","   0"
"17/02/20","08:00:00","      0","   1440","   0","   0"
"17/02/20","08:03:55","      0","      0"," 195","   0"
"17/02/20","08:07:53","      0","      0"," 196","   0"
"17/02/20","08:24:02","      0","      0","   0"," 196"
"17/02/20","08:27:38","      0","      0","   0"," 194"
"17/02/20","09:03:58","      0","      0"," 195","   0"
"17/02/20","09:07:56","      0","      0"," 193","   0"
"17/02/20","09:24:17","      0","      0","   0"," 197"
"17/02/20","09:28:27","      0","      0","   0"," 192"
"17/02/20","09:56:54","   1445","      0","   0","   0"
"17/02/20","09:59:43","      0","   1440","   0","   0"
"17/02/20","10:03:27","      0","      0"," 191","   0"
"17/02/20","10:07:23","      0","      0"," 194","   0"
"17/02/20","10:24:18","      0","      0","   0"," 193"
"17/02/20","10:28:32","      0","      0","   0"," 190"
"17/02/20","11:03:41","      0","      0"," 194","   0"
"17/02/20","11:07:50","      0","      0"," 194","   0"
"17/02/20","11:24:16","      0","      0","   0"," 195"
"17/02/20","11:28:24","      0","      0","   0"," 193"
"17/02/20","11:56:44","   1445","      0","   0","   0"
"17/02/20","11:59:31","      0","   1435","   0","   0"
"17/02/20","12:03:56","      0","      0"," 192","   0"
"17/02/20","12:07:33","      0","      0"," 197","   0"
"17/02/20","12:24:03","      0","      0","   0"," 192"
"17/02/20","12:28:07","      0","      0","   0"," 193"
"17/02/20","13:03:23","      0","      0"," 196","   0"
"17/02/20","13:07:18","      0","      0"," 194","   0"
"17/02/20","13:24:08","      0","      0","   0"," 184"
"17/02/20","13:27:26","      0","      0","   0"," 193"
"17/02/20","14:04:04","      0","      0"," 193","   0"
"17/02/20","14:08:19","      0","      0"," 193","   0"
"17/02/20","14:23:26","      0","      0","   0"," 192"
"17/02/20","14:27:20","      0","      0","   0"," 194"
"17/02/20","15:03:25","      0","      0"," 195","   0"
"17/02/20","15:07:18","      0","      0"," 194","   0"
"17/02/20","15:23:33","      0","      0","   0"," 193"
"17/02/20","15:27:20","      0","      0","   0"," 195"
"17/02/20","15:56:40","   1445","      0","   0","   0"
"17/02/20","15:59:20","      0","   1435","   0","   0"
"17/02/20","16:03:20","      0","      0"," 196","   0"
"17/02/20","16:07:18","      0","      0"," 194","   0"
"17/02/20","16:23:31","      0","      0","   0"," 195"
"17/02/20","16:27:29","      0","      0","   0"," 197"
"17/02/20","17:03:34","      0","      0"," 204","   0"
"17/02/20","17:07:52","      0","      0"," 206","   0"
"17/02/20","17:11:13","      0","      0","   0"," 205"
"17/02/20","17:15:26","      0","      0","   0"," 204"
"17/02/20","18:03:32","      0","      0"," 206","   0"
"17/02/20","18:07:36","      0","      0"," 202","   0"
"17/02/20","18:23:30","      0","      0","   0"," 205"
"17/02/20","18:27:40","      0","      0","   0"," 203"
"17/02/20","19:03:23","      0","      0"," 206","   0"
"17/02/20","19:07:30","      0","      0"," 205","   0"
"17/02/20","19:23:25","      0","      0","   0"," 203"
"17/02/20","19:27:20","      0","      0","   0"," 206"
"17/02/20","20:03:40","      0","      0"," 205","   0"
"17/02/20","20:07:47","      0","      0"," 206","   0"
"17/02/20","20:23:43","      0","      0","   0"," 208"
"17/02/20","20:27:48","      0","      0","   0"," 207"
"17/02/20","21:03:22","      0","      0"," 205","   0"
"17/02/20","21:07:37","      0","      0"," 205","   0"
"17/02/20","21:23:29","      0","      0","   0"," 205"
"17/02/20","21:27:38","      0","      0","   0"," 203"
"17/02/20","22:03:24","      0","      0"," 203","   0"
"17/02/20","22:07:38","      0","      0"," 202","   0"
"17/02/20","22:23:37","      0","      0","   0"," 201"
"17/02/20","22:27:54","      0","      0","   0"," 203"
"17/02/20","23:03:44","      0","      0"," 202","   0"
"17/02/20","23:08:04","      0","      0"," 204","   0"
"17/02/20","23:23:57","      0","      0","   0"," 203"
"17/02/20","23:28:08","      0","      0","   0"," 200"
