"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/08/19","00:01:55","      0","      0"," 200","   0"
"15/08/19","00:05:40","      0","      0"," 199","   0"
"15/08/19","00:22:16","      0","      0","   0"," 112"
"15/08/19","00:26:37","      0","      0","   0"," 236"
"15/08/19","01:03:14","      0","      0"," 204","   0"
"15/08/19","01:06:48","      0","      0"," 206","   0"
"15/08/19","01:23:49","      0","      0","   0"," 234"
"15/08/19","01:27:44","      0","      0","   0"," 237"
"15/08/19","02:03:09","      0","      0"," 205","   0"
"15/08/19","02:06:44","      0","      0"," 204","   0"
"15/08/19","02:21:51","      0","      0","   0","  63"
"15/08/19","02:25:48","      0","      0","   0"," 235"
"15/08/19","03:03:30","      0","      0"," 204","   0"
"15/08/19","03:06:58","      0","      0"," 203","   0"
"15/08/19","03:22:06","      0","      0","   0"," 128"
"15/08/19","03:26:19","      0","      0","   0"," 236"
"15/08/19","04:03:08","      0","      0"," 208","   0"
"15/08/19","04:06:44","      0","      0"," 204","   0"
"15/08/19","04:23:53","      0","      0","   0"," 235"
"15/08/19","04:28:01","      0","      0","   0"," 235"
"15/08/19","05:03:31","      0","      0"," 204","   0"
"15/08/19","05:06:50","      0","      0"," 205","   0"
"15/08/19","05:23:57","      0","      0","   0"," 235"
"15/08/19","05:28:12","      0","      0","   0"," 235"
"15/08/19","06:03:44","      0","      0"," 206","   0"
"15/08/19","06:07:13","      0","      0"," 204","   0"
"15/08/19","06:22:01","      0","      0","   0"," 105"
"15/08/19","06:26:25","      0","      0","   0"," 232"
"15/08/19","07:03:15","      0","      0"," 204","   0"
"15/08/19","07:06:41","      0","      0"," 202","   0"
"15/08/19","07:23:49","      0","      0","   0"," 236"
"15/08/19","07:27:50","      0","      0","   0"," 234"
"15/08/19","07:56:21","   1495","      0","   0","   0"
"15/08/19","07:58:38","      0","   1485","   0","   0"
"15/08/19","08:03:44","      0","      0"," 207","   0"
"15/08/19","08:07:12","      0","      0"," 204","   0"
"15/08/19","08:22:23","      0","      0","   0"," 149"
"15/08/19","08:26:29","      0","      0","   0"," 234"
"15/08/19","09:03:09","      0","      0"," 205","   0"
"15/08/19","09:06:25","      0","      0"," 201","   0"
"15/08/19","09:24:03","      0","      0","   0"," 236"
"15/08/19","09:27:38","      0","      0","   0"," 233"
"15/08/19","09:56:21","   1495","      0","   0","   0"
"15/08/19","09:58:41","      0","   1485","   0","   0"
"15/08/19","10:03:32","      0","      0"," 207","   0"
"15/08/19","10:06:55","      0","      0"," 205","   0"
"15/08/19","10:22:03","      0","      0","   0"," 124"
"15/08/19","10:26:20","      0","      0","   0"," 237"
"15/08/19","11:03:10","      0","      0"," 209","   0"
