"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/14","00:02:43","      0","      0"," 184","   0"
"15/11/14","00:07:05","      0","      0"," 184","   0"
"15/11/14","00:25:05","      0","      0","   0"," 206"
"15/11/14","00:29:42","      0","      0","   0"," 204"
"15/11/14","01:04:05","      0","      0"," 188","   0"
"15/11/14","01:07:55","      0","      0"," 186","   0"
"15/11/14","01:24:51","      0","      0","   0"," 202"
"15/11/14","01:29:26","      0","      0","   0"," 204"
"15/11/14","02:04:19","      0","      0"," 182","   0"
"15/11/14","02:08:24","      0","      0"," 185","   0"
"15/11/14","02:24:33","      0","      0","   0"," 205"
"15/11/14","02:29:02","      0","      0","   0"," 206"
"15/11/14","03:04:22","      0","      0"," 184","   0"
"15/11/14","03:08:22","      0","      0"," 186","   0"
"15/11/14","03:24:45","      0","      0","   0"," 204"
"15/11/14","03:29:00","      0","      0","   0"," 203"
"15/11/14","04:04:17","      0","      0"," 182","   0"
"15/11/14","04:08:36","      0","      0"," 186","   0"
"15/11/14","04:21:37","      0","      0","   0","  82"
"15/11/14","04:26:41","      0","      0","   0"," 203"
"15/11/14","05:04:19","      0","      0"," 185","   0"
"15/11/14","05:08:32","      0","      0"," 185","   0"
"15/11/14","05:21:41","      0","      0","   0","  84"
"15/11/14","05:26:31","      0","      0","   0"," 206"
"15/11/14","06:04:23","      0","      0"," 185","   0"
"15/11/14","06:08:44","      0","      0"," 182","   0"
"15/11/14","06:21:41","      0","      0","   0","  88"
"15/11/14","06:26:13","      0","      0","   0"," 203"
"15/11/14","07:03:56","      0","      0"," 183","   0"
"15/11/14","07:07:48","      0","      0"," 185","   0"
"15/11/14","07:24:38","      0","      0","   0"," 203"
"15/11/14","07:28:58","      0","      0","   0"," 203"
"15/11/14","07:56:40","   1595","      0","   0","   0"
"15/11/14","07:59:10","      0","   1585","   0","   0"
"15/11/14","08:04:05","      0","      0"," 184","   0"
"15/11/14","08:08:06","      0","      0"," 184","   0"
"15/11/14","08:24:28","      0","      0","   0"," 206"
"15/11/14","08:28:45","      0","      0","   0"," 205"
"15/11/14","09:04:00","      0","      0"," 185","   0"
"15/11/14","09:07:52","      0","      0"," 183","   0"
"15/11/14","09:24:16","      0","      0","   0"," 203"
"15/11/14","09:28:42","      0","      0","   0"," 205"
"15/11/14","09:56:37","   1595","      0","   0","   0"
"15/11/14","09:59:08","      0","   1585","   0","   0"
"15/11/14","10:04:10","      0","      0"," 183","   0"
"15/11/14","10:08:12","      0","      0"," 183","   0"
"15/11/14","10:24:16","      0","      0","   0"," 205"
"15/11/14","10:28:10","      0","      0","   0"," 205"
"15/11/14","11:03:36","      0","      0"," 185","   0"
"15/11/14","11:07:19","      0","      0"," 184","   0"
"15/11/14","11:21:37","      0","      0","   0","  80"
"15/11/14","11:25:57","      0","      0","   0"," 205"
"15/11/14","11:56:37","   1595","      0","   0","   0"
"15/11/14","11:59:08","      0","   1585","   0","   0"
"15/11/14","12:03:42","      0","      0"," 182","   0"
"15/11/14","12:07:14","      0","      0"," 186","   0"
"15/11/14","12:24:19","      0","      0","   0"," 209"
"15/11/14","12:28:15","      0","      0","   0"," 209"
