"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/03/30","00:01:49","      0","      0"," 208","   0"
"16/03/30","00:05:19","      0","      0"," 211","   0"
"16/03/30","00:24:02","      0","      0","   0"," 212"
"16/03/30","00:27:16","      0","      0","   0"," 211"
"16/03/30","01:03:49","      0","      0"," 209","   0"
"16/03/30","01:07:40","      0","      0"," 213","   0"
"16/03/30","01:23:13","      0","      0","   0"," 209"
"16/03/30","01:27:04","      0","      0","   0"," 209"
"16/03/30","02:04:01","      0","      0"," 211","   0"
"16/03/30","02:07:14","      0","      0"," 213","   0"
"16/03/30","02:24:04","      0","      0","   0"," 215"
"16/03/30","02:27:24","      0","      0","   0"," 208"
"16/03/30","03:03:56","      0","      0"," 211","   0"
"16/03/30","03:07:03","      0","      0"," 210","   0"
"16/03/30","03:23:44","      0","      0","   0"," 209"
"16/03/30","03:26:53","      0","      0","   0"," 211"
"16/03/30","04:03:47","      0","      0"," 211","   0"
"16/03/30","04:07:10","      0","      0"," 211","   0"
"16/03/30","04:23:49","      0","      0","   0"," 210"
"16/03/30","04:27:12","      0","      0","   0"," 212"
"16/03/30","05:03:34","      0","      0"," 212","   0"
"16/03/30","05:06:46","      0","      0"," 211","   0"
"16/03/30","05:23:17","      0","      0","   0"," 213"
"16/03/30","05:26:48","      0","      0","   0"," 210"
"16/03/30","06:03:16","      0","      0"," 209","   0"
"16/03/30","06:07:04","      0","      0"," 213","   0"
"16/03/30","06:23:22","      0","      0","   0"," 206"
"16/03/30","06:26:53","      0","      0","   0"," 212"
"16/03/30","07:03:39","      0","      0"," 209","   0"
"16/03/30","07:07:08","      0","      0"," 213","   0"
"16/03/30","07:23:38","      0","      0","   0"," 212"
"16/03/30","07:26:50","      0","      0","   0"," 213"
"16/03/30","07:56:25","   1495","      0","   0","   0"
"16/03/30","07:58:49","      0","   1485","   0","   0"
"16/03/30","08:03:20","      0","      0"," 212","   0"
"16/03/30","08:06:58","      0","      0"," 212","   0"
"16/03/30","08:23:20","      0","      0","   0"," 213"
"16/03/30","08:27:16","      0","      0","   0"," 216"
"16/03/30","09:03:37","      0","      0"," 215","   0"
"16/03/30","09:06:59","      0","      0"," 214","   0"
"16/03/30","09:23:51","      0","      0","   0"," 215"
"16/03/30","09:27:15","      0","      0","   0"," 218"
"16/03/30","09:56:24","   1495","      0","   0","   0"
"16/03/30","09:58:48","      0","   1485","   0","   0"
"16/03/30","10:03:51","      0","      0"," 215","   0"
"16/03/30","10:07:14","      0","      0"," 213","   0"
"16/03/30","10:24:01","      0","      0","   0"," 217"
"16/03/30","10:27:26","      0","      0","   0"," 217"
"16/03/30","11:03:38","      0","      0"," 216","   0"
"16/03/30","11:07:12","      0","      0"," 214","   0"
"16/03/30","11:23:29","      0","      0","   0"," 215"
"16/03/30","11:27:09","      0","      0","   0"," 216"
"16/03/30","11:56:24","   1495","      0","   0","   0"
"16/03/30","11:58:48","      0","   1485","   0","   0"
"16/03/30","12:03:26","      0","      0"," 216","   0"
"16/03/30","12:07:06","      0","      0"," 215","   0"
"16/03/30","12:23:20","      0","      0","   0"," 215"
"16/03/30","12:27:04","      0","      0","   0"," 214"
"16/03/30","13:03:21","      0","      0"," 215","   0"
"16/03/30","13:07:00","      0","      0"," 216","   0"
"16/03/30","13:23:24","      0","      0","   0"," 215"
"16/03/30","13:26:58","      0","      0","   0"," 215"
"16/03/30","14:03:29","      0","      0"," 216","   0"
"16/03/30","14:07:08","      0","      0"," 216","   0"
"16/03/30","14:23:22","      0","      0","   0"," 213"
"16/03/30","14:27:09","      0","      0","   0"," 215"
"16/03/30","15:03:22","      0","      0"," 215","   0"
"16/03/30","15:07:06","      0","      0"," 217","   0"
"16/03/30","15:23:23","      0","      0","   0"," 216"
"16/03/30","15:27:09","      0","      0","   0"," 215"
"16/03/30","15:56:25","   1495","      0","   0","   0"
"16/03/30","15:58:49","      0","   1485","   0","   0"
"16/03/30","16:03:17","      0","      0"," 215","   0"
"16/03/30","16:07:02","      0","      0"," 215","   0"
"16/03/30","16:23:29","      0","      0","   0"," 217"
"16/03/30","16:27:25","      0","      0","   0"," 216"
"16/03/30","17:03:48","      0","      0"," 215","   0"
"16/03/30","17:07:15","      0","      0"," 216","   0"
"16/03/30","17:11:00","      0","      0","   0"," 218"
"16/03/30","17:14:24","      0","      0","   0"," 217"
"16/03/30","18:03:49","      0","      0"," 213","   0"
"16/03/30","18:07:12","      0","      0"," 214","   0"
"16/03/30","18:23:38","      0","      0","   0"," 215"
"16/03/30","18:27:24","      0","      0","   0"," 218"
"16/03/30","19:03:25","      0","      0"," 215","   0"
"16/03/30","19:07:33","      0","      0"," 216","   0"
"16/03/30","19:23:37","      0","      0","   0"," 218"
"16/03/30","19:27:42","      0","      0","   0"," 213"
"16/03/30","20:03:55","      0","      0"," 215","   0"
"16/03/30","20:07:54","      0","      0"," 215","   0"
"16/03/30","20:23:21","      0","      0","   0"," 214"
"16/03/30","20:27:27","      0","      0","   0"," 215"
"16/03/30","21:03:26","      0","      0"," 213","   0"
"16/03/30","21:07:30","      0","      0"," 219","   0"
"16/03/30","21:24:04","      0","      0","   0"," 215"
"16/03/30","21:27:27","      0","      0","   0"," 214"
"16/03/30","22:04:16","      0","      0"," 214","   0"
"16/03/30","22:08:20","      0","      0"," 215","   0"
"16/03/30","22:24:06","      0","      0","   0"," 213"
"16/03/30","22:27:34","      0","      0","   0"," 215"
"16/03/30","23:04:17","      0","      0"," 216","   0"
