"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/29","00:01:12","      0","      0"," 205","   0"
"16/04/29","00:05:00","      0","      0"," 208","   0"
"16/04/29","00:23:09","      0","      0","   0"," 206"
"16/04/29","00:26:40","      0","      0","   0"," 207"
"16/04/29","01:03:23","      0","      0"," 204","   0"
"16/04/29","01:06:32","      0","      0"," 207","   0"
"16/04/29","01:23:29","      0","      0","   0"," 205"
"16/04/29","01:26:41","      0","      0","   0"," 207"
"16/04/29","02:03:38","      0","      0"," 208","   0"
"16/04/29","02:06:53","      0","      0"," 207","   0"
"16/04/29","02:23:26","      0","      0","   0"," 205"
"16/04/29","02:26:59","      0","      0","   0"," 210"
"16/04/29","03:03:30","      0","      0"," 205","   0"
"16/04/29","03:07:10","      0","      0"," 208","   0"
"16/04/29","03:23:15","      0","      0","   0"," 199"
"16/04/29","03:27:02","      0","      0","   0"," 195"
"16/04/29","04:03:08","      0","      0"," 205","   0"
"16/04/29","04:06:24","      0","      0"," 203","   0"
"16/04/29","04:23:30","      0","      0","   0"," 205"
"16/04/29","04:26:41","      0","      0","   0"," 206"
"16/04/29","05:03:29","      0","      0"," 208","   0"
"16/04/29","05:06:34","      0","      0"," 205","   0"
"16/04/29","05:23:20","      0","      0","   0"," 205"
"16/04/29","05:26:49","      0","      0","   0"," 207"
"16/04/29","06:03:15","      0","      0"," 203","   0"
"16/04/29","06:06:53","      0","      0"," 206","   0"
"16/04/29","06:23:10","      0","      0","   0"," 206"
"16/04/29","06:26:48","      0","      0","   0"," 205"
"16/04/29","07:03:21","      0","      0"," 206","   0"
"16/04/29","07:06:28","      0","      0"," 205","   0"
"16/04/29","07:23:23","      0","      0","   0"," 207"
"16/04/29","07:26:28","      0","      0","   0"," 206"
"16/04/29","07:56:38","   1595","      0","   0","   0"
"16/04/29","07:59:16","      0","   1585","   0","   0"
"16/04/29","08:03:36","      0","      0"," 205","   0"
"16/04/29","08:06:47","      0","      0"," 207","   0"
"16/04/29","08:23:42","      0","      0","   0"," 208"
"16/04/29","08:26:46","      0","      0","   0"," 209"
"16/04/29","09:03:37","      0","      0"," 203","   0"
"16/04/29","09:06:48","      0","      0"," 208","   0"
"16/04/29","09:23:39","      0","      0","   0"," 207"
"16/04/29","09:26:45","      0","      0","   0"," 207"
"16/04/29","09:56:36","   1595","      0","   0","   0"
"16/04/29","09:59:13","      0","   1585","   0","   0"
"16/04/29","10:03:36","      0","      0"," 207","   0"
"16/04/29","10:06:49","      0","      0"," 207","   0"
"16/04/29","10:23:36","      0","      0","   0"," 209"
"16/04/29","10:26:41","      0","      0","   0"," 207"
"16/04/29","11:03:35","      0","      0"," 208","   0"
"16/04/29","11:06:41","      0","      0"," 204","   0"
"16/04/29","11:23:35","      0","      0","   0"," 206"
"16/04/29","11:26:44","      0","      0","   0"," 207"
"16/04/29","11:56:27","   1495","      0","   0","   0"
"16/04/29","11:58:54","      0","   1485","   0","   0"
"16/04/29","12:03:36","      0","      0"," 207","   0"
"16/04/29","12:06:49","      0","      0"," 206","   0"
"16/04/29","12:23:33","      0","      0","   0"," 206"
"16/04/29","12:26:40","      0","      0","   0"," 206"
"16/04/29","13:03:45","      0","      0"," 207","   0"
"16/04/29","13:06:56","      0","      0"," 206","   0"
