"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/06","00:02:10","      0","      0"," 209","   0"
"16/06/06","00:06:06","      0","      0"," 210","   0"
"16/06/06","00:23:45","      0","      0","   0"," 231"
"16/06/06","00:28:21","      0","      0","   0"," 229"
"16/06/06","01:03:40","      0","      0"," 209","   0"
"16/06/06","01:07:39","      0","      0"," 209","   0"
"16/06/06","01:24:08","      0","      0","   0"," 231"
"16/06/06","01:27:51","      0","      0","   0"," 232"
"16/06/06","02:03:54","      0","      0"," 212","   0"
"16/06/06","02:07:29","      0","      0"," 210","   0"
"16/06/06","02:24:13","      0","      0","   0"," 229"
"16/06/06","02:28:09","      0","      0","   0"," 230"
"16/06/06","03:04:01","      0","      0"," 211","   0"
"16/06/06","03:07:16","      0","      0"," 208","   0"
"16/06/06","03:24:05","      0","      0","   0"," 228"
"16/06/06","03:27:34","      0","      0","   0"," 227"
"16/06/06","04:03:53","      0","      0"," 210","   0"
"16/06/06","04:07:16","      0","      0"," 210","   0"
"16/06/06","04:24:14","      0","      0","   0"," 232"
"16/06/06","04:28:10","      0","      0","   0"," 229"
"16/06/06","05:04:08","      0","      0"," 211","   0"
"16/06/06","05:07:35","      0","      0"," 207","   0"
"16/06/06","05:23:57","      0","      0","   0"," 230"
"16/06/06","05:27:50","      0","      0","   0"," 231"
"16/06/06","06:03:34","      0","      0"," 210","   0"
"16/06/06","06:07:16","      0","      0"," 208","   0"
"16/06/06","06:23:44","      0","      0","   0"," 233"
"16/06/06","06:27:45","      0","      0","   0"," 230"
"16/06/06","07:03:22","      0","      0"," 211","   0"
"16/06/06","07:07:14","      0","      0"," 210","   0"
"16/06/06","07:23:35","      0","      0","   0"," 229"
"16/06/06","07:27:19","      0","      0","   0"," 230"
"16/06/06","07:56:45","   1595","      0","   0","   0"
"16/06/06","07:59:23","      0","   1585","   0","   0"
"16/06/06","08:03:37","      0","      0"," 212","   0"
"16/06/06","08:07:15","      0","      0"," 210","   0"
"16/06/06","08:23:56","      0","      0","   0"," 229"
"16/06/06","08:27:33","      0","      0","   0"," 231"
"16/06/06","09:04:03","      0","      0"," 211","   0"
"16/06/06","09:07:35","      0","      0"," 212","   0"
"16/06/06","09:24:02","      0","      0","   0"," 231"
"16/06/06","09:27:40","      0","      0","   0"," 231"
"16/06/06","09:56:39","   1595","      0","   0","   0"
"16/06/06","09:59:17","      0","   1585","   0","   0"
"16/06/06","10:03:22","      0","      0"," 207","   0"
"16/06/06","10:07:01","      0","      0"," 211","   0"
"16/06/06","10:23:41","      0","      0","   0"," 229"
"16/06/06","10:27:51","      0","      0","   0"," 229"
"16/06/06","11:03:24","      0","      0"," 207","   0"
"16/06/06","11:07:16","      0","      0"," 209","   0"
"16/06/06","11:23:40","      0","      0","   0"," 230"
"16/06/06","11:27:30","      0","      0","   0"," 230"
"16/06/06","11:56:41","   1595","      0","   0","   0"
"16/06/06","11:59:19","      0","   1585","   0","   0"
"16/06/06","12:03:17","      0","      0"," 210","   0"
"16/06/06","12:06:41","      0","      0"," 211","   0"
"16/06/06","12:23:54","      0","      0","   0"," 228"
"16/06/06","12:27:38","      0","      0","   0"," 229"
"16/06/06","13:03:36","      0","      0"," 209","   0"
"16/06/06","13:06:58","      0","      0"," 208","   0"
"16/06/06","13:23:47","      0","      0","   0"," 231"
"16/06/06","13:27:17","      0","      0","   0"," 231"
"16/06/06","14:03:41","      0","      0"," 210","   0"
"16/06/06","14:06:59","      0","      0"," 210","   0"
"16/06/06","14:23:53","      0","      0","   0"," 230"
"16/06/06","14:27:23","      0","      0","   0"," 229"
"16/06/06","15:03:43","      0","      0"," 212","   0"
"16/06/06","15:07:01","      0","      0"," 209","   0"
"16/06/06","15:23:57","      0","      0","   0"," 231"
"16/06/06","15:27:29","      0","      0","   0"," 229"
"16/06/06","15:56:38","   1595","      0","   0","   0"
"16/06/06","15:59:17","      0","   1585","   0","   0"
"16/06/06","16:03:47","      0","      0"," 208","   0"
"16/06/06","16:07:14","      0","      0"," 211","   0"
"16/06/06","16:23:55","      0","      0","   0"," 232"
"16/06/06","16:27:18","      0","      0","   0"," 230"
"16/06/06","17:03:39","      0","      0"," 209","   0"
"16/06/06","17:06:58","      0","      0"," 211","   0"
"16/06/06","17:10:53","      0","      0","   0"," 231"
"16/06/06","17:14:24","      0","      0","   0"," 230"
"16/06/06","18:03:42","      0","      0"," 210","   0"
"16/06/06","18:06:56","      0","      0"," 211","   0"
"16/06/06","18:23:57","      0","      0","   0"," 230"
"16/06/06","18:27:45","      0","      0","   0"," 231"
"16/06/06","19:03:22","      0","      0"," 210","   0"
"16/06/06","19:06:58","      0","      0"," 209","   0"
"16/06/06","19:23:33","      0","      0","   0"," 229"
"16/06/06","19:27:32","      0","      0","   0"," 232"
"16/06/06","20:03:41","      0","      0"," 210","   0"
"16/06/06","20:07:05","      0","      0"," 209","   0"
"16/06/06","20:23:49","      0","      0","   0"," 229"
"16/06/06","20:27:23","      0","      0","   0"," 229"
"16/06/06","21:03:38","      0","      0"," 199","   0"
