"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/22","00:01:55","      0","      0"," 208","   0"
"17/05/22","00:06:21","      0","      0"," 211","   0"
"17/05/22","00:24:44","      0","      0","   0"," 211"
"17/05/22","00:29:23","      0","      0","   0"," 209"
"17/05/22","01:04:32","      0","      0"," 213","   0"
"17/05/22","01:08:56","      0","      0"," 209","   0"
"17/05/22","01:24:04","      0","      0","   0"," 210"
"17/05/22","01:28:30","      0","      0","   0"," 210"
"17/05/22","02:04:37","      0","      0"," 211","   0"
"17/05/22","02:09:15","      0","      0"," 211","   0"
"17/05/22","02:24:28","      0","      0","   0"," 207"
"17/05/22","02:28:34","      0","      0","   0"," 210"
"17/05/22","03:04:40","      0","      0"," 209","   0"
"17/05/22","03:09:29","      0","      0"," 212","   0"
"17/05/22","03:25:01","      0","      0","   0"," 210"
"17/05/22","03:29:56","      0","      0","   0"," 211"
"17/05/22","04:04:52","      0","      0"," 209","   0"
"17/05/22","04:08:55","      0","      0"," 211","   0"
"17/05/22","04:24:50","      0","      0","   0"," 209"
"17/05/22","04:29:59","      0","      0","   0"," 208"
"17/05/22","05:04:58","      0","      0"," 208","   0"
"17/05/22","05:09:28","      0","      0"," 210","   0"
"17/05/22","05:23:56","      0","      0","   0"," 212"
"17/05/22","05:28:40","      0","      0","   0"," 210"
"17/05/22","06:04:36","      0","      0"," 210","   0"
"17/05/22","06:09:09","      0","      0"," 209","   0"
"17/05/22","06:23:58","      0","      0","   0"," 210"
"17/05/22","06:28:38","      0","      0","   0"," 214"
"17/05/22","07:04:42","      0","      0"," 212","   0"
"17/05/22","07:09:04","      0","      0"," 213","   0"
"17/05/22","07:24:23","      0","      0","   0"," 213"
"17/05/22","07:28:06","      0","      0","   0"," 211"
"17/05/22","07:56:44","   1395","      0","   0","   0"
"17/05/22","07:59:18","      0","   1385","   0","   0"
"17/05/22","08:04:20","      0","      0"," 213","   0"
"17/05/22","08:08:28","      0","      0"," 211","   0"
"17/05/22","08:24:23","      0","      0","   0"," 211"
"17/05/22","08:28:11","      0","      0","   0"," 213"
"17/05/22","09:04:17","      0","      0"," 214","   0"
"17/05/22","09:08:44","      0","      0"," 209","   0"
