"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/03/24","00:02:02","      0","      0"," 205","   0"
"16/03/24","00:05:49","      0","      0"," 204","   0"
"16/03/24","00:24:02","      0","      0","   0"," 217"
"16/03/24","00:28:09","      0","      0","   0"," 216"
"16/03/24","01:04:03","      0","      0"," 207","   0"
"16/03/24","01:07:57","      0","      0"," 206","   0"
"16/03/24","01:24:02","      0","      0","   0"," 217"
"16/03/24","01:27:52","      0","      0","   0"," 214"
"16/03/24","02:03:53","      0","      0"," 203","   0"
"16/03/24","02:07:35","      0","      0"," 209","   0"
"16/03/24","02:23:59","      0","      0","   0"," 212"
"16/03/24","02:27:59","      0","      0","   0"," 215"
"16/03/24","03:03:57","      0","      0"," 203","   0"
"16/03/24","03:07:31","      0","      0"," 205","   0"
"16/03/24","03:23:37","      0","      0","   0"," 216"
"16/03/24","03:27:27","      0","      0","   0"," 211"
"16/03/24","04:03:52","      0","      0"," 208","   0"
"16/03/24","04:07:35","      0","      0"," 204","   0"
"16/03/24","04:23:31","      0","      0","   0"," 217"
"16/03/24","04:27:38","      0","      0","   0"," 218"
"16/03/24","05:03:49","      0","      0"," 208","   0"
"16/03/24","05:07:16","      0","      0"," 197","   0"
"16/03/24","05:24:01","      0","      0","   0"," 214"
"16/03/24","05:27:35","      0","      0","   0"," 212"
"16/03/24","06:04:05","      0","      0"," 206","   0"
"16/03/24","06:07:58","      0","      0"," 203","   0"
"16/03/24","06:23:44","      0","      0","   0"," 214"
"16/03/24","06:27:44","      0","      0","   0"," 216"
"16/03/24","07:03:52","      0","      0"," 204","   0"
"16/03/24","07:07:40","      0","      0"," 207","   0"
"16/03/24","07:24:09","      0","      0","   0"," 219"
"16/03/24","07:27:37","      0","      0","   0"," 215"
"16/03/24","07:56:29","   1545","      0","   0","   0"
"16/03/24","07:58:57","      0","   1535","   0","   0"
"16/03/24","08:04:09","      0","      0"," 206","   0"
"16/03/24","08:07:29","      0","      0"," 206","   0"
"16/03/24","08:24:02","      0","      0","   0"," 217"
"16/03/24","08:27:55","      0","      0","   0"," 216"
"16/03/24","09:03:29","      0","      0"," 208","   0"
