"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/11/08","00:02:29","      0","      0"," 236","   0"
"16/11/08","00:06:44","      0","      0"," 234","   0"
"16/11/08","00:23:50","      0","      0","   0"," 235"
"16/11/08","00:28:05","      0","      0","   0"," 235"
"16/11/08","01:04:50","      0","      0"," 236","   0"
"16/11/08","01:09:06","      0","      0"," 236","   0"
"16/11/08","01:23:48","      0","      0","   0"," 234"
"16/11/08","01:28:02","      0","      0","   0"," 234"
"16/11/08","02:04:45","      0","      0"," 234","   0"
"16/11/08","02:09:00","      0","      0"," 234","   0"
"16/11/08","02:23:58","      0","      0","   0"," 236"
"16/11/08","02:28:09","      0","      0","   0"," 236"
"16/11/08","03:04:27","      0","      0"," 237","   0"
"16/11/08","03:08:41","      0","      0"," 232","   0"
"16/11/08","03:23:50","      0","      0","   0"," 236"
"16/11/08","03:28:13","      0","      0","   0"," 232"
"16/11/08","04:04:27","      0","      0"," 234","   0"
"16/11/08","04:08:13","      0","      0"," 236","   0"
"16/11/08","04:24:18","      0","      0","   0"," 235"
"16/11/08","04:28:03","      0","      0","   0"," 236"
"16/11/08","05:04:09","      0","      0"," 235","   0"
"16/11/08","05:07:53","      0","      0"," 234","   0"
"16/11/08","05:24:08","      0","      0","   0"," 235"
"16/11/08","05:28:09","      0","      0","   0"," 233"
"16/11/08","06:04:11","      0","      0"," 232","   0"
"16/11/08","06:08:30","      0","      0"," 234","   0"
"16/11/08","06:23:52","      0","      0","   0"," 234"
"16/11/08","06:28:07","      0","      0","   0"," 234"
"16/11/08","07:03:48","      0","      0"," 235","   0"
"16/11/08","07:08:03","      0","      0"," 234","   0"
"16/11/08","07:23:46","      0","      0","   0"," 236"
"16/11/08","07:28:08","      0","      0","   0"," 236"
"16/11/08","07:57:06","   1495","      0","   0","   0"
"16/11/08","07:59:56","      0","   1485","   0","   0"
"16/11/08","08:03:44","      0","      0"," 235","   0"
"16/11/08","08:08:07","      0","      0"," 234","   0"
"16/11/08","08:23:58","      0","      0","   0"," 236"
"16/11/08","08:28:15","      0","      0","   0"," 232"
"16/11/08","09:03:54","      0","      0"," 233","   0"
"16/11/08","09:08:09","      0","      0"," 235","   0"
"16/11/08","09:24:01","      0","      0","   0"," 234"
"16/11/08","09:28:13","      0","      0","   0"," 236"
"16/11/08","09:57:03","   1495","      0","   0","   0"
"16/11/08","09:59:49","      0","   1485","   0","   0"
"16/11/08","10:03:51","      0","      0"," 233","   0"
"16/11/08","10:08:08","      0","      0"," 237","   0"
"16/11/08","10:23:44","      0","      0","   0"," 232"
"16/11/08","10:27:58","      0","      0","   0"," 235"
"16/11/08","11:03:43","      0","      0"," 232","   0"
"16/11/08","11:08:04","      0","      0"," 235","   0"
"16/11/08","11:23:46","      0","      0","   0"," 235"
"16/11/08","11:28:01","      0","      0","   0"," 236"
"16/11/08","11:57:02","   1495","      0","   0","   0"
"16/11/08","11:59:49","      0","   1485","   0","   0"
"16/11/08","12:03:43","      0","      0"," 234","   0"
"16/11/08","12:07:58","      0","      0"," 234","   0"
"16/11/08","12:23:44","      0","      0","   0"," 236"
"16/11/08","12:27:57","      0","      0","   0"," 236"
"16/11/08","13:03:42","      0","      0"," 234","   0"
"16/11/08","13:07:55","      0","      0"," 236","   0"
"16/11/08","13:23:50","      0","      0","   0"," 237"
"16/11/08","13:27:58","      0","      0","   0"," 235"
"16/11/08","14:04:02","      0","      0"," 235","   0"
"16/11/08","14:07:58","      0","      0"," 235","   0"
"16/11/08","14:24:18","      0","      0","   0"," 235"
"16/11/08","14:28:06","      0","      0","   0"," 237"
"16/11/08","15:04:16","      0","      0"," 234","   0"
"16/11/08","15:08:00","      0","      0"," 234","   0"
"16/11/08","15:24:26","      0","      0","   0"," 234"
"16/11/08","15:28:00","      0","      0","   0"," 235"
"16/11/08","15:57:04","   1495","      0","   0","   0"
"16/11/08","15:59:51","      0","   1490","   0","   0"
"16/11/08","16:04:12","      0","      0"," 236","   0"
