"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/02","00:01:55","      0","      0"," 176","   0"
"15/11/02","00:05:41","      0","      0"," 174","   0"
"15/11/02","00:24:55","      0","      0","   0"," 205"
"15/11/02","00:29:23","      0","      0","   0"," 203"
"15/11/02","01:03:51","      0","      0"," 173","   0"
"15/11/02","01:07:40","      0","      0"," 174","   0"
"15/11/02","01:24:51","      0","      0","   0"," 203"
"15/11/02","01:29:28","      0","      0","   0"," 203"
"15/11/02","02:04:05","      0","      0"," 175","   0"
"15/11/02","02:08:06","      0","      0"," 174","   0"
"15/11/02","02:24:31","      0","      0","   0"," 204"
"15/11/02","02:28:58","      0","      0","   0"," 205"
"15/11/02","03:04:13","      0","      0"," 177","   0"
"15/11/02","03:08:18","      0","      0"," 174","   0"
"15/11/02","03:21:48","      0","      0","   0"," 103"
"15/11/02","03:26:48","      0","      0","   0"," 203"
"15/11/02","04:03:56","      0","      0"," 171","   0"
"15/11/02","04:08:02","      0","      0"," 174","   0"
"15/11/02","04:24:38","      0","      0","   0"," 203"
"15/11/02","04:29:38","      0","      0","   0"," 206"
"15/11/02","05:04:13","      0","      0"," 175","   0"
"15/11/02","05:08:11","      0","      0"," 175","   0"
"15/11/02","05:21:38","      0","      0","   0","  82"
"15/11/02","05:25:57","      0","      0","   0"," 206"
"15/11/02","06:03:46","      0","      0"," 176","   0"
"15/11/02","06:07:36","      0","      0"," 169","   0"
"15/11/02","06:24:09","      0","      0","   0"," 205"
"15/11/02","06:28:18","      0","      0","   0"," 203"
"15/11/02","07:03:44","      0","      0"," 175","   0"
"15/11/02","07:07:25","      0","      0"," 174","   0"
"15/11/02","07:21:40","      0","      0","   0","  92"
"15/11/02","07:26:15","      0","      0","   0"," 204"
"15/11/02","07:56:39","   1595","      0","   0","   0"
"15/11/02","07:59:04","      0","   1585","   0","   0"
"15/11/02","08:03:37","      0","      0"," 173","   0"
"15/11/02","08:07:24","      0","      0"," 178","   0"
"15/11/02","08:24:05","      0","      0","   0"," 207"
"15/11/02","08:28:12","      0","      0","   0"," 204"
"15/11/02","09:03:48","      0","      0"," 175","   0"
"15/11/02","09:07:37","      0","      0"," 176","   0"
"15/11/02","09:24:05","      0","      0","   0"," 204"
"15/11/02","09:28:01","      0","      0","   0"," 206"
"15/11/02","09:56:37","   1595","      0","   0","   0"
"15/11/02","09:59:05","      0","   1585","   0","   0"
"15/11/02","10:03:14","      0","      0"," 175","   0"
"15/11/02","10:07:00","      0","      0"," 174","   0"
"15/11/02","10:21:56","      0","      0","   0"," 106"
"15/11/02","10:26:21","      0","      0","   0"," 204"
"15/11/02","11:04:06","      0","      0"," 173","   0"
