"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/06/15","00:02:32","      0","      0"," 201","   0"
"17/06/15","00:06:57","      0","      0"," 202","   0"
"17/06/15","00:24:32","      0","      0","   0"," 201"
"17/06/15","00:29:03","      0","      0","   0"," 203"
"17/06/15","01:04:15","      0","      0"," 203","   0"
"17/06/15","01:07:51","      0","      0"," 202","   0"
"17/06/15","01:24:13","      0","      0","   0"," 201"
"17/06/15","01:28:30","      0","      0","   0"," 202"
"17/06/15","02:03:53","      0","      0"," 203","   0"
"17/06/15","02:08:00","      0","      0"," 203","   0"
"17/06/15","02:24:15","      0","      0","   0"," 204"
"17/06/15","02:28:43","      0","      0","   0"," 198"
"17/06/15","03:04:29","      0","      0"," 203","   0"
"17/06/15","03:08:13","      0","      0"," 202","   0"
"17/06/15","03:24:23","      0","      0","   0"," 202"
"17/06/15","03:28:38","      0","      0","   0"," 201"
"17/06/15","04:04:20","      0","      0"," 201","   0"
"17/06/15","04:08:25","      0","      0"," 201","   0"
"17/06/15","04:24:25","      0","      0","   0"," 203"
"17/06/15","04:28:46","      0","      0","   0"," 201"
"17/06/15","05:04:19","      0","      0"," 203","   0"
"17/06/15","05:08:08","      0","      0"," 205","   0"
"17/06/15","05:24:17","      0","      0","   0"," 203"
"17/06/15","05:28:35","      0","      0","   0"," 203"
"17/06/15","06:04:21","      0","      0"," 203","   0"
"17/06/15","06:08:07","      0","      0"," 203","   0"
"17/06/15","06:24:24","      0","      0","   0"," 203"
"17/06/15","06:27:54","      0","      0","   0"," 202"
"17/06/15","07:04:33","      0","      0"," 204","   0"
"17/06/15","07:07:58","      0","      0"," 203","   0"
"17/06/15","07:24:25","      0","      0","   0"," 202"
"17/06/15","07:27:59","      0","      0","   0"," 202"
"17/06/15","07:56:57","   1395","      0","   0","   0"
"17/06/15","07:59:54","      0","   1390","   0","   0"
"17/06/15","08:04:25","      0","      0"," 203","   0"
"17/06/15","08:07:53","      0","      0"," 202","   0"
"17/06/15","08:24:23","      0","      0","   0"," 203"
"17/06/15","08:27:58","      0","      0","   0"," 203"
"17/06/15","09:04:18","      0","      0"," 202","   0"
"17/06/15","09:07:52","      0","      0"," 203","   0"
"17/06/15","09:24:16","      0","      0","   0"," 201"
"17/06/15","09:28:01","      0","      0","   0"," 205"
"17/06/15","09:56:55","   1395","      0","   0","   0"
"17/06/15","09:59:52","      0","   1390","   0","   0"
"17/06/15","10:04:05","      0","      0"," 197","   0"
"17/06/15","10:07:40","      0","      0"," 198","   0"
"17/06/15","10:23:37","      0","      0","   0"," 197"
"17/06/15","10:27:40","      0","      0","   0"," 197"
"17/06/15","11:03:40","      0","      0"," 195","   0"
"17/06/15","11:07:48","      0","      0"," 197","   0"
"17/06/15","11:23:35","      0","      0","   0"," 195"
"17/06/15","11:27:44","      0","      0","   0"," 200"
"17/06/15","11:56:53","   1395","      0","   0","   0"
"17/06/15","11:59:48","      0","   1390","   0","   0"
"17/06/15","12:03:26","      0","      0"," 197","   0"
"17/06/15","12:07:28","      0","      0"," 197","   0"
"17/06/15","12:23:44","      0","      0","   0"," 199"
"17/06/15","12:27:59","      0","      0","   0"," 195"
"17/06/15","13:03:39","      0","      0"," 195","   0"
"17/06/15","13:07:51","      0","      0"," 197","   0"
"17/06/15","13:23:40","      0","      0","   0"," 199"
"17/06/15","13:27:48","      0","      0","   0"," 198"
"17/06/15","14:03:36","      0","      0"," 198","   0"
"17/06/15","14:07:51","      0","      0"," 196","   0"
"17/06/15","14:23:31","      0","      0","   0"," 195"
"17/06/15","14:27:32","      0","      0","   0"," 198"
"17/06/15","15:03:40","      0","      0"," 196","   0"
"17/06/15","15:07:45","      0","      0"," 197","   0"
