"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/02","00:02:05","      0","      0"," 180","   0"
"17/05/02","00:05:55","      0","      0"," 182","   0"
"17/05/02","00:23:39","      0","      0","   0"," 181"
"17/05/02","00:27:39","      0","      0","   0"," 183"
"17/05/02","01:04:00","      0","      0"," 180","   0"
"17/05/02","01:07:35","      0","      0"," 181","   0"
"17/05/02","01:24:07","      0","      0","   0"," 181"
"17/05/02","01:27:58","      0","      0","   0"," 181"
"17/05/02","02:03:38","      0","      0"," 181","   0"
"17/05/02","02:07:43","      0","      0"," 183","   0"
"17/05/02","02:23:55","      0","      0","   0"," 180"
"17/05/02","02:27:31","      0","      0","   0"," 181"
"17/05/02","03:04:06","      0","      0"," 181","   0"
"17/05/02","03:08:04","      0","      0"," 181","   0"
"17/05/02","03:23:59","      0","      0","   0"," 183"
"17/05/02","03:27:39","      0","      0","   0"," 179"
"17/05/02","04:04:06","      0","      0"," 181","   0"
"17/05/02","04:07:57","      0","      0"," 184","   0"
"17/05/02","04:23:44","      0","      0","   0"," 180"
"17/05/02","04:27:43","      0","      0","   0"," 181"
"17/05/02","05:04:09","      0","      0"," 181","   0"
"17/05/02","05:08:04","      0","      0"," 182","   0"
"17/05/02","05:24:01","      0","      0","   0"," 182"
"17/05/02","05:27:37","      0","      0","   0"," 183"
"17/05/02","06:04:07","      0","      0"," 180","   0"
"17/05/02","06:08:10","      0","      0"," 181","   0"
"17/05/02","06:23:57","      0","      0","   0"," 182"
"17/05/02","06:27:53","      0","      0","   0"," 181"
"17/05/02","07:03:41","      0","      0"," 183","   0"
"17/05/02","07:07:37","      0","      0"," 182","   0"
"17/05/02","07:24:06","      0","      0","   0"," 183"
"17/05/02","07:28:05","      0","      0","   0"," 184"
"17/05/02","07:57:11","   1395","      0","   0","   0"
"17/05/02","08:00:02","      0","   1390","   0","   0"
"17/05/02","08:03:55","      0","      0"," 180","   0"
"17/05/02","08:07:53","      0","      0"," 183","   0"
"17/05/02","08:24:05","      0","      0","   0"," 181"
"17/05/02","08:28:00","      0","      0","   0"," 181"
"17/05/02","09:03:54","      0","      0"," 183","   0"
"17/05/02","09:07:53","      0","      0"," 181","   0"
"17/05/02","09:24:05","      0","      0","   0"," 182"
"17/05/02","09:28:06","      0","      0","   0"," 180"
"17/05/02","09:57:06","   1395","      0","   0","   0"
"17/05/02","09:59:58","      0","   1390","   0","   0"
"17/05/02","10:04:04","      0","      0"," 180","   0"
"17/05/02","10:08:13","      0","      0"," 180","   0"
"17/05/02","10:24:07","      0","      0","   0"," 180"
"17/05/02","10:28:08","      0","      0","   0"," 182"
"17/05/02","11:04:08","      0","      0"," 182","   0"
"17/05/02","11:08:13","      0","      0"," 181","   0"
"17/05/02","11:24:09","      0","      0","   0"," 181"
"17/05/02","11:28:15","      0","      0","   0"," 180"
