"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/05/15","00:01:35","      0","      0"," 153","   0"
"18/05/15","00:05:16","      0","      0"," 156","   0"
"18/05/15","00:23:37","      0","      0","   0"," 153"
"18/05/15","00:27:04","      0","      0","   0"," 158"
"18/05/15","01:03:37","      0","      0"," 161","   0"
"18/05/15","01:07:10","      0","      0"," 154","   0"
"18/05/15","01:24:01","      0","      0","   0"," 160"
"18/05/15","01:27:35","      0","      0","   0"," 163"
"18/05/15","02:03:44","      0","      0"," 161","   0"
"18/05/15","02:07:06","      0","      0"," 171","   0"
"18/05/15","02:23:32","      0","      0","   0"," 155"
"18/05/15","02:26:54","      0","      0","   0"," 156"
"18/05/15","03:03:34","      0","      0"," 161","   0"
"18/05/15","03:07:00","      0","      0"," 158","   0"
"18/05/15","03:23:20","      0","      0","   0"," 157"
"18/05/15","03:26:50","      0","      0","   0"," 157"
"18/05/15","04:03:35","      0","      0"," 152","   0"
"18/05/15","04:07:05","      0","      0"," 161","   0"
"18/05/15","04:23:39","      0","      0","   0"," 162"
"18/05/15","04:26:59","      0","      0","   0"," 159"
"18/05/15","05:03:36","      0","      0"," 163","   0"
"18/05/15","05:07:00","      0","      0"," 155","   0"
"18/05/15","05:23:43","      0","      0","   0"," 156"
"18/05/15","05:27:18","      0","      0","   0"," 155"
"18/05/15","06:03:26","      0","      0"," 159","   0"
"18/05/15","06:07:03","      0","      0"," 157","   0"
"18/05/15","06:23:25","      0","      0","   0"," 160"
"18/05/15","06:26:59","      0","      0","   0"," 156"
"18/05/15","07:03:24","      0","      0"," 161","   0"
"18/05/15","07:07:05","      0","      0"," 156","   0"
"18/05/15","07:23:22","      0","      0","   0"," 159"
"18/05/15","07:27:08","      0","      0","   0"," 164"
"18/05/15","07:57:17","   1395","      0","   0","   0"
"18/05/15","08:00:31","      0","   1390","   0","   0"
"18/05/15","08:03:23","      0","      0"," 161","   0"
"18/05/15","08:06:58","      0","      0"," 157","   0"
"18/05/15","08:23:36","      0","      0","   0"," 158"
"18/05/15","08:27:07","      0","      0","   0"," 160"
"18/05/15","09:03:40","      0","      0"," 162","   0"
"18/05/15","09:07:18","      0","      0"," 163","   0"
"18/05/15","09:23:34","      0","      0","   0"," 156"
"18/05/15","09:27:08","      0","      0","   0"," 157"
"18/05/15","09:57:14","   1395","      0","   0","   0"
"18/05/15","10:00:27","      0","   1390","   0","   0"
"18/05/15","10:03:44","      0","      0"," 163","   0"
"18/05/15","10:07:19","      0","      0"," 159","   0"
"18/05/15","10:23:25","      0","      0","   0"," 159"
"18/05/15","10:26:55","      0","      0","   0"," 161"
"18/05/15","11:03:29","      0","      0"," 157","   0"
"18/05/15","11:06:57","      0","      0"," 158","   0"
"18/05/15","11:23:33","      0","      0","   0"," 156"
"18/05/15","11:26:59","      0","      0","   0"," 168"
"18/05/15","11:57:10","   1395","      0","   0","   0"
"18/05/15","12:00:25","      0","   1390","   0","   0"
"18/05/15","12:03:29","      0","      0"," 161","   0"
"18/05/15","12:07:18","      0","      0"," 157","   0"
"18/05/15","12:23:16","      0","      0","   0"," 156"
"18/05/15","12:26:54","      0","      0","   0"," 155"
"18/05/15","13:03:27","      0","      0"," 157","   0"
"18/05/15","13:07:00","      0","      0"," 161","   0"
"18/05/15","13:23:31","      0","      0","   0"," 161"
"18/05/15","13:26:56","      0","      0","   0"," 160"
"18/05/15","14:03:47","      0","      0"," 160","   0"
"18/05/15","14:07:01","      0","      0"," 154","   0"
"18/05/15","14:23:49","      0","      0","   0"," 155"
"18/05/15","14:27:18","      0","      0","   0"," 162"
"18/05/15","15:03:26","      0","      0"," 162","   0"
"18/05/15","15:07:11","      0","      0"," 157","   0"
"18/05/15","15:23:30","      0","      0","   0"," 156"
"18/05/15","15:27:02","      0","      0","   0"," 156"
"18/05/15","15:57:16","   1395","      0","   0","   0"
"18/05/15","16:00:28","      0","   1390","   0","   0"
"18/05/15","16:03:30","      0","      0"," 160","   0"
"18/05/15","16:06:46","      0","      0"," 155","   0"
"18/05/15","16:23:52","      0","      0","   0"," 161"
"18/05/15","16:27:22","      0","      0","   0"," 166"
"18/05/15","17:03:27","      0","      0"," 165","   0"
"18/05/15","17:07:18","      0","      0"," 154","   0"
"18/05/15","17:10:44","      0","      0","   0"," 159"
"18/05/15","17:14:19","      0","      0","   0"," 166"
"18/05/15","18:03:49","      0","      0"," 156","   0"
"18/05/15","18:07:38","      0","      0"," 157","   0"
"18/05/15","18:24:28","      0","      0","   0"," 159"
"18/05/15","18:28:22","      0","      0","   0"," 157"
"18/05/15","19:04:09","      0","      0"," 155","   0"
"18/05/15","19:07:48","      0","      0"," 138","   0"
"18/05/15","19:23:52","      0","      0","   0"," 137"
"18/05/15","19:27:25","      0","      0","   0"," 145"
"18/05/15","20:03:20","      0","      0"," 138","   0"
"18/05/15","20:07:20","      0","      0"," 154","   0"
"18/05/15","20:23:59","      0","      0","   0"," 146"
"18/05/15","20:27:42","      0","      0","   0"," 146"
"18/05/15","21:03:40","      0","      0"," 143","   0"
"18/05/15","21:07:38","      0","      0"," 146","   0"
"18/05/15","21:23:34","      0","      0","   0"," 144"
"18/05/15","21:27:30","      0","      0","   0"," 149"
"18/05/15","22:04:10","      0","      0"," 145","   0"
"18/05/15","22:07:56","      0","      0"," 146","   0"
"18/05/15","22:24:18","      0","      0","   0"," 150"
"18/05/15","22:28:08","      0","      0","   0"," 149"
"18/05/15","23:03:33","      0","      0"," 148","   0"
"18/05/15","23:07:40","      0","      0"," 148","   0"
"18/05/15","23:24:19","      0","      0","   0"," 145"
"18/05/15","23:28:18","      0","      0","   0"," 150"
