"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/31","00:02:06","      0","      0"," 188","   0"
"17/05/31","00:05:54","      0","      0"," 186","   0"
"17/05/31","00:23:56","      0","      0","   0"," 188"
"17/05/31","00:28:10","      0","      0","   0"," 185"
"17/05/31","01:03:46","      0","      0"," 183","   0"
"17/05/31","01:07:49","      0","      0"," 186","   0"
"17/05/31","01:23:38","      0","      0","   0"," 188"
"17/05/31","01:27:55","      0","      0","   0"," 184"
"17/05/31","02:03:43","      0","      0"," 187","   0"
"17/05/31","02:07:48","      0","      0"," 185","   0"
"17/05/31","02:23:40","      0","      0","   0"," 182"
"17/05/31","02:27:44","      0","      0","   0"," 187"
"17/05/31","03:03:38","      0","      0"," 187","   0"
"17/05/31","03:07:41","      0","      0"," 187","   0"
"17/05/31","03:23:35","      0","      0","   0"," 186"
"17/05/31","03:27:36","      0","      0","   0"," 187"
"17/05/31","04:03:39","      0","      0"," 188","   0"
"17/05/31","04:07:42","      0","      0"," 186","   0"
"17/05/31","04:23:47","      0","      0","   0"," 188"
"17/05/31","04:27:59","      0","      0","   0"," 185"
"17/05/31","05:03:36","      0","      0"," 187","   0"
"17/05/31","05:07:33","      0","      0"," 183","   0"
"17/05/31","05:23:35","      0","      0","   0"," 186"
"17/05/31","05:27:38","      0","      0","   0"," 186"
"17/05/31","06:03:34","      0","      0"," 188","   0"
"17/05/31","06:07:41","      0","      0"," 188","   0"
"17/05/31","06:23:38","      0","      0","   0"," 186"
"17/05/31","06:27:45","      0","      0","   0"," 189"
"17/05/31","07:03:39","      0","      0"," 188","   0"
"17/05/31","07:07:41","      0","      0"," 187","   0"
"17/05/31","07:23:33","      0","      0","   0"," 185"
"17/05/31","07:27:28","      0","      0","   0"," 190"
"17/05/31","07:56:44","   1395","      0","   0","   0"
"17/05/31","07:59:28","      0","   1385","   0","   0"
"17/05/31","08:03:52","      0","      0"," 203","   0"
"17/05/31","08:08:07","      0","      0"," 202","   0"
"17/05/31","08:24:08","      0","      0","   0"," 201"
"17/05/31","08:27:59","      0","      0","   0"," 202"
"17/05/31","09:04:17","      0","      0"," 202","   0"
"17/05/31","09:08:18","      0","      0"," 201","   0"
"17/05/31","09:23:45","      0","      0","   0"," 200"
"17/05/31","09:27:54","      0","      0","   0"," 202"
"17/05/31","09:56:48","   1395","      0","   0","   0"
"17/05/31","09:59:39","      0","   1390","   0","   0"
"17/05/31","10:04:04","      0","      0"," 202","   0"
"17/05/31","10:08:01","      0","      0"," 200","   0"
"17/05/31","10:24:14","      0","      0","   0"," 202"
"17/05/31","10:28:17","      0","      0","   0"," 203"
"17/05/31","11:03:49","      0","      0"," 201","   0"
"17/05/31","11:07:59","      0","      0"," 205","   0"
"17/05/31","11:24:06","      0","      0","   0"," 200"
"17/05/31","11:27:51","      0","      0","   0"," 200"
"17/05/31","11:56:48","   1395","      0","   0","   0"
"17/05/31","11:59:40","      0","   1390","   0","   0"
"17/05/31","12:04:14","      0","      0"," 202","   0"
"17/05/31","12:08:20","      0","      0"," 201","   0"
"17/05/31","12:24:04","      0","      0","   0"," 200"
"17/05/31","12:27:55","      0","      0","   0"," 204"
"17/05/31","13:04:16","      0","      0"," 201","   0"
"17/05/31","13:08:34","      0","      0"," 205","   0"
"17/05/31","13:24:10","      0","      0","   0"," 204"
"17/05/31","13:28:23","      0","      0","   0"," 202"
"17/05/31","14:03:59","      0","      0"," 203","   0"
"17/05/31","14:08:17","      0","      0"," 201","   0"
"17/05/31","14:24:16","      0","      0","   0"," 201"
"17/05/31","14:28:27","      0","      0","   0"," 201"
"17/05/31","15:04:13","      0","      0"," 203","   0"
"17/05/31","15:08:23","      0","      0"," 199","   0"
"17/05/31","15:24:20","      0","      0","   0"," 202"
"17/05/31","15:28:29","      0","      0","   0"," 202"
"17/05/31","15:56:47","   1395","      0","   0","   0"
"17/05/31","15:59:33","      0","   1390","   0","   0"
"17/05/31","16:03:59","      0","      0"," 204","   0"
"17/05/31","16:08:08","      0","      0"," 201","   0"
"17/05/31","16:24:20","      0","      0","   0"," 201"
"17/05/31","16:28:32","      0","      0","   0"," 200"
"17/05/31","17:04:18","      0","      0"," 203","   0"
"17/05/31","17:08:29","      0","      0"," 202","   0"
"17/05/31","17:12:48","      0","      0","   0"," 202"
"17/05/31","17:17:11","      0","      0","   0"," 201"
"17/05/31","18:04:22","      0","      0"," 203","   0"
"17/05/31","18:08:43","      0","      0"," 202","   0"
"17/05/31","18:24:25","      0","      0","   0"," 201"
"17/05/31","18:28:50","      0","      0","   0"," 202"
"17/05/31","19:03:50","      0","      0"," 203","   0"
"17/05/31","19:08:37","      0","      0"," 203","   0"
"17/05/31","19:24:05","      0","      0","   0"," 200"
"17/05/31","19:28:41","      0","      0","   0"," 200"
"17/05/31","20:04:44","      0","      0"," 202","   0"
"17/05/31","20:08:25","      0","      0"," 205","   0"
"17/05/31","20:24:33","      0","      0","   0"," 204"
"17/05/31","20:29:05","      0","      0","   0"," 204"
"17/05/31","21:04:38","      0","      0"," 203","   0"
"17/05/31","21:08:54","      0","      0"," 202","   0"
"17/05/31","21:24:06","      0","      0","   0"," 202"
"17/05/31","21:28:49","      0","      0","   0"," 203"
"17/05/31","22:04:34","      0","      0"," 201","   0"
