"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/20","00:01:24","      0","      0"," 216","   0"
"16/04/20","00:05:15","      0","      0"," 216","   0"
"16/04/20","00:23:18","      0","      0","   0"," 217"
"16/04/20","00:27:10","      0","      0","   0"," 213"
"16/04/20","01:03:25","      0","      0"," 216","   0"
"16/04/20","01:07:11","      0","      0"," 216","   0"
"16/04/20","01:23:22","      0","      0","   0"," 215"
"16/04/20","01:26:47","      0","      0","   0"," 216"
"16/04/20","02:03:44","      0","      0"," 216","   0"
"16/04/20","02:07:26","      0","      0"," 213","   0"
"16/04/20","02:23:42","      0","      0","   0"," 215"
"16/04/20","02:27:08","      0","      0","   0"," 216"
"16/04/20","03:03:58","      0","      0"," 218","   0"
"16/04/20","03:07:11","      0","      0"," 216","   0"
"16/04/20","03:23:32","      0","      0","   0"," 216"
"16/04/20","03:27:13","      0","      0","   0"," 216"
"16/04/20","04:03:39","      0","      0"," 214","   0"
"16/04/20","04:07:24","      0","      0"," 216","   0"
"16/04/20","04:23:37","      0","      0","   0"," 217"
"16/04/20","04:27:12","      0","      0","   0"," 218"
"16/04/20","05:03:31","      0","      0"," 216","   0"
"16/04/20","05:07:25","      0","      0"," 218","   0"
"16/04/20","05:23:18","      0","      0","   0"," 213"
"16/04/20","05:26:58","      0","      0","   0"," 214"
"16/04/20","06:03:32","      0","      0"," 216","   0"
"16/04/20","06:06:55","      0","      0"," 215","   0"
"16/04/20","06:23:40","      0","      0","   0"," 214"
"16/04/20","06:27:01","      0","      0","   0"," 218"
"16/04/20","07:03:49","      0","      0"," 218","   0"
"16/04/20","07:07:03","      0","      0"," 214","   0"
"16/04/20","07:23:35","      0","      0","   0"," 216"
"16/04/20","07:27:04","      0","      0","   0"," 218"
"16/04/20","07:56:38","   1595","      0","   0","   0"
"16/04/20","07:59:13","      0","   1585","   0","   0"
"16/04/20","08:03:29","      0","      0"," 216","   0"
"16/04/20","08:07:06","      0","      0"," 216","   0"
"16/04/20","08:23:32","      0","      0","   0"," 214"
"16/04/20","08:27:15","      0","      0","   0"," 215"
"16/04/20","09:03:27","      0","      0"," 216","   0"
"16/04/20","09:07:08","      0","      0"," 216","   0"
"16/04/20","09:23:26","      0","      0","   0"," 217"
"16/04/20","09:27:08","      0","      0","   0"," 215"
"16/04/20","09:56:35","   1595","      0","   0","   0"
"16/04/20","09:59:11","      0","   1585","   0","   0"
"16/04/20","10:03:22","      0","      0"," 216","   0"
"16/04/20","10:06:59","      0","      0"," 216","   0"
"16/04/20","10:23:18","      0","      0","   0"," 216"
"16/04/20","10:27:01","      0","      0","   0"," 217"
"16/04/20","11:03:20","      0","      0"," 215","   0"
"16/04/20","11:06:58","      0","      0"," 216","   0"
"16/04/20","11:23:23","      0","      0","   0"," 213"
"16/04/20","11:27:04","      0","      0","   0"," 217"
"16/04/20","11:56:36","   1595","      0","   0","   0"
"16/04/20","11:59:10","      0","   1585","   0","   0"
"16/04/20","12:03:25","      0","      0"," 217","   0"
