"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/01/18","00:01:33","      0","      0"," 205","   0"
"17/01/18","00:05:30","      0","      0"," 205","   0"
"17/01/18","00:24:13","      0","      0","   0"," 206"
"17/01/18","00:28:23","      0","      0","   0"," 205"
"17/01/18","01:04:00","      0","      0"," 201","   0"
"17/01/18","01:08:05","      0","      0"," 203","   0"
"17/01/18","01:24:25","      0","      0","   0"," 202"
"17/01/18","01:29:04","      0","      0","   0"," 199"
"17/01/18","02:04:48","      0","      0"," 197","   0"
"17/01/18","02:09:28","      0","      0"," 190","   0"
"17/01/18","02:24:13","      0","      0","   0"," 199"
"17/01/18","02:28:27","      0","      0","   0"," 202"
"17/01/18","03:04:16","      0","      0"," 203","   0"
"17/01/18","03:08:02","      0","      0"," 196","   0"
"17/01/18","03:24:09","      0","      0","   0"," 206"
"17/01/18","03:28:18","      0","      0","   0"," 204"
"17/01/18","04:04:29","      0","      0"," 192","   0"
"17/01/18","04:08:11","      0","      0"," 200","   0"
"17/01/18","04:24:13","      0","      0","   0"," 204"
"17/01/18","04:28:28","      0","      0","   0"," 203"
"17/01/18","05:04:11","      0","      0"," 202","   0"
"17/01/18","05:07:40","      0","      0"," 202","   0"
"17/01/18","05:24:05","      0","      0","   0"," 203"
"17/01/18","05:28:15","      0","      0","   0"," 206"
"17/01/18","06:03:59","      0","      0"," 200","   0"
"17/01/18","06:07:38","      0","      0"," 205","   0"
"17/01/18","06:24:14","      0","      0","   0"," 204"
"17/01/18","06:28:22","      0","      0","   0"," 205"
"17/01/18","07:03:31","      0","      0"," 201","   0"
"17/01/18","07:08:21","      0","      0"," 205","   0"
"17/01/18","07:24:31","      0","      0","   0"," 204"
"17/01/18","07:28:09","      0","      0","   0"," 202"
"17/01/18","07:56:35","   1395","      0","   0","   0"
"17/01/18","07:59:10","      0","   1385","   0","   0"
"17/01/18","08:04:17","      0","      0"," 205","   0"
"17/01/18","08:08:04","      0","      0"," 201","   0"
"17/01/18","08:24:03","      0","      0","   0"," 204"
"17/01/18","08:28:02","      0","      0","   0"," 201"
"17/01/18","09:03:46","      0","      0"," 204","   0"
"17/01/18","09:07:27","      0","      0"," 201","   0"
"17/01/18","09:24:09","      0","      0","   0"," 203"
"17/01/18","09:27:45","      0","      0","   0"," 203"
"17/01/18","09:56:36","   1395","      0","   0","   0"
"17/01/18","09:59:13","      0","   1385","   0","   0"
"17/01/18","10:04:08","      0","      0"," 203","   0"
"17/01/18","10:07:42","      0","      0"," 204","   0"
"17/01/18","10:24:06","      0","      0","   0"," 203"
"17/01/18","10:27:37","      0","      0","   0"," 204"
"17/01/18","11:04:11","      0","      0"," 203","   0"
"17/01/18","11:07:39","      0","      0"," 204","   0"
"17/01/18","11:23:42","      0","      0","   0"," 202"
"17/01/18","11:27:40","      0","      0","   0"," 205"
"17/01/18","11:56:36","   1395","      0","   0","   0"
"17/01/18","11:59:11","      0","   1385","   0","   0"
"17/01/18","12:03:34","      0","      0"," 204","   0"
"17/01/18","12:07:42","      0","      0"," 201","   0"
"17/01/18","12:23:30","      0","      0","   0"," 202"
"17/01/18","12:27:48","      0","      0","   0"," 200"
"17/01/18","13:03:39","      0","      0"," 203","   0"
"17/01/18","13:07:52","      0","      0"," 204","   0"
"17/01/18","13:23:40","      0","      0","   0"," 202"
"17/01/18","13:27:57","      0","      0","   0"," 204"
"17/01/18","14:03:42","      0","      0"," 204","   0"
"17/01/18","14:07:46","      0","      0"," 201","   0"
"17/01/18","14:23:41","      0","      0","   0"," 205"
"17/01/18","14:27:33","      0","      0","   0"," 205"
"17/01/18","15:03:51","      0","      0"," 203","   0"
"17/01/18","15:07:51","      0","      0"," 204","   0"
"17/01/18","15:23:47","      0","      0","   0"," 205"
"17/01/18","15:27:48","      0","      0","   0"," 203"
"17/01/18","15:56:36","   1395","      0","   0","   0"
"17/01/18","15:59:13","      0","   1385","   0","   0"
"17/01/18","16:03:38","      0","      0"," 203","   0"
"17/01/18","16:07:52","      0","      0"," 202","   0"
"17/01/18","16:23:37","      0","      0","   0"," 205"
"17/01/18","16:27:42","      0","      0","   0"," 205"
"17/01/18","17:03:32","      0","      0"," 205","   0"
"17/01/18","17:07:37","      0","      0"," 203","   0"
"17/01/18","17:11:09","      0","      0","   0"," 204"
"17/01/18","17:15:13","      0","      0","   0"," 202"
"17/01/18","18:04:03","      0","      0"," 202","   0"
"17/01/18","18:08:10","      0","      0"," 203","   0"
"17/01/18","18:24:21","      0","      0","   0"," 206"
"17/01/18","18:28:05","      0","      0","   0"," 203"
"17/01/18","19:04:21","      0","      0"," 205","   0"
"17/01/18","19:08:21","      0","      0"," 202","   0"
"17/01/18","19:24:23","      0","      0","   0"," 201"
"17/01/18","19:28:50","      0","      0","   0"," 201"
"17/01/18","20:04:32","      0","      0"," 200","   0"
"17/01/18","20:08:16","      0","      0"," 201","   0"
"17/01/18","20:24:25","      0","      0","   0"," 203"
"17/01/18","20:28:40","      0","      0","   0"," 203"
"17/01/18","21:04:28","      0","      0"," 205","   0"
"17/01/18","21:08:53","      0","      0"," 203","   0"
"17/01/18","21:24:31","      0","      0","   0"," 203"
"17/01/18","21:28:51","      0","      0","   0"," 203"
"17/01/18","22:04:25","      0","      0"," 202","   0"
"17/01/18","22:08:55","      0","      0"," 203","   0"
"17/01/18","22:24:39","      0","      0","   0"," 203"
"17/01/18","22:28:26","      0","      0","   0"," 202"
"17/01/18","23:04:31","      0","      0"," 204","   0"
"17/01/18","23:08:55","      0","      0"," 205","   0"
"17/01/18","23:24:31","      0","      0","   0"," 202"
"17/01/18","23:29:04","      0","      0","   0"," 204"
