"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/11/11","00:02:05","      0","      0"," 207","   0"
"16/11/11","00:05:48","      0","      0"," 205","   0"
"16/11/11","00:23:31","      0","      0","   0"," 205"
"16/11/11","00:27:29","      0","      0","   0"," 205"
"16/11/11","01:03:28","      0","      0"," 202","   0"
"16/11/11","01:07:20","      0","      0"," 206","   0"
"16/11/11","01:24:11","      0","      0","   0"," 206"
"16/11/11","01:28:10","      0","      0","   0"," 203"
"16/11/11","02:03:27","      0","      0"," 210","   0"
"16/11/11","02:07:33","      0","      0"," 211","   0"
"16/11/11","02:24:13","      0","      0","   0"," 208"
"16/11/11","02:27:43","      0","      0","   0"," 208"
"16/11/11","03:03:55","      0","      0"," 210","   0"
"16/11/11","03:08:08","      0","      0"," 210","   0"
"16/11/11","03:24:05","      0","      0","   0"," 207"
"16/11/11","03:27:31","      0","      0","   0"," 208"
"16/11/11","04:04:13","      0","      0"," 210","   0"
"16/11/11","04:08:17","      0","      0"," 209","   0"
"16/11/11","04:23:32","      0","      0","   0"," 209"
"16/11/11","04:27:35","      0","      0","   0"," 212"
"16/11/11","05:03:31","      0","      0"," 209","   0"
"16/11/11","05:07:23","      0","      0"," 210","   0"
"16/11/11","05:24:11","      0","      0","   0"," 209"
"16/11/11","05:27:34","      0","      0","   0"," 209"
"16/11/11","06:04:09","      0","      0"," 212","   0"
"16/11/11","06:07:45","      0","      0"," 209","   0"
"16/11/11","06:24:02","      0","      0","   0"," 211"
"16/11/11","06:27:36","      0","      0","   0"," 208"
"16/11/11","07:04:07","      0","      0"," 209","   0"
"16/11/11","07:07:45","      0","      0"," 209","   0"
"16/11/11","07:24:05","      0","      0","   0"," 209"
"16/11/11","07:27:26","      0","      0","   0"," 209"
"16/11/11","07:56:38","   1495","      0","   0","   0"
"16/11/11","07:59:08","      0","   1485","   0","   0"
"16/11/11","08:04:03","      0","      0"," 209","   0"
"16/11/11","08:07:29","      0","      0"," 210","   0"
"16/11/11","08:23:46","      0","      0","   0"," 209"
"16/11/11","08:27:46","      0","      0","   0"," 210"
"16/11/11","09:03:40","      0","      0"," 209","   0"
"16/11/11","09:07:32","      0","      0"," 209","   0"
"16/11/11","09:23:37","      0","      0","   0"," 208"
"16/11/11","09:27:36","      0","      0","   0"," 209"
"16/11/11","09:56:36","   1495","      0","   0","   0"
"16/11/11","09:59:05","      0","   1485","   0","   0"
"16/11/11","10:03:29","      0","      0"," 209","   0"
"16/11/11","10:07:36","      0","      0"," 210","   0"
"16/11/11","10:23:35","      0","      0","   0"," 211"
"16/11/11","10:27:19","      0","      0","   0"," 210"
"16/11/11","11:04:03","      0","      0"," 208","   0"
"16/11/11","11:08:01","      0","      0"," 212","   0"
"16/11/11","11:24:01","      0","      0","   0"," 209"
"16/11/11","11:27:16","      0","      0","   0"," 210"
"16/11/11","11:56:36","   1495","      0","   0","   0"
"16/11/11","11:59:05","      0","   1485","   0","   0"
"16/11/11","12:04:10","      0","      0"," 206","   0"
"16/11/11","12:07:31","      0","      0"," 214","   0"
"16/11/11","12:24:06","      0","      0","   0"," 207"
"16/11/11","12:27:48","      0","      0","   0"," 211"
"16/11/11","13:03:38","      0","      0"," 210","   0"
"16/11/11","13:07:35","      0","      0"," 209","   0"
"16/11/11","13:23:37","      0","      0","   0"," 209"
"16/11/11","13:27:19","      0","      0","   0"," 211"
"16/11/11","14:03:36","      0","      0"," 209","   0"
"16/11/11","14:07:35","      0","      0"," 211","   0"
"16/11/11","14:23:31","      0","      0","   0"," 210"
"16/11/11","14:27:35","      0","      0","   0"," 209"
"16/11/11","15:03:31","      0","      0"," 208","   0"
"16/11/11","15:07:27","      0","      0"," 210","   0"
"16/11/11","15:23:33","      0","      0","   0"," 210"
"16/11/11","15:27:32","      0","      0","   0"," 208"
"16/11/11","15:56:36","   1495","      0","   0","   0"
"16/11/11","15:59:06","      0","   1485","   0","   0"
"16/11/11","16:03:26","      0","      0"," 208","   0"
"16/11/11","16:07:32","      0","      0"," 209","   0"
"16/11/11","16:23:30","      0","      0","   0"," 204"
"16/11/11","16:27:23","      0","      0","   0"," 203"
"16/11/11","17:03:35","      0","      0"," 202","   0"
"16/11/11","17:07:28","      0","      0"," 206","   0"
"16/11/11","17:11:02","      0","      0","   0"," 204"
"16/11/11","17:14:54","      0","      0","   0"," 205"
"16/11/11","18:03:34","      0","      0"," 205","   0"
"16/11/11","18:07:31","      0","      0"," 207","   0"
"16/11/11","18:23:55","      0","      0","   0"," 204"
"16/11/11","18:27:39","      0","      0","   0"," 205"
"16/11/11","19:04:23","      0","      0"," 204","   0"
"16/11/11","19:08:04","      0","      0"," 204","   0"
"16/11/11","19:24:19","      0","      0","   0"," 204"
"16/11/11","19:28:21","      0","      0","   0"," 207"
"16/11/11","20:04:30","      0","      0"," 205","   0"
"16/11/11","20:08:59","      0","      0"," 201","   0"
"16/11/11","20:24:07","      0","      0","   0"," 200"
"16/11/11","20:28:25","      0","      0","   0"," 201"
"16/11/11","21:04:27","      0","      0"," 205","   0"
"16/11/11","21:08:47","      0","      0"," 204","   0"
"16/11/11","21:24:21","      0","      0","   0"," 203"
"16/11/11","21:28:40","      0","      0","   0"," 206"
"16/11/11","22:04:16","      0","      0"," 203","   0"
"16/11/11","22:07:54","      0","      0"," 202","   0"
"16/11/11","22:24:31","      0","      0","   0"," 202"
"16/11/11","22:28:53","      0","      0","   0"," 204"
"16/11/11","23:04:29","      0","      0"," 200","   0"
"16/11/11","23:08:55","      0","      0"," 205","   0"
"16/11/11","23:23:47","      0","      0","   0"," 205"
"16/11/11","23:28:03","      0","      0","   0"," 203"
