"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/12/17","00:02:20","      0","      0"," 183","   0"
"15/12/17","00:06:43","      0","      0"," 183","   0"
"15/12/17","00:24:19","      0","      0","   0"," 183"
"15/12/17","00:28:31","      0","      0","   0"," 181"
"15/12/17","01:04:08","      0","      0"," 182","   0"
"15/12/17","01:08:18","      0","      0"," 183","   0"
"15/12/17","01:24:15","      0","      0","   0"," 183"
"15/12/17","01:28:20","      0","      0","   0"," 184"
"15/12/17","02:04:04","      0","      0"," 183","   0"
"15/12/17","02:08:13","      0","      0"," 181","   0"
"15/12/17","02:24:18","      0","      0","   0"," 182"
"15/12/17","02:28:27","      0","      0","   0"," 183"
"15/12/17","03:04:10","      0","      0"," 183","   0"
"15/12/17","03:08:01","      0","      0"," 184","   0"
"15/12/17","03:23:55","      0","      0","   0"," 182"
"15/12/17","03:27:38","      0","      0","   0"," 184"
"15/12/17","04:03:59","      0","      0"," 183","   0"
"15/12/17","04:07:51","      0","      0"," 183","   0"
"15/12/17","04:23:37","      0","      0","   0"," 181"
"15/12/17","04:27:41","      0","      0","   0"," 183"
"15/12/17","05:03:58","      0","      0"," 183","   0"
"15/12/17","05:07:47","      0","      0"," 183","   0"
"15/12/17","05:23:49","      0","      0","   0"," 185"
"15/12/17","05:27:54","      0","      0","   0"," 185"
"15/12/17","06:03:33","      0","      0"," 182","   0"
"15/12/17","06:07:26","      0","      0"," 183","   0"
"15/12/17","06:23:27","      0","      0","   0"," 183"
"15/12/17","06:27:19","      0","      0","   0"," 186"
"15/12/17","07:03:35","      0","      0"," 179","   0"
"15/12/17","07:07:29","      0","      0"," 184","   0"
"15/12/17","07:23:37","      0","      0","   0"," 180"
"15/12/17","07:27:31","      0","      0","   0"," 183"
"15/12/17","07:56:32","   1595","      0","   0","   0"
"15/12/17","07:59:03","      0","   1585","   0","   0"
"15/12/17","08:03:48","      0","      0"," 183","   0"
"15/12/17","08:07:55","      0","      0"," 184","   0"
"15/12/17","08:23:37","      0","      0","   0"," 184"
"15/12/17","08:27:26","      0","      0","   0"," 182"
"15/12/17","09:03:46","      0","      0"," 183","   0"
"15/12/17","09:07:16","      0","      0"," 183","   0"
"15/12/17","09:23:52","      0","      0","   0"," 183"
"15/12/17","09:27:20","      0","      0","   0"," 184"
"15/12/17","09:56:32","   1595","      0","   0","   0"
"15/12/17","09:59:03","      0","   1585","   0","   0"
