"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/09/17","00:02:19","      0","      0"," 220","   0"
"16/09/17","00:06:54","      0","      0"," 221","   0"
"16/09/17","00:24:35","      0","      0","   0"," 235"
"16/09/17","00:29:20","      0","      0","   0"," 235"
"16/09/17","01:04:07","      0","      0"," 221","   0"
"16/09/17","01:08:37","      0","      0"," 220","   0"
"16/09/17","01:24:29","      0","      0","   0"," 235"
"16/09/17","01:29:13","      0","      0","   0"," 235"
"16/09/17","02:04:10","      0","      0"," 220","   0"
"16/09/17","02:08:35","      0","      0"," 220","   0"
"16/09/17","02:24:21","      0","      0","   0"," 235"
"16/09/17","02:28:59","      0","      0","   0"," 235"
"16/09/17","03:04:32","      0","      0"," 223","   0"
"16/09/17","03:09:11","      0","      0"," 223","   0"
"16/09/17","03:24:33","      0","      0","   0"," 234"
"16/09/17","03:29:14","      0","      0","   0"," 238"
"16/09/17","04:04:18","      0","      0"," 222","   0"
"16/09/17","04:08:43","      0","      0"," 220","   0"
"16/09/17","04:24:29","      0","      0","   0"," 236"
"16/09/17","04:29:01","      0","      0","   0"," 236"
"16/09/17","05:04:26","      0","      0"," 220","   0"
"16/09/17","05:08:44","      0","      0"," 219","   0"
"16/09/17","05:24:49","      0","      0","   0"," 236"
"16/09/17","05:29:07","      0","      0","   0"," 235"
"16/09/17","06:04:25","      0","      0"," 222","   0"
"16/09/17","06:08:23","      0","      0"," 223","   0"
"16/09/17","06:24:37","      0","      0","   0"," 235"
"16/09/17","06:29:02","      0","      0","   0"," 236"
"16/09/17","07:04:36","      0","      0"," 222","   0"
"16/09/17","07:08:42","      0","      0"," 216","   0"
"16/09/17","07:24:34","      0","      0","   0"," 232"
"16/09/17","07:28:57","      0","      0","   0"," 231"
"16/09/17","07:56:37","   1545","      0","   0","   0"
"16/09/17","07:59:06","      0","   1485","   0","   0"
"16/09/17","08:04:25","      0","      0"," 217","   0"
"16/09/17","08:08:24","      0","      0"," 212","   0"
"16/09/17","08:24:31","      0","      0","   0"," 232"
"16/09/17","08:28:58","      0","      0","   0"," 230"
"16/09/17","09:04:20","      0","      0"," 216","   0"
"16/09/17","09:08:21","      0","      0"," 217","   0"
"16/09/17","09:24:30","      0","      0","   0"," 230"
"16/09/17","09:28:34","      0","      0","   0"," 233"
"16/09/17","09:56:34","   1545","      0","   0","   0"
"16/09/17","09:59:03","      0","   1485","   0","   0"
"16/09/17","10:04:21","      0","      0"," 217","   0"
"16/09/17","10:08:19","      0","      0"," 216","   0"
"16/09/17","10:24:40","      0","      0","   0"," 231"
"16/09/17","10:28:47","      0","      0","   0"," 232"
"16/09/17","11:04:28","      0","      0"," 216","   0"
"16/09/17","11:08:55","      0","      0"," 216","   0"
"16/09/17","11:24:20","      0","      0","   0"," 230"
"16/09/17","11:28:54","      0","      0","   0"," 231"
"16/09/17","11:56:34","   1545","      0","   0","   0"
"16/09/17","11:59:03","      0","   1485","   0","   0"
"16/09/17","12:03:58","      0","      0"," 217","   0"
"16/09/17","12:08:23","      0","      0"," 216","   0"
"16/09/17","12:24:11","      0","      0","   0"," 229"
"16/09/17","12:28:42","      0","      0","   0"," 231"
"16/09/17","13:04:14","      0","      0"," 216","   0"
"16/09/17","13:08:13","      0","      0"," 218","   0"
"16/09/17","13:24:29","      0","      0","   0"," 232"
"16/09/17","13:28:38","      0","      0","   0"," 231"
"16/09/17","14:04:25","      0","      0"," 215","   0"
"16/09/17","14:08:40","      0","      0"," 217","   0"
"16/09/17","14:24:10","      0","      0","   0"," 234"
"16/09/17","14:28:34","      0","      0","   0"," 231"
"16/09/17","15:04:16","      0","      0"," 216","   0"
"16/09/17","15:08:06","      0","      0"," 218","   0"
"16/09/17","15:24:37","      0","      0","   0"," 232"
"16/09/17","15:28:57","      0","      0","   0"," 231"
"16/09/17","15:56:34","   1545","      0","   0","   0"
"16/09/17","15:59:03","      0","   1485","   0","   0"
"16/09/17","16:03:53","      0","      0"," 217","   0"
"16/09/17","16:08:00","      0","      0"," 220","   0"
"16/09/17","16:24:21","      0","      0","   0"," 235"
"16/09/17","16:28:31","      0","      0","   0"," 236"
"16/09/17","17:03:49","      0","      0"," 218","   0"
"16/09/17","17:07:54","      0","      0"," 218","   0"
"16/09/17","17:12:06","      0","      0","   0"," 235"
"16/09/17","17:16:15","      0","      0","   0"," 233"
"16/09/17","18:04:01","      0","      0"," 219","   0"
"16/09/17","18:08:29","      0","      0"," 217","   0"
"16/09/17","18:24:09","      0","      0","   0"," 223"
"16/09/17","19:04:14","      0","      0"," 204","   0"
"16/09/17","19:24:09","      0","      0","   0"," 223"
"16/09/17","20:03:59","      0","      0"," 203","   0"
"16/09/17","20:23:53","      0","      0","   0"," 223"
"16/09/17","21:03:40","      0","      0"," 204","   0"
"16/09/17","21:24:39","      0","      0","   0"," 224"
"16/09/17","22:03:30","      0","      0"," 204","   0"
"16/09/17","22:24:12","      0","      0","   0"," 225"
"16/09/17","23:03:38","      0","      0"," 203","   0"
"16/09/17","23:24:14","      0","      0","   0"," 225"
