"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/08","00:02:54","      0","      0"," 191","   0"
"16/12/08","00:07:32","      0","      0"," 192","   0"
"16/12/08","00:24:50","      0","      0","   0"," 190"
"16/12/08","00:29:46","      0","      0","   0"," 192"
"16/12/08","01:05:02","      0","      0"," 191","   0"
"16/12/08","01:09:52","      0","      0"," 191","   0"
"16/12/08","01:25:03","      0","      0","   0"," 191"
"16/12/08","01:29:55","      0","      0","   0"," 193"
"16/12/08","02:04:48","      0","      0"," 191","   0"
"16/12/08","02:09:36","      0","      0"," 193","   0"
"16/12/08","02:24:10","      0","      0","   0"," 189"
"16/12/08","02:28:50","      0","      0","   0"," 192"
"16/12/08","03:04:48","      0","      0"," 190","   0"
"16/12/08","03:09:44","      0","      0"," 191","   0"
"16/12/08","03:24:40","      0","      0","   0"," 192"
"16/12/08","03:28:43","      0","      0","   0"," 192"
"16/12/08","04:04:43","      0","      0"," 192","   0"
"16/12/08","04:08:53","      0","      0"," 192","   0"
"16/12/08","04:24:43","      0","      0","   0"," 187"
"16/12/08","04:29:07","      0","      0","   0"," 191"
"16/12/08","05:04:15","      0","      0"," 191","   0"
"16/12/08","05:08:53","      0","      0"," 187","   0"
"16/12/08","05:24:08","      0","      0","   0"," 191"
"16/12/08","05:28:47","      0","      0","   0"," 192"
"16/12/08","06:04:03","      0","      0"," 189","   0"
"16/12/08","06:08:51","      0","      0"," 190","   0"
"16/12/08","06:24:40","      0","      0","   0"," 192"
"16/12/08","06:29:01","      0","      0","   0"," 189"
"16/12/08","07:04:45","      0","      0"," 192","   0"
"16/12/08","07:08:47","      0","      0"," 191","   0"
"16/12/08","07:24:38","      0","      0","   0"," 192"
"16/12/08","07:28:54","      0","      0","   0"," 191"
"16/12/08","07:56:32","   1465","      0","   0","   0"
"16/12/08","07:59:03","      0","   1455","   0","   0"
"16/12/08","08:04:36","      0","      0"," 191","   0"
"16/12/08","08:09:16","      0","      0"," 189","   0"
"16/12/08","08:24:02","      0","      0","   0"," 188"
"16/12/08","08:28:37","      0","      0","   0"," 191"
"16/12/08","09:04:12","      0","      0"," 190","   0"
"16/12/08","09:08:45","      0","      0"," 190","   0"
"16/12/08","09:24:42","      0","      0","   0"," 189"
"16/12/08","09:28:46","      0","      0","   0"," 190"
"16/12/08","09:56:32","   1465","      0","   0","   0"
"16/12/08","09:59:03","      0","   1455","   0","   0"
"16/12/08","10:04:44","      0","      0"," 191","   0"
"16/12/08","10:08:47","      0","      0"," 188","   0"
"16/12/08","10:24:44","      0","      0","   0"," 191"
"16/12/08","10:28:55","      0","      0","   0"," 191"
"16/12/08","11:04:32","      0","      0"," 193","   0"
"16/12/08","11:09:09","      0","      0"," 192","   0"
"16/12/08","11:24:20","      0","      0","   0"," 190"
"16/12/08","11:28:57","      0","      0","   0"," 190"
"16/12/08","11:56:32","   1465","      0","   0","   0"
"16/12/08","11:59:03","      0","   1455","   0","   0"
"16/12/08","12:03:59","      0","      0"," 191","   0"
"16/12/08","12:08:33","      0","      0"," 189","   0"
"16/12/08","12:24:12","      0","      0","   0"," 190"
"16/12/08","12:28:39","      0","      0","   0"," 189"
"16/12/08","13:04:33","      0","      0"," 191","   0"
"16/12/08","13:08:33","      0","      0"," 189","   0"
"16/12/08","13:24:27","      0","      0","   0"," 191"
"16/12/08","13:28:30","      0","      0","   0"," 203"
"16/12/08","14:04:46","      0","      0"," 199","   0"
"16/12/08","14:09:24","      0","      0"," 201","   0"
"16/12/08","14:24:19","      0","      0","   0"," 200"
"16/12/08","14:28:49","      0","      0","   0"," 201"
"16/12/08","15:04:12","      0","      0"," 199","   0"
"16/12/08","15:08:34","      0","      0"," 202","   0"
"16/12/08","15:24:27","      0","      0","   0"," 203"
"16/12/08","15:28:39","      0","      0","   0"," 201"
"16/12/08","15:56:32","   1465","      0","   0","   0"
"16/12/08","15:59:02","      0","   1455","   0","   0"
"16/12/08","16:04:37","      0","      0"," 201","   0"
"16/12/08","16:09:20","      0","      0"," 201","   0"
"16/12/08","16:24:21","      0","      0","   0"," 199"
"16/12/08","16:28:53","      0","      0","   0"," 201"
"16/12/08","17:04:48","      0","      0"," 203","   0"
"16/12/08","17:09:08","      0","      0"," 202","   0"
"16/12/08","17:13:27","      0","      0","   0"," 203"
"16/12/08","17:18:02","      0","      0","   0"," 201"
"16/12/08","18:04:46","      0","      0"," 201","   0"
"16/12/08","18:09:19","      0","      0"," 201","   0"
"16/12/08","18:24:33","      0","      0","   0"," 202"
"16/12/08","18:29:34","      0","      0","   0"," 200"
"16/12/08","19:05:05","      0","      0"," 210","   0"
"16/12/08","19:10:10","      0","      0"," 209","   0"
"16/12/08","19:25:13","      0","      0","   0"," 210"
"16/12/08","19:30:01","      0","      0","   0"," 212"
"16/12/08","20:05:04","      0","      0"," 212","   0"
"16/12/08","20:10:00","      0","      0"," 211","   0"
"16/12/08","20:24:59","      0","      0","   0"," 210"
"16/12/08","20:30:05","      0","      0","   0"," 210"
"16/12/08","21:05:03","      0","      0"," 211","   0"
"16/12/08","21:09:57","      0","      0"," 212","   0"
"16/12/08","21:24:45","      0","      0","   0"," 213"
"16/12/08","21:29:47","      0","      0","   0"," 211"
"16/12/08","22:04:51","      0","      0"," 214","   0"
"16/12/08","22:09:58","      0","      0"," 213","   0"
"16/12/08","22:24:55","      0","      0","   0"," 213"
"16/12/08","22:29:52","      0","      0","   0"," 210"
"16/12/08","23:04:57","      0","      0"," 212","   0"
"16/12/08","23:09:57","      0","      0"," 211","   0"
"16/12/08","23:24:52","      0","      0","   0"," 212"
"16/12/08","23:29:49","      0","      0","   0"," 211"
