"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/02/03","00:01:47","      0","      0"," 226","   0"
"16/02/03","00:05:43","      0","      0"," 227","   0"
"16/02/03","00:23:59","      0","      0","   0"," 226"
"16/02/03","00:27:53","      0","      0","   0"," 223"
"16/02/03","01:04:02","      0","      0"," 224","   0"
"16/02/03","01:07:50","      0","      0"," 225","   0"
"16/02/03","01:23:50","      0","      0","   0"," 225"
"16/02/03","01:27:30","      0","      0","   0"," 226"
"16/02/03","02:03:38","      0","      0"," 225","   0"
"16/02/03","02:07:22","      0","      0"," 226","   0"
"16/02/03","02:23:41","      0","      0","   0"," 226"
"16/02/03","02:27:26","      0","      0","   0"," 225"
"16/02/03","03:03:45","      0","      0"," 225","   0"
"16/02/03","03:07:34","      0","      0"," 224","   0"
"16/02/03","03:23:52","      0","      0","   0"," 226"
"16/02/03","03:27:18","      0","      0","   0"," 226"
"16/02/03","04:03:59","      0","      0"," 224","   0"
"16/02/03","04:07:36","      0","      0"," 226","   0"
"16/02/03","04:24:03","      0","      0","   0"," 224"
"16/02/03","04:27:53","      0","      0","   0"," 224"
"16/02/03","05:04:03","      0","      0"," 226","   0"
"16/02/03","05:07:49","      0","      0"," 224","   0"
"16/02/03","05:24:10","      0","      0","   0"," 224"
"16/02/03","05:27:45","      0","      0","   0"," 225"
"16/02/03","06:04:10","      0","      0"," 225","   0"
"16/02/03","06:07:43","      0","      0"," 226","   0"
"16/02/03","06:24:02","      0","      0","   0"," 224"
"16/02/03","06:27:35","      0","      0","   0"," 227"
"16/02/03","07:03:55","      0","      0"," 228","   0"
"16/02/03","07:07:36","      0","      0"," 225","   0"
"16/02/03","07:23:47","      0","      0","   0"," 225"
"16/02/03","07:27:35","      0","      0","   0"," 226"
"16/02/03","07:56:22","   1495","      0","   0","   0"
"16/02/03","07:58:42","      0","   1485","   0","   0"
"16/02/03","08:04:00","      0","      0"," 227","   0"
"16/02/03","08:07:37","      0","      0"," 226","   0"
"16/02/03","08:24:00","      0","      0","   0"," 226"
"16/02/03","08:27:39","      0","      0","   0"," 225"
"16/02/03","09:03:52","      0","      0"," 226","   0"
"16/02/03","09:07:28","      0","      0"," 226","   0"
"16/02/03","09:23:49","      0","      0","   0"," 227"
"16/02/03","09:27:36","      0","      0","   0"," 225"
"16/02/03","09:56:22","   1495","      0","   0","   0"
"16/02/03","09:58:43","      0","   1485","   0","   0"
"16/02/03","10:03:55","      0","      0"," 228","   0"
"16/02/03","10:07:40","      0","      0"," 225","   0"
"16/02/03","10:23:44","      0","      0","   0"," 223"
"16/02/03","10:27:35","      0","      0","   0"," 225"
"16/02/03","11:03:42","      0","      0"," 223","   0"
"16/02/03","11:07:45","      0","      0"," 224","   0"
"16/02/03","11:23:49","      0","      0","   0"," 224"
"16/02/03","11:27:33","      0","      0","   0"," 224"
"16/02/03","11:56:22","   1495","      0","   0","   0"
"16/02/03","11:58:43","      0","   1485","   0","   0"
"16/02/03","12:03:48","      0","      0"," 222","   0"
"16/02/03","12:07:43","      0","      0"," 225","   0"
"16/02/03","12:23:45","      0","      0","   0"," 226"
"16/02/03","12:27:33","      0","      0","   0"," 222"
"16/02/03","13:03:43","      0","      0"," 224","   0"
"16/02/03","13:07:40","      0","      0"," 225","   0"
"16/02/03","13:23:44","      0","      0","   0"," 225"
"16/02/03","13:27:25","      0","      0","   0"," 225"
"16/02/03","14:03:55","      0","      0"," 223","   0"
"16/02/03","14:07:38","      0","      0"," 226","   0"
"16/02/03","14:23:59","      0","      0","   0"," 227"
"16/02/03","14:27:37","      0","      0","   0"," 224"
"16/02/03","15:03:54","      0","      0"," 225","   0"
"16/02/03","15:07:31","      0","      0"," 224","   0"
"16/02/03","15:23:45","      0","      0","   0"," 223"
"16/02/03","15:27:19","      0","      0","   0"," 226"
"16/02/03","15:56:22","   1495","      0","   0","   0"
"16/02/03","15:58:43","      0","   1485","   0","   0"
"16/02/03","16:03:44","      0","      0"," 223","   0"
"16/02/03","16:07:23","      0","      0"," 224","   0"
"16/02/03","16:23:44","      0","      0","   0"," 226"
"16/02/03","16:27:18","      0","      0","   0"," 226"
"16/02/03","17:04:01","      0","      0"," 226","   0"
"16/02/03","17:07:47","      0","      0"," 227","   0"
"16/02/03","17:11:30","      0","      0","   0"," 226"
"16/02/03","17:15:09","      0","      0","   0"," 226"
"16/02/03","18:03:34","      0","      0"," 225","   0"
"16/02/03","18:07:13","      0","      0"," 224","   0"
"16/02/03","18:23:44","      0","      0","   0"," 227"
"16/02/03","18:27:37","      0","      0","   0"," 224"
"16/02/03","19:04:10","      0","      0"," 226","   0"
"16/02/03","19:08:15","      0","      0"," 224","   0"
"16/02/03","19:23:53","      0","      0","   0"," 225"
"16/02/03","19:28:32","      0","      0","   0"," 227"
"16/02/03","20:03:47","      0","      0"," 225","   0"
"16/02/03","20:07:54","      0","      0"," 226","   0"
"16/02/03","20:23:54","      0","      0","   0"," 224"
"16/02/03","20:27:48","      0","      0","   0"," 223"
"16/02/03","21:03:49","      0","      0"," 224","   0"
"16/02/03","21:07:49","      0","      0"," 226","   0"
"16/02/03","21:24:00","      0","      0","   0"," 224"
"16/02/03","21:28:03","      0","      0","   0"," 224"
"16/02/03","22:04:05","      0","      0"," 224","   0"
"16/02/03","22:07:55","      0","      0"," 228","   0"
"16/02/03","22:24:04","      0","      0","   0"," 226"
"16/02/03","22:28:06","      0","      0","   0"," 224"
"16/02/03","23:03:47","      0","      0"," 225","   0"
"16/02/03","23:07:51","      0","      0"," 226","   0"
"16/02/03","23:24:11","      0","      0","   0"," 225"
"16/02/03","23:27:53","      0","      0","   0"," 227"
