"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/20","00:02:44","      0","      0"," 197","   0"
"15/11/20","00:07:15","      0","      0"," 197","   0"
"15/11/20","00:24:56","      0","      0","   0"," 217"
"15/11/20","00:29:45","      0","      0","   0"," 220"
"15/11/20","01:04:22","      0","      0"," 198","   0"
"15/11/20","01:08:29","      0","      0"," 198","   0"
"15/11/20","01:24:42","      0","      0","   0"," 219"
"15/11/20","01:29:16","      0","      0","   0"," 219"
"15/11/20","02:04:27","      0","      0"," 198","   0"
"15/11/20","02:08:44","      0","      0"," 202","   0"
"15/11/20","02:21:38","      0","      0","   0","  77"
"15/11/20","02:26:36","      0","      0","   0"," 218"
"15/11/20","03:04:11","      0","      0"," 198","   0"
"15/11/20","03:08:26","      0","      0"," 198","   0"
"15/11/20","03:24:34","      0","      0","   0"," 220"
"15/11/20","03:29:00","      0","      0","   0"," 218"
"15/11/20","04:03:57","      0","      0"," 198","   0"
"15/11/20","04:08:07","      0","      0"," 199","   0"
"15/11/20","04:24:11","      0","      0","   0"," 218"
"15/11/20","04:28:14","      0","      0","   0"," 221"
"15/11/20","05:04:04","      0","      0"," 200","   0"
"15/11/20","05:07:58","      0","      0"," 200","   0"
"15/11/20","05:21:55","      0","      0","   0"," 107"
"15/11/20","05:25:58","      0","      0","   0"," 218"
"15/11/20","06:04:09","      0","      0"," 198","   0"
"15/11/20","06:07:53","      0","      0"," 197","   0"
"15/11/20","06:24:18","      0","      0","   0"," 219"
"15/11/20","06:28:17","      0","      0","   0"," 221"
"15/11/20","07:03:44","      0","      0"," 198","   0"
"15/11/20","07:07:30","      0","      0"," 200","   0"
"15/11/20","07:24:09","      0","      0","   0"," 220"
"15/11/20","07:28:11","      0","      0","   0"," 217"
"15/11/20","07:56:30","   1590","      0","   0","   0"
"15/11/20","07:58:52","      0","   1585","   0","   0"
"15/11/20","08:03:47","      0","      0"," 198","   0"
"15/11/20","08:07:46","      0","      0"," 199","   0"
"15/11/20","08:23:56","      0","      0","   0"," 218"
"15/11/20","08:28:04","      0","      0","   0"," 218"
"15/11/20","09:03:39","      0","      0"," 199","   0"
"15/11/20","09:07:31","      0","      0"," 198","   0"
"15/11/20","09:24:10","      0","      0","   0"," 220"
"15/11/20","09:56:32","   1595","      0","   0","   0"
"15/11/20","09:58:53","      0","   1585","   0","   0"
"15/11/20","10:03:56","      0","      0"," 197","   0"
"15/11/20","10:07:34","      0","      0"," 201","   0"
"15/11/20","10:24:18","      0","      0","   0"," 220"
"15/11/20","10:28:26","      0","      0","   0"," 224"
"15/11/20","11:03:50","      0","      0"," 197","   0"
"15/11/20","11:07:24","      0","      0"," 198","   0"
"15/11/20","11:24:06","      0","      0","   0"," 219"
"15/11/20","11:28:00","      0","      0","   0"," 218"
"15/11/20","11:56:33","   1595","      0","   0","   0"
