"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/08","00:03:49","      0","      0"," 196","   0"
"18/01/08","00:09:17","      0","      0"," 202","   0"
"18/01/08","00:25:20","      0","      0","   0"," 202"
"18/01/08","00:29:58","      0","      0","   0"," 199"
"18/01/08","01:05:30","      0","      0"," 198","   0"
"18/01/08","01:10:59","      0","      0"," 204","   0"
"18/01/08","01:25:15","      0","      0","   0"," 203"
"18/01/08","01:29:53","      0","      0","   0"," 199"
"18/01/08","02:05:27","      0","      0"," 193","   0"
"18/01/08","02:10:42","      0","      0"," 210","   0"
"18/01/08","02:25:24","      0","      0","   0"," 206"
"18/01/08","02:30:43","      0","      0","   0"," 202"
"18/01/08","03:05:22","      0","      0"," 202","   0"
"18/01/08","03:10:34","      0","      0"," 204","   0"
"18/01/08","03:24:50","      0","      0","   0"," 191"
"18/01/08","03:29:55","      0","      0","   0"," 202"
"18/01/08","04:05:20","      0","      0"," 202","   0"
"18/01/08","04:10:30","      0","      0"," 200","   0"
"18/01/08","04:25:12","      0","      0","   0"," 205"
"18/01/08","04:30:25","      0","      0","   0"," 201"
"18/01/08","05:04:52","      0","      0"," 199","   0"
"18/01/08","05:10:11","      0","      0"," 202","   0"
"18/01/08","05:25:25","      0","      0","   0"," 202"
"18/01/08","05:30:57","      0","      0","   0"," 199"
"18/01/08","06:05:25","      0","      0"," 200","   0"
"18/01/08","06:10:35","      0","      0"," 202","   0"
"18/01/08","06:24:54","      0","      0","   0"," 198"
"18/01/08","06:30:16","      0","      0","   0"," 204"
"18/01/08","07:05:27","      0","      0"," 196","   0"
"18/01/08","07:10:51","      0","      0"," 198","   0"
"18/01/08","07:25:17","      0","      0","   0"," 200"
"18/01/08","07:30:27","      0","      0","   0"," 199"
"18/01/08","07:57:57","   1325","      0","   0","   0"
"18/01/08","08:01:20","      0","   1320","   0","   0"
"18/01/08","08:04:51","      0","      0"," 198","   0"
"18/01/08","08:10:02","      0","      0"," 196","   0"
"18/01/08","08:25:15","      0","      0","   0"," 199"
"18/01/08","08:29:58","      0","      0","   0"," 201"
"18/01/08","09:05:14","      0","      0"," 197","   0"
"18/01/08","09:10:19","      0","      0"," 205","   0"
"18/01/08","09:24:43","      0","      0","   0"," 195"
"18/01/08","09:29:14","      0","      0","   0"," 193"
"18/01/08","09:57:35","   1325","      0","   0","   0"
"18/01/08","10:00:45","      0","   1320","   0","   0"
"18/01/08","10:04:38","      0","      0"," 199","   0"
"18/01/08","10:09:05","      0","      0"," 201","   0"
"18/01/08","10:24:24","      0","      0","   0"," 200"
"18/01/08","10:28:55","      0","      0","   0"," 200"
"18/01/08","11:04:22","      0","      0"," 197","   0"
"18/01/08","11:08:48","      0","      0"," 202","   0"
"18/01/08","11:24:27","      0","      0","   0"," 198"
"18/01/08","11:28:39","      0","      0","   0"," 203"
"18/01/08","11:57:00","   1325","      0","   0","   0"
"18/01/08","11:59:56","      0","   1320","   0","   0"
"18/01/08","12:04:37","      0","      0"," 198","   0"
"18/01/08","12:09:01","      0","      0"," 198","   0"
"18/01/08","12:24:22","      0","      0","   0"," 202"
"18/01/08","12:28:59","      0","      0","   0"," 199"
"18/01/08","13:04:23","      0","      0"," 203","   0"
"18/01/08","13:08:35","      0","      0"," 202","   0"
"18/01/08","13:24:32","      0","      0","   0"," 199"
"18/01/08","13:28:28","      0","      0","   0"," 205"
"18/01/08","14:04:48","      0","      0"," 191","   0"
"18/01/08","14:09:05","      0","      0"," 203","   0"
"18/01/08","14:24:19","      0","      0","   0"," 198"
"18/01/08","14:28:35","      0","      0","   0"," 199"
"18/01/08","15:04:12","      0","      0"," 196","   0"
"18/01/08","15:08:39","      0","      0"," 202","   0"
"18/01/08","15:24:11","      0","      0","   0"," 203"
"18/01/08","15:28:35","      0","      0","   0"," 196"
"18/01/08","15:56:45","   1325","      0","   0","   0"
"18/01/08","15:59:37","      0","   1320","   0","   0"
"18/01/08","16:04:29","      0","      0"," 197","   0"
"18/01/08","16:08:49","      0","      0"," 203","   0"
"18/01/08","16:24:23","      0","      0","   0"," 208"
"18/01/08","16:28:39","      0","      0","   0"," 205"
"18/01/08","17:04:30","      0","      0"," 194","   0"
"18/01/08","17:08:43","      0","      0"," 206","   0"
"18/01/08","17:13:06","      0","      0","   0"," 204"
"18/01/08","17:17:29","      0","      0","   0"," 199"
"18/01/08","18:04:15","      0","      0"," 193","   0"
