"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/03/06","00:01:36","      0","      0"," 156","   0"
"18/03/06","00:05:06","      0","      0"," 160","   0"
"18/03/06","00:23:59","      0","      0","   0"," 160"
"18/03/06","00:27:38","      0","      0","   0"," 168"
"18/03/06","01:03:50","      0","      0"," 175","   0"
"18/03/06","01:07:30","      0","      0"," 165","   0"
"18/03/06","01:23:41","      0","      0","   0"," 163"
"18/03/06","01:27:19","      0","      0","   0"," 167"
"18/03/06","02:03:52","      0","      0"," 168","   0"
"18/03/06","02:07:27","      0","      0"," 165","   0"
"18/03/06","02:23:47","      0","      0","   0"," 170"
"18/03/06","02:27:30","      0","      0","   0"," 161"
"18/03/06","03:03:49","      0","      0"," 170","   0"
"18/03/06","03:07:39","      0","      0"," 165","   0"
"18/03/06","03:23:52","      0","      0","   0"," 169"
"18/03/06","03:27:38","      0","      0","   0"," 172"
"18/03/06","04:03:53","      0","      0"," 166","   0"
"18/03/06","04:07:31","      0","      0"," 168","   0"
"18/03/06","04:23:49","      0","      0","   0"," 162"
"18/03/06","04:27:27","      0","      0","   0"," 171"
"18/03/06","05:03:53","      0","      0"," 167","   0"
"18/03/06","05:07:31","      0","      0"," 168","   0"
"18/03/06","05:23:52","      0","      0","   0"," 172"
"18/03/06","05:27:20","      0","      0","   0"," 166"
"18/03/06","06:03:57","      0","      0"," 166","   0"
"18/03/06","06:07:36","      0","      0"," 166","   0"
"18/03/06","06:23:47","      0","      0","   0"," 165"
"18/03/06","06:27:29","      0","      0","   0"," 167"
"18/03/06","07:03:48","      0","      0"," 168","   0"
"18/03/06","07:07:36","      0","      0"," 170","   0"
"18/03/06","07:23:37","      0","      0","   0"," 168"
"18/03/06","07:27:28","      0","      0","   0"," 168"
"18/03/06","07:57:50","   1395","      0","   0","   0"
"18/03/06","08:01:35","      0","   1390","   0","   0"
"18/03/06","08:03:43","      0","      0"," 169","   0"
"18/03/06","08:07:26","      0","      0"," 166","   0"
"18/03/06","08:23:48","      0","      0","   0"," 175"
"18/03/06","08:27:25","      0","      0","   0"," 169"
"18/03/06","09:04:01","      0","      0"," 167","   0"
"18/03/06","09:07:48","      0","      0"," 167","   0"
"18/03/06","09:23:46","      0","      0","   0"," 169"
"18/03/06","09:27:48","      0","      0","   0"," 168"
"18/03/06","09:57:49","   1395","      0","   0","   0"
"18/03/06","10:01:35","      0","   1390","   0","   0"
"18/03/06","10:03:46","      0","      0"," 164","   0"
"18/03/06","10:07:26","      0","      0"," 167","   0"
"18/03/06","10:24:08","      0","      0","   0"," 170"
"18/03/06","10:27:57","      0","      0","   0"," 166"
"18/03/06","11:03:44","      0","      0"," 169","   0"
"18/03/06","11:07:42","      0","      0"," 163","   0"
"18/03/06","11:23:43","      0","      0","   0"," 168"
"18/03/06","11:27:14","      0","      0","   0"," 170"
"18/03/06","11:57:53","   1395","      0","   0","   0"
"18/03/06","12:01:39","      0","   1390","   0","   0"
"18/03/06","12:04:10","      0","      0"," 166","   0"
"18/03/06","12:08:21","      0","      0"," 172","   0"
"18/03/06","12:23:41","      0","      0","   0"," 160"
"18/03/06","12:27:16","      0","      0","   0"," 169"
"18/03/06","13:04:02","      0","      0"," 168","   0"
"18/03/06","13:08:02","      0","      0"," 163","   0"
"18/03/06","13:23:55","      0","      0","   0"," 169"
"18/03/06","13:27:43","      0","      0","   0"," 169"
"18/03/06","14:03:40","      0","      0"," 173","   0"
"18/03/06","14:07:35","      0","      0"," 164","   0"
"18/03/06","14:23:58","      0","      0","   0"," 159"
"18/03/06","14:28:01","      0","      0","   0"," 164"
"18/03/06","15:03:44","      0","      0"," 168","   0"
"18/03/06","15:07:38","      0","      0"," 167","   0"
"18/03/06","15:24:00","      0","      0","   0"," 166"
"18/03/06","15:27:37","      0","      0","   0"," 169"
"18/03/06","15:57:57","   1395","      0","   0","   0"
"18/03/06","16:01:45","      0","   1390","   0","   0"
"18/03/06","16:03:57","      0","      0"," 165","   0"
"18/03/06","16:07:58","      0","      0"," 172","   0"
"18/03/06","16:24:07","      0","      0","   0"," 170"
"18/03/06","16:28:05","      0","      0","   0"," 166"
"18/03/06","17:04:03","      0","      0"," 164","   0"
"18/03/06","17:08:02","      0","      0"," 165","   0"
"18/03/06","17:12:05","      0","      0","   0"," 168"
"18/03/06","17:16:10","      0","      0","   0"," 170"
"18/03/06","18:04:05","      0","      0"," 163","   0"
"18/03/06","18:08:05","      0","      0"," 163","   0"
"18/03/06","18:24:10","      0","      0","   0"," 169"
"18/03/06","18:28:14","      0","      0","   0"," 164"
"18/03/06","19:03:35","      0","      0"," 170","   0"
"18/03/06","19:07:54","      0","      0"," 170","   0"
"18/03/06","19:24:30","      0","      0","   0"," 165"
"18/03/06","19:28:30","      0","      0","   0"," 163"
"18/03/06","20:04:46","      0","      0"," 168","   0"
"18/03/06","20:09:10","      0","      0"," 165","   0"
"18/03/06","20:24:12","      0","      0","   0"," 165"
"18/03/06","20:28:15","      0","      0","   0"," 171"
"18/03/06","21:04:40","      0","      0"," 172","   0"
"18/03/06","21:09:02","      0","      0"," 168","   0"
"18/03/06","21:24:10","      0","      0","   0"," 173"
"18/03/06","21:27:56","      0","      0","   0"," 166"
"18/03/06","22:04:04","      0","      0"," 169","   0"
"18/03/06","22:08:23","      0","      0"," 173","   0"
"18/03/06","22:24:36","      0","      0","   0"," 177"
"18/03/06","22:29:16","      0","      0","   0"," 172"
"18/03/06","23:04:28","      0","      0"," 172","   0"
"18/03/06","23:08:50","      0","      0"," 175","   0"
"18/03/06","23:24:03","      0","      0","   0"," 168"
