"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/03/27","00:02:10","      0","      0"," 176","   0"
"18/03/27","00:06:05","      0","      0"," 173","   0"
"18/03/27","00:24:08","      0","      0","   0"," 174"
"18/03/27","00:27:54","      0","      0","   0"," 171"
"18/03/27","01:04:15","      0","      0"," 181","   0"
"18/03/27","01:07:55","      0","      0"," 178","   0"
"18/03/27","01:24:01","      0","      0","   0"," 175"
"18/03/27","01:27:39","      0","      0","   0"," 177"
"18/03/27","02:03:52","      0","      0"," 172","   0"
"18/03/27","02:07:36","      0","      0"," 170","   0"
"18/03/27","02:23:46","      0","      0","   0"," 176"
"18/03/27","02:27:41","      0","      0","   0"," 176"
"18/03/27","03:03:57","      0","      0"," 171","   0"
"18/03/27","03:07:34","      0","      0"," 175","   0"
"18/03/27","03:23:46","      0","      0","   0"," 171"
"18/03/27","03:27:36","      0","      0","   0"," 174"
"18/03/27","04:03:49","      0","      0"," 177","   0"
"18/03/27","04:07:42","      0","      0"," 173","   0"
"18/03/27","04:23:53","      0","      0","   0"," 179"
"18/03/27","04:27:41","      0","      0","   0"," 181"
"18/03/27","05:03:58","      0","      0"," 180","   0"
"18/03/27","05:07:44","      0","      0"," 181","   0"
"18/03/27","05:23:46","      0","      0","   0"," 175"
"18/03/27","05:27:32","      0","      0","   0"," 178"
"18/03/27","06:03:56","      0","      0"," 172","   0"
"18/03/27","06:07:15","      0","      0"," 168","   0"
"18/03/27","06:23:51","      0","      0","   0"," 165"
"18/03/27","06:27:20","      0","      0","   0"," 170"
"18/03/27","07:04:06","      0","      0"," 175","   0"
"18/03/27","07:07:52","      0","      0"," 177","   0"
"18/03/27","07:23:56","      0","      0","   0"," 169"
"18/03/27","07:27:46","      0","      0","   0"," 169"
"18/03/27","07:57:13","   1395","      0","   0","   0"
"18/03/27","08:00:28","      0","   1390","   0","   0"
"18/03/27","08:03:54","      0","      0"," 171","   0"
"18/03/27","08:07:48","      0","      0"," 173","   0"
"18/03/27","08:23:50","      0","      0","   0"," 175"
"18/03/27","08:27:49","      0","      0","   0"," 174"
"18/03/27","09:03:51","      0","      0"," 174","   0"
"18/03/27","09:07:30","      0","      0"," 173","   0"
"18/03/27","09:24:01","      0","      0","   0"," 173"
"18/03/27","09:27:48","      0","      0","   0"," 175"
"18/03/27","09:57:14","   1395","      0","   0","   0"
"18/03/27","10:00:29","      0","   1390","   0","   0"
"18/03/27","10:03:50","      0","      0"," 176","   0"
"18/03/27","10:07:49","      0","      0"," 174","   0"
"18/03/27","10:23:50","      0","      0","   0"," 174"
"18/03/27","10:27:36","      0","      0","   0"," 174"
"18/03/27","11:04:09","      0","      0"," 177","   0"
"18/03/27","11:07:56","      0","      0"," 172","   0"
"18/03/27","11:23:41","      0","      0","   0"," 173"
"18/03/27","11:27:46","      0","      0","   0"," 166"
"18/03/27","11:57:14","   1395","      0","   0","   0"
"18/03/27","12:00:30","      0","   1390","   0","   0"
"18/03/27","12:03:43","      0","      0"," 174","   0"
"18/03/27","12:07:23","      0","      0"," 174","   0"
"18/03/27","12:24:02","      0","      0","   0"," 170"
"18/03/27","12:28:03","      0","      0","   0"," 168"
"18/03/27","13:03:55","      0","      0"," 175","   0"
"18/03/27","13:07:31","      0","      0"," 176","   0"
"18/03/27","13:24:09","      0","      0","   0"," 173"
"18/03/27","13:28:17","      0","      0","   0"," 165"
"18/03/27","14:03:45","      0","      0"," 175","   0"
"18/03/27","14:07:39","      0","      0"," 169","   0"
"18/03/27","14:23:51","      0","      0","   0"," 171"
"18/03/27","14:27:53","      0","      0","   0"," 167"
"18/03/27","15:04:02","      0","      0"," 174","   0"
"18/03/27","15:07:46","      0","      0"," 172","   0"
"18/03/27","15:24:02","      0","      0","   0"," 170"
"18/03/27","15:27:44","      0","      0","   0"," 173"
"18/03/27","15:57:14","   1395","      0","   0","   0"
"18/03/27","16:00:31","      0","   1390","   0","   0"
"18/03/27","16:04:07","      0","      0"," 172","   0"
"18/03/27","16:08:04","      0","      0"," 166","   0"
"18/03/27","16:23:59","      0","      0","   0"," 167"
"18/03/27","16:27:42","      0","      0","   0"," 172"
"18/03/27","17:04:03","      0","      0"," 165","   0"
"18/03/27","17:07:54","      0","      0"," 167","   0"
"18/03/27","17:11:43","      0","      0","   0"," 174"
"18/03/27","17:15:35","      0","      0","   0"," 171"
"18/03/27","18:03:36","      0","      0"," 172","   0"
"18/03/27","18:07:59","      0","      0"," 172","   0"
"18/03/27","18:24:27","      0","      0","   0"," 169"
"18/03/27","18:28:24","      0","      0","   0"," 173"
"18/03/27","19:04:25","      0","      0"," 170","   0"
"18/03/27","19:08:12","      0","      0"," 169","   0"
"18/03/27","19:24:29","      0","      0","   0"," 171"
"18/03/27","19:28:38","      0","      0","   0"," 166"
"18/03/27","20:04:13","      0","      0"," 166","   0"
"18/03/27","20:07:51","      0","      0"," 170","   0"
"18/03/27","20:24:22","      0","      0","   0"," 177"
"18/03/27","20:28:55","      0","      0","   0"," 173"
"18/03/27","21:04:48","      0","      0"," 171","   0"
"18/03/27","21:08:56","      0","      0"," 174","   0"
"18/03/27","21:24:13","      0","      0","   0"," 170"
"18/03/27","21:28:08","      0","      0","   0"," 179"
"18/03/27","22:04:16","      0","      0"," 165","   0"
"18/03/27","22:08:26","      0","      0"," 161","   0"
"18/03/27","22:24:16","      0","      0","   0"," 174"
"18/03/27","22:28:19","      0","      0","   0"," 168"
"18/03/27","23:04:10","      0","      0"," 172","   0"
"18/03/27","23:08:13","      0","      0"," 176","   0"
"18/03/27","23:23:53","      0","      0","   0"," 174"
"18/03/27","23:27:51","      0","      0","   0"," 174"
