"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/08/28","00:02:31","      0","      0"," 181","   0"
"17/08/28","00:07:06","      0","      0"," 177","   0"
"17/08/28","00:24:32","      0","      0","   0"," 181"
"17/08/28","00:28:29","      0","      0","   0"," 181"
"17/08/28","01:04:12","      0","      0"," 181","   0"
"17/08/28","01:08:37","      0","      0"," 182","   0"
"17/08/28","01:24:30","      0","      0","   0"," 182"
"17/08/28","01:29:08","      0","      0","   0"," 180"
"17/08/28","02:04:19","      0","      0"," 181","   0"
"17/08/28","02:08:10","      0","      0"," 181","   0"
"17/08/28","02:24:25","      0","      0","   0"," 183"
"17/08/28","02:28:55","      0","      0","   0"," 182"
"17/08/28","03:04:41","      0","      0"," 192","   0"
"17/08/28","03:09:33","      0","      0"," 191","   0"
"17/08/28","03:24:56","      0","      0","   0"," 190"
"17/08/28","03:29:28","      0","      0","   0"," 190"
"17/08/28","04:03:58","      0","      0"," 191","   0"
"17/08/28","04:08:21","      0","      0"," 190","   0"
"17/08/28","04:24:33","      0","      0","   0"," 191"
"17/08/28","04:28:57","      0","      0","   0"," 194"
"17/08/28","05:03:44","      0","      0"," 190","   0"
"17/08/28","05:08:22","      0","      0"," 192","   0"
"17/08/28","05:24:43","      0","      0","   0"," 192"
"17/08/28","05:29:06","      0","      0","   0"," 191"
"17/08/28","06:04:03","      0","      0"," 190","   0"
"17/08/28","06:08:28","      0","      0"," 190","   0"
"17/08/28","06:24:30","      0","      0","   0"," 192"
"17/08/28","06:28:12","      0","      0","   0"," 192"
"17/08/28","07:04:32","      0","      0"," 192","   0"
"17/08/28","07:08:18","      0","      0"," 190","   0"
"17/08/28","07:24:40","      0","      0","   0"," 191"
"17/08/28","07:28:38","      0","      0","   0"," 190"
"17/08/28","07:56:51","   1395","      0","   0","   0"
"17/08/28","07:59:31","      0","   1390","   0","   0"
"17/08/28","08:04:20","      0","      0"," 193","   0"
"17/08/28","08:08:43","      0","      0"," 193","   0"
"17/08/28","08:23:58","      0","      0","   0"," 193"
"17/08/28","08:28:30","      0","      0","   0"," 191"
"17/08/28","09:03:41","      0","      0"," 190","   0"
"17/08/28","09:08:12","      0","      0"," 194","   0"
"17/08/28","09:23:52","      0","      0","   0"," 190"
"17/08/28","09:28:22","      0","      0","   0"," 189"
"17/08/28","09:56:45","   1395","      0","   0","   0"
"17/08/28","09:59:24","      0","   1385","   0","   0"
"17/08/28","10:03:50","      0","      0"," 192","   0"
"17/08/28","10:08:18","      0","      0"," 189","   0"
"17/08/28","10:23:53","      0","      0","   0"," 190"
"17/08/28","10:28:12","      0","      0","   0"," 189"
"17/08/28","11:03:47","      0","      0"," 189","   0"
"17/08/28","11:08:14","      0","      0"," 191","   0"
"17/08/28","11:23:59","      0","      0","   0"," 191"
"17/08/28","11:28:14","      0","      0","   0"," 189"
"17/08/28","11:56:44","   1395","      0","   0","   0"
"17/08/28","11:59:26","      0","   1385","   0","   0"
"17/08/28","12:04:09","      0","      0"," 190","   0"
"17/08/28","12:08:11","      0","      0"," 191","   0"
"17/08/28","12:24:27","      0","      0","   0"," 193"
"17/08/28","12:28:28","      0","      0","   0"," 193"
"17/08/28","13:04:22","      0","      0"," 190","   0"
"17/08/28","13:08:06","      0","      0"," 192","   0"
"17/08/28","13:24:16","      0","      0","   0"," 193"
"17/08/28","13:28:01","      0","      0","   0"," 192"
"17/08/28","14:04:23","      0","      0"," 191","   0"
"17/08/28","14:08:08","      0","      0"," 194","   0"
