"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/30","07:56:57","   1325","      0","   0","   0"
"18/01/30","07:59:53","      0","   1320","   0","   0"
"18/01/30","09:56:55","   1325","      0","   0","   0"
"18/01/30","09:59:52","      0","   1320","   0","   0"
"18/01/30","11:56:57","   1325","      0","   0","   0"
"18/01/30","11:59:55","      0","   1320","   0","   0"
"18/01/30","13:28:45","      0","      0","   0","   0"
"18/01/30","13:34:10","      0","      0"," 202","   0"
"18/01/30","13:38:47","      0","      0"," 209","   0"
"18/01/30","14:05:49","      0","      0"," 309","   0"
"18/01/30","14:11:54","      0","      0"," 305","   0"
"18/01/30","14:26:05","      0","      0","   0"," 308"
"18/01/30","14:32:02","      0","      0","   0"," 313"
"18/01/30","15:05:38","      0","      0"," 313","   0"
"18/01/30","15:11:35","      0","      0"," 309","   0"
"18/01/30","15:26:01","      0","      0","   0"," 314"
"18/01/30","15:31:29","      0","      0","   0"," 311"
"18/01/30","15:56:57","   1325","      0","   0","   0"
"18/01/30","15:59:59","      0","   1320","   0","   0"
"18/01/30","16:06:01","      0","      0"," 313","   0"
"18/01/30","16:11:56","      0","      0"," 308","   0"
"18/01/30","16:25:48","      0","      0","   0"," 316"
"18/01/30","16:31:55","      0","      0","   0"," 312"
"18/01/30","17:05:50","      0","      0"," 311","   0"
"18/01/30","17:11:45","      0","      0"," 309","   0"
"18/01/30","17:17:30","      0","      0","   0"," 315"
"18/01/30","17:57:01","   1325","      0","   0","   0"
"18/01/30","17:59:58","      0","   1320","   0","   0"
"18/01/30","18:06:13","      0","      0"," 307","   0"
"18/01/30","18:14:04","      0","      0"," 416","   0"
"18/01/30","18:28:29","      0","      0","   0"," 409"
"18/01/30","18:36:59","      0","      0","   0"," 410"
"18/01/30","19:08:28","      0","      0"," 411","   0"
"18/01/30","19:17:04","      0","      0"," 393","   0"
"18/01/30","19:29:00","      0","      0","   0"," 409"
"18/01/30","19:37:47","      0","      0","   0"," 399"
"18/01/30","20:09:25","      0","      0"," 412","   0"
"18/01/30","20:18:36","      0","      0"," 417","   0"
"18/01/30","20:28:59","      0","      0","   0"," 410"
"18/01/30","20:37:55","      0","      0","   0"," 408"
"18/01/30","21:08:59","      0","      0"," 408","   0"
"18/01/30","21:17:33","      0","      0"," 404","   0"
"18/01/30","21:29:23","      0","      0","   0"," 415"
"18/01/30","21:37:00","      0","      0","   0"," 413"
"18/01/30","22:07:55","      0","      0"," 408","   0"
"18/01/30","22:15:37","      0","      0"," 410","   0"
"18/01/30","22:27:57","      0","      0","   0"," 414"
"18/01/30","22:35:08","      0","      0","   0"," 407"
"18/01/30","23:07:24","      0","      0"," 403","   0"
"18/01/30","23:15:13","      0","      0"," 402","   0"
"18/01/30","23:27:41","      0","      0","   0"," 412"
"18/01/30","23:35:20","      0","      0","   0"," 406"
